,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600959.SH,20220609,3.35,10238.5314,0.0,53.1703,-834.4100000000002,-0.08149703970239328,3.19,26.19
1,600959.SH,20220608,3.3600000000000003,11570.9937,0.0,53.329,-2214.59,-0.19139151376428457,3.19,26.19
2,600959.SH,20220606,3.37,10866.0255,0.0,53.4877,-397.6300000000001,-0.036593876942401814,3.19,26.19
3,600959.SH,20220602,3.42,11745.577000000001,0.0,54.2813,-679.2399999999999,-0.05782942804768125,3.19,26.19
4,600959.SH,20220531,3.41,11678.7229,0.0,54.1226,-337.40000000000003,-0.028890145171609476,3.19,26.19
5,600959.SH,20220530,3.42,11191.6906,0.0,54.2813,284.8500000000001,0.025451918765516987,3.19,26.19
6,600959.SH,20220517,3.26,11121.9323,0.0,51.7418,-1847.9700000000003,-0.1661554800149251,3.19,26.19
7,600959.SH,20220513,3.34,12610.4031,0.0,53.0115,151.09000000000003,0.01198137750251616,3.19,26.19
8,600959.SH,20220512,3.27,7669.2099,0.0,51.9005,195.45000000000005,0.02548502421351123,3.19,26.19
9,600959.SH,20220505,3.16,13123.3786,0.0,50.1546,-345.02999999999986,-0.02629124789556859,3.19,26.19
10,600959.SH,20220427,3.03,9984.4163,0.0,48.0913,-10.099999999999987,-0.0010115764103305655,1.55,86.88
11,600959.SH,20220422,3.13,9226.8288,0.0,92.8372,-565.8000000000002,-0.06132117678394555,2.37,-24.13
12,600959.SH,20220419,3.29,8597.9396,0.0,97.5828,216.2500000000001,0.025151374638640183,2.37,-24.13
13,600959.SH,20220412,3.33,14570.1387,0.0,98.7693,250.7500000000004,0.0172098567599772,2.37,-24.13
14,600959.SH,20220411,3.22,12396.2698,0.0,95.5066,211.66999999999985,0.017075297925509804,2.37,-24.13
15,600959.SH,20220406,3.42,14026.8715,0.0,101.4387,-1299.8700000000003,-0.09266998703167705,2.37,-24.13
16,600959.SH,20220330,3.32,7320.495,0.0,98.4726,218.07999999999987,0.0297903352164027,2.37,-24.13
17,600959.SH,20220328,3.29,11355.0775,0.0,97.5828,-470.2699999999996,-0.04141495291423591,2.37,-24.13
18,600959.SH,20220325,3.23,10026.1879,0.0,95.8032,-423.1000000000001,-0.04219948840176834,2.37,-24.13
19,600959.SH,20220318,3.31,9631.2432,0.0,98.176,-226.12000000000006,-0.023477758302271928,2.37,-24.13
20,600959.SH,20220315,3.12,15926.208900000001,0.0,92.5406,702.3399999999999,0.044099635036182395,2.37,-24.13
21,600959.SH,20220307,3.42,12866.0105,0.0,101.4387,-1358.7700000000002,-0.10560927180962584,2.37,-24.13
22,600959.SH,20220303,3.56,17674.2829,0.0,105.5912,876.9700000000005,0.04961842044522217,2.37,-24.13
23,600959.SH,20220217,3.3000000000000003,20604.0878,0.0,97.8794,-657.46,-0.03190920201766952,2.37,-24.13
24,600959.SH,20220216,3.4,13355.390900000002,0.0,100.8455,934.6800000000003,0.06998522222213654,2.37,-24.13
25,600959.SH,20220214,3.41,21952.5881,0.0,101.1421,1044.1599999999994,0.047564323406587276,2.37,-24.13
26,600959.SH,20220210,3.61,31645.4691,0.0,107.0742,-3283.540000000001,-0.10376019358802935,2.37,-24.13
27,600959.SH,20220209,3.61,40720.2581,0.0,107.0742,-1348.0300000000007,-0.033104652644625567,2.37,-24.13
28,600959.SH,20220208,3.28,10246.283,0.0,97.2862,460.03999999999985,0.04489823285185465,2.37,-24.13
29,600959.SH,20220125,3.14,18124.1711,0.0,93.1338,-877.3800000000001,-0.04840938629187848,2.37,-24.13
30,600959.SH,20220121,3.38,18791.0157,0.0,100.2523,-1926.32,-0.1025128194640378,2.37,-24.13
31,600959.SH,20220119,3.5,21089.344699999998,0.0,103.8115,125.07999999999959,0.005930957162457475,2.37,-24.13
32,600959.SH,20220118,3.48,39038.3307,0.0,103.2183,2797.0800000000004,0.07164958003698658,2.37,-24.13
33,600959.SH,20220114,3.35,14358.8998,0.0,99.3625,-1537.68,-0.10708898463098128,2.37,-24.13
34,600959.SH,20220110,3.34,18062.0221,0.0,99.0659,-170.34000000000015,-0.00943083775763956,2.37,-24.13
35,600959.SH,20220106,3.32,15408.1793,0.0,98.4726,-798.4700000000001,-0.05182117785973585,2.37,-24.13
36,600959.SH,20220104,3.35,25487.5032,0.0,99.3625,-179.26000000000022,-0.007033250710881725,2.37,-24.13
37,600959.SH,20211224,3.19,18699.429,0.0,94.6168,-2209.75,-0.11817205755320122,2.37,-24.13
38,600959.SH,20211220,3.14,10752.2712,0.0,93.1338,-1016.53,-0.09454095614701385,2.37,-24.13
39,600959.SH,20211210,3.0500000000000003,11482.778699999999,0.0,90.4643,-92.68999999999971,-0.008072087986856328,2.37,-24.13
