,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300075.SZ,20220609,47424.6412,0.06,41.0451,-3915.16,-0.0825553952741344,12.01,42.9,17.1
1,300075.SZ,20220608,85499.4807,0.06,42.3653,6277.050000000002,0.0734162353807138,12.01,42.9,17.65
2,300075.SZ,20220607,58197.37389999999,0.06,41.0691,516.3700000000013,0.008872737125343,12.01,42.9,17.11
3,300075.SZ,20220606,51670.7913,0.06,40.325,4012.73,0.0776595422489688,12.01,42.9,16.8
4,300075.SZ,20220602,28503.2187,0.06,38.6448,-4068.12,-0.142724933728274,12.01,42.9,16.1
5,300075.SZ,20220601,31855.9844,0.06,38.6928,-1699.86,-0.0533607744986213,12.01,42.9,16.12
6,300075.SZ,20220531,37184.7607,0.06,39.1489,-2151.26,-0.0578532699821838,12.01,42.9,16.31
7,300075.SZ,20220530,29493.1121,0.06,38.9568,-3545.28,-0.1202070499708303,12.01,42.9,16.23
8,300075.SZ,20220525,29643.4737,0.06,39.0048,-688.7800000000001,-0.0232354685206815,12.01,42.9,16.2107
9,300075.SZ,20220524,49517.5582,0.06,38.1167,-7649.47,-0.1544799517194287,12.01,42.9,15.8416
10,300075.SZ,20220519,54802.5625,0.06,40.8771,-4239.570000000001,-0.0773607985940438,12.01,42.9,16.9888
11,300075.SZ,20220516,46368.1751,0.06,40.517,1911.049999999999,0.0412146908063241,12.01,42.9,16.8392
12,300075.SZ,20220513,39355.8689,0.06,39.5089,-2839.51,-0.0721495949489759,12.01,42.9,16.4202
13,300075.SZ,20220512,48974.4181,0.06,40.085,-2602.04,-0.053130595542492,12.01,42.9,16.6596
14,300075.SZ,20220511,73832.1723,0.06,40.037,-5335.1,-0.0722598270347789,12.01,42.9,16.6397
15,300075.SZ,20220510,58999.6099,0.06,40.9251,3459.290000000002,0.0586324215679263,12.01,42.9,17.0088
16,300075.SZ,20220506,55616.968700000005,0.06,38.5488,-2450.17,-0.0440543606972956,12.01,42.9,16.0212
17,300075.SZ,20220505,50727.835,0.06,39.1729,-3285.88,-0.0647746942088106,12.01,42.9,16.2805
18,300075.SZ,20220429,57442.373600000006,0.06,39.1729,2970.890000000001,0.051719485352186,12.01,42.9,16.2805
19,300075.SZ,20220427,66711.3887,0.06,39.1248,4264.34,0.0639222190258497,4.71,30.29,16.2606
20,300075.SZ,20220426,53883.6485,0.06,36.2205,-2234.2700000000004,-0.0414647126205643,4.71,30.29,15.0535
21,300075.SZ,20220425,60666.852,0.06,38.1647,-5582.320000000001,-0.0920159826324926,4.71,30.29,15.8616
22,300075.SZ,20220422,84934.4902,0.06,42.2452,-10152.68,-0.1195354204881069,4.71,30.29,17.5574
23,300075.SZ,20220421,86484.7678,0.06,59.8462,-4122.080000000001,-0.0476624971640381,30.94,54.9,19.2833
24,300075.SZ,20220420,151340.9604,0.06,60.775,-25172.17,-0.1663275423485418,30.94,54.9,19.5825
25,300075.SZ,20220419,109053.1279,0.06,62.4159,8223.970000000001,0.0754125090986959,30.94,54.9,20.1113
26,300075.SZ,20220412,52786.355,0.06,59.0722,-181.38999999999987,-0.0034363047041228,30.94,54.9,19.0339
27,300075.SZ,20220411,66159.61319999999,0.06,58.2053,-10584.85,-0.1599895992136785,30.94,54.9,18.7545
28,300075.SZ,20220408,80979.6811,0.06,61.3942,-9818.02,-0.1212405367202662,30.94,54.9,19.7821
29,300075.SZ,20220407,137248.6672,0.06,62.5088,-18304.509999999995,-0.1333674881762348,30.94,54.9,20.1412
30,300075.SZ,20220406,87520.4828,0.06,71.9827,-8396.300000000003,-0.0959352568836606,30.94,54.9,23.1938
31,300075.SZ,20220401,140625.8449,0.06,72.6328,-21290.5,-0.1513982014838013,30.94,54.9,23.4033
32,300075.SZ,20220331,155220.52990000002,0.06,78.2676,-1144.4000000000017,-0.0073727360725883,30.94,54.9,25.2189
33,300075.SZ,20220330,96347.6758,0.06,75.6979,1719.3900000000012,0.017845682168495,30.94,54.9,24.3909
34,300075.SZ,20220329,89547.5324,0.06,73.9951,-4245.589999999997,-0.0474115800426009,30.94,54.9,23.8422
35,300075.SZ,20220325,82830.57979999999,0.06,71.1467,-8746.969999999998,-0.1056007337039067,30.94,54.9,22.9244
36,300075.SZ,20220324,90047.4864,0.06,71.9517,-4978.79,-0.0552907160326909,30.94,54.9,23.1838
37,300075.SZ,20220323,123471.2269,0.06,73.1282,-14065.620000000004,-0.1139182006459838,30.94,54.9,23.5629
38,300075.SZ,20220322,187571.373,0.06,76.2861,-9621.76,-0.0512965270025506,30.94,54.9,24.5804
39,300075.SZ,20220318,178063.548,0.06,75.605,3859.9500000000007,0.0216773732937187,30.94,54.9,24.361
40,300075.SZ,20220317,195649.1449,0.06,72.7257,-11030.700000000006,-0.05638000618729,30.94,54.9,23.4332
41,300075.SZ,20220314,107121.0517,0.06,67.9269,-15182.97,-0.1417365658668192,30.94,54.9,21.887
42,300075.SZ,20220311,144498.424,0.06,72.9734,-6571.14,-0.0454755132831068,30.94,54.9,23.513
43,300075.SZ,20220310,199617.7985,0.06,73.1282,-5885.260000000006,-0.0294826415491202,30.94,54.9,23.5629
44,300075.SZ,20220309,176508.3025,0.06,73.4997,-5457.56,-0.0309195653841835,30.94,54.9,23.6826
45,300075.SZ,20220308,197060.5116,0.06,70.8371,-6271.209999999996,-0.0318237781333355,30.94,54.9,22.8247
46,300075.SZ,20220307,168130.8014,0.06,70.0631,-11229.750000000002,-0.066791747297292,30.94,54.9,22.5753
47,300075.SZ,20220304,180014.8158,0.06,69.5678,11564.599999999997,0.0642424899784276,30.94,54.9,22.4157
48,300075.SZ,20220303,122260.6097,0.06,64.8308,-3554.7099999999955,-0.0290748590958482,30.94,54.9,20.8894
49,300075.SZ,20220302,100722.0849,0.06,63.3138,8849.919999999998,0.0878647419658406,30.94,54.9,20.4006
50,300075.SZ,20220301,56746.1895,0.06,61.3633,-6664.450000000001,-0.1174431280535585,30.94,54.9,19.7721
51,300075.SZ,20220228,72119.5884,0.06,61.7658,2186.47,0.0303172833970305,30.94,54.9,19.9018
52,300075.SZ,20220225,69449.3273,0.06,60.4345,-1529.219999999999,-0.0220192197599586,30.94,54.9,19.4728
53,300075.SZ,20220223,93088.6335,0.06,66.9052,-4657.060000000001,-0.050028234650152,30.94,54.9,21.5577
54,300075.SZ,20220222,120252.7302,0.06,68.0507,-13860.66,-0.115262746857784,30.94,54.9,21.9269
55,300075.SZ,20220221,159820.8654,0.06,71.2086,7223.619999999995,0.0451982285411901,30.94,54.9,22.9444
56,300075.SZ,20220218,110098.1594,0.06,67.7101,-1822.53,-0.0165536827312301,30.94,54.9,21.8171
57,300075.SZ,20220217,164767.5042,0.06,66.8742,-20962.4,-0.127224115591113,30.94,54.9,21.5478
58,300075.SZ,20220216,148928.14779999998,0.06,71.5492,-13305.68,-0.089342949580415,30.94,54.9,23.0541
59,300075.SZ,20220215,134111.7572,0.06,71.4873,-13737.330000000002,-0.1024319588886872,30.94,54.9,23.0342
60,300075.SZ,20220211,232721.6972,0.06,72.8186,-4940.200000000001,-0.0212279304398266,30.94,54.9,23.4631
61,300075.SZ,20220210,180854.506,0.06,70.5894,-16664.33,-0.0921421885944052,30.94,54.9,22.7449
