,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002051.SZ,20220609,21502.4396,0.49,38.9921,-979.7300000000002,-0.0455636671105914,53.05,9.19,8.9
1,002051.SZ,20220608,25036.4404,0.48,39.1673,-2870.77,-0.11466366440814,53.05,9.19,8.94
2,002051.SZ,20220607,28779.4291,0.6,40.0873,575.5999999999999,0.0200003967417129,53.05,9.19,9.15
3,002051.SZ,20220606,22634.1407,0.54,39.6054,-875.0100000000004,-0.038658856618312,53.05,9.19,9.04
4,002051.SZ,20220602,25736.1265,0.54,39.5178,-1736.8700000000003,-0.0674876228946108,53.05,9.19,9.02
5,002051.SZ,20220601,40939.636,0.67,40.394,-1191.9699999999998,-0.0291153052753082,53.05,9.19,9.22
6,002051.SZ,20220531,25672.8377,0.55,39.2987,-1610.35,-0.0627258279282465,53.05,9.19,8.97
7,002051.SZ,20220530,25501.1134,0.74,40.3064,-1058.7300000000002,-0.0415170107827527,53.05,9.19,9.2
8,002051.SZ,20220527,38097.7301,0.78,40.3064,1878.24,0.049300574996724,53.05,9.19,9.2002
9,002051.SZ,20220526,32155.1062,0.74,39.6054,-3066.17,-0.0953556172674061,53.05,9.19,8.9401
10,002051.SZ,20220525,26631.6701,0.81,38.8168,104.15999999999984,0.0039111328583181,53.05,9.19,8.7621
11,002051.SZ,20220520,27393.4003,0.58,39.9559,-1380.9100000000008,-0.0504103172617092,53.05,9.19,9.0192
12,002051.SZ,20220513,43615.2858,0.82,40.5693,541.3599999999997,0.0124121621599003,53.05,9.19,9.1577
13,002051.SZ,20220512,61824.4328,0.87,40.394,-1193.1299999999992,-0.0192986808930335,53.05,9.19,9.1181
14,002051.SZ,20220511,118042.0006,0.96,41.0512,-23263.79,-0.1970806143724405,53.05,9.19,9.2664
15,002051.SZ,20220510,93117.3418,0.6,43.4608,13089.069999999998,0.1405653313011561,53.05,9.19,9.8104
16,002051.SZ,20220506,30906.3004,0.58,37.7653,-1319.4000000000003,-0.042690324720975,53.05,9.19,8.5247
17,002051.SZ,20220505,41604.7006,0.58,38.2911,-301.5800000000004,-0.0072487001625003,53.05,9.19,8.6434
18,002051.SZ,20220429,44720.8772,0.58,37.7215,-528.6900000000003,-0.0118219952984285,53.05,9.19,8.5148
19,002051.SZ,20220428,45050.6859,0.6,37.9844,-1493.19,-0.0331446673933992,53.05,9.19,8.5742
20,002051.SZ,20220427,48622.9666,0.67,37.152,684.0400000000013,0.0140682489743437,8.46,436.93,8.3863
21,002051.SZ,20220425,21666.1414,0.6,33.5156,-558.6500000000001,-0.025784471248766,8.46,436.93,7.5655
22,002051.SZ,20220422,18281.1835,0.63,34.5671,631.0199999999998,0.0345174588942778,8.46,436.93,7.8028
23,002051.SZ,20220421,32239.6524,0.59,34.129,-1031.6800000000003,-0.0320003450161267,8.46,436.93,7.7039
24,002051.SZ,20220419,29633.8787,0.71,37.8092,839.9799999999996,0.0283452601160846,8.46,436.93,8.5346
25,002051.SZ,20220414,28267.9972,0.73,37.5901,-1235.4500000000005,-0.0437049003245267,8.46,436.93,8.4852
26,002051.SZ,20220413,45274.9865,0.73,37.371,-4635.27,-0.1023803728798461,8.46,436.93,8.4357
27,002051.SZ,20220411,58846.258,0.69,38.2911,-144.48999999999887,-0.0024553812750506,8.46,436.93,8.6434
28,002051.SZ,20220407,42995.6926,0.81,35.75,-105.8100000000004,-0.0024609441923491,8.46,436.93,8.0698
