,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000550.SZ,20220609,21036.869,0.92,22.2657,-3136.11,-0.1490768421859735,-10.06,-30.11,14.81
1,000550.SZ,20220608,23693.9864,0.97,23.9946,75.05999999999955,0.0031678924235391,-10.06,-30.11,15.96
2,000550.SZ,20220607,27843.3789,0.96,23.303,-2659.0500000000006,-0.0955002627213466,-10.06,-30.11,15.5
3,000550.SZ,20220606,31595.9733,1.0,24.6561,-2526.6700000000005,-0.0799681015048838,-10.06,-30.11,16.4
4,000550.SZ,20220601,38425.683000000005,1.01,24.5208,-4074.4,-0.1060332486477858,-10.06,-30.11,16.31
5,000550.SZ,20220531,61631.1047,0.89,25.0019,-10419.73,-0.1690660917197546,-10.06,-30.11,16.63
6,000550.SZ,20220530,21769.3859,0.87,25.8889,9011.62,0.4139583928272409,-10.06,-30.11,17.22
7,000550.SZ,20220527,29283.5645,0.83,23.5286,3297.12,0.1125928505049308,-10.06,-30.11,15.65
8,000550.SZ,20220524,22645.3964,0.87,21.9199,-1352.61,-0.0597300208884839,-10.06,-30.11,14.58
9,000550.SZ,20220523,25361.9905,0.88,22.7769,536.8099999999993,0.0211659254426421,-10.06,-30.11,15.15
10,000550.SZ,20220520,13799.3712,0.98,21.6042,263.77000000000004,0.019114639078627,-10.06,-30.11,14.37
11,000550.SZ,20220519,18775.9511,0.97,21.7696,-397.17999999999984,-0.0211536554331993,-10.06,-30.11,14.48
12,000550.SZ,20220518,25483.4094,0.88,22.1454,-199.13000000000036,-0.007814103555547,-10.06,-30.11,14.73
13,000550.SZ,20220517,27567.6474,0.84,22.7919,967.3800000000005,0.0350911336743229,-10.06,-30.11,15.16
14,000550.SZ,20220516,38496.144400000005,0.82,21.8748,-786.4100000000003,-0.0204282795655764,-10.06,-30.11,14.55
15,000550.SZ,20220513,18687.5594,0.8,21.3185,5645.519999999999,0.302100444427216,-10.06,-30.11,14.18
16,000550.SZ,20220512,9738.9266,0.82,19.3791,-488.4899999999999,-0.0501585051477849,-10.06,-30.11,12.89
17,000550.SZ,20220511,6316.1391,0.84,18.6424,-17.970000000000027,-0.0028450925027917,-10.06,-30.11,12.4
18,000550.SZ,20220510,2462.2266,0.87,17.9058,34.94,0.0141904079827583,-10.06,-30.11,11.91
19,000550.SZ,20220506,3701.5256,0.86,18.1914,198.64000000000004,0.0536643593657707,-10.06,-30.11,12.1
20,000550.SZ,20220505,2584.6042,0.86,17.8757,-153.37000000000003,-0.0593398401194271,-10.06,-30.11,11.89
21,000550.SZ,20220429,3875.8062,0.87,17.4547,99.95999999999992,0.0257907632223716,-10.06,-30.11,11.61
22,000550.SZ,20220428,2356.5711,0.86,16.4925,-72.85000000000002,-0.0309135591113716,-10.06,-30.11,10.97
23,000550.SZ,20220427,3820.587,0.86,16.8083,-480.2099999999999,-0.1256901099228992,-10.06,-30.11,11.18
24,000550.SZ,20220425,3545.4504,0.77,17.1541,-355.6,-0.1002975531684211,6.42,4.26,11.41
25,000550.SZ,20220422,1888.0058,0.78,18.432,-73.22999999999999,-0.0387869571163393,6.42,4.26,12.26
26,000550.SZ,20220421,2668.1349,0.74,18.4169,-262.17,-0.09825964946525,6.42,4.26,12.25
27,000550.SZ,20220420,1845.9243,0.76,19.1386,-81.22999999999999,-0.0440050548118359,6.42,4.26,12.73
28,000550.SZ,20220419,2312.0313,0.77,19.2588,-48.24,-0.020864769434566,6.42,4.26,12.81
29,000550.SZ,20220414,2415.7619,0.78,19.4092,57.81,0.0239303384990052,6.42,4.26,12.91
30,000550.SZ,20220413,1617.559,0.78,19.0634,10.349999999999994,0.0063985301308947,6.42,4.26,12.68
31,000550.SZ,20220412,1951.2306,0.79,19.4092,-72.92999999999999,-0.0373764126085353,6.42,4.26,12.91
32,000550.SZ,20220411,2741.1363,0.79,19.2288,-226.51,-0.0826336143883104,6.42,4.26,12.79
33,000550.SZ,20220408,2836.5104,0.8,19.8452,-532.8199999999999,-0.1878434854319589,6.42,4.26,13.2
34,000550.SZ,20220407,2560.6701000000003,0.79,20.0256,-231.76,-0.0905075589393573,6.42,4.26,13.32
35,000550.SZ,20220331,3388.1073,0.81,20.627,-555.95,-0.1640886638979822,6.42,4.26,13.72
36,000550.SZ,20220330,5751.5381,0.8,20.9577,-637.9499999999998,-0.1109181559624893,6.42,4.26,13.94
37,000550.SZ,20220329,3512.6654000000003,0.8,22.0389,66.68999999999997,0.0189855828568243,15.45,33.15,14.06
38,000550.SZ,20220328,4721.6228,0.8,22.4935,903.1,0.1912689848922281,15.45,33.15,14.35
39,000550.SZ,20220324,2096.5865000000003,0.8,21.5373,-287.23,-0.1369988788919512,15.45,33.15,13.74
40,000550.SZ,20220323,2239.1151,0.85,21.8351,86.28999999999999,0.0385375454794619,15.45,33.15,13.93
41,000550.SZ,20220322,2140.6245,0.84,21.8508,47.85,0.0223532898927392,15.45,33.15,13.94
42,000550.SZ,20220321,3102.5362,0.84,21.8038,545.8800000000001,0.1759463757425296,15.45,33.15,13.91
43,000550.SZ,20220318,3107.0205,0.86,21.5059,281.84,0.0907106985615318,15.45,33.15,13.72
44,000550.SZ,20220317,4756.9046,0.88,21.2238,477.59,0.1003993227024145,15.45,33.15,13.54
45,000550.SZ,20220316,4199.7195,0.88,20.4087,-296.65000000000003,-0.0706356698346163,15.45,33.15,13.02
46,000550.SZ,20220315,7126.9979,0.9,19.9541,-1918.7900000000004,-0.2692283661259392,15.45,33.15,12.73
47,000550.SZ,20220311,2985.6823,0.87,22.0546,-298.42,-0.099950353056653,15.45,33.15,14.07
48,000550.SZ,20220308,4645.8921,0.85,22.1486,-520.6700000000001,-0.1120710487443305,15.45,33.15,14.13
49,000550.SZ,20220307,7249.7429,0.85,22.7443,-1501.34,-0.2070887231049255,15.45,33.15,14.51
50,000550.SZ,20220304,3283.4528,0.85,24.2647,-670.96,-0.2043458642073368,15.45,33.15,15.48
