,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300655.SZ,20220609,18702.2308,0.51,46.9153,-325.46000000000004,-0.0174022020945223,11.91,38.81,27.2
1,300655.SZ,20220608,20602.7423,0.43,48.4331,-1929.42,-0.0936486984065222,11.91,38.81,28.08
2,300655.SZ,20220607,29524.4805,0.51,48.7953,-1782.3299999999997,-0.060367869978271,11.91,38.81,28.29
3,300655.SZ,20220606,34717.9736,0.46,50.4167,2642.0399999999995,0.0761000636281375,11.91,38.81,29.23
4,300655.SZ,20220602,35046.3222,0.68,48.2089,2578.36,0.0735700592286399,11.91,38.81,27.95
5,300655.SZ,20220601,17223.3109,0.53,45.9494,-529.9200000000003,-0.0307676034577068,11.91,38.81,26.64
6,300655.SZ,20220531,21152.7831,0.55,45.4664,780.7999999999997,0.0369124004301826,11.91,38.81,26.36
7,300655.SZ,20220530,12454.9015,0.44,44.466,-360.1299999999999,-0.0289147208430351,11.91,38.81,25.78
8,300655.SZ,20220527,22688.8904,0.43,44.259,157.54000000000002,0.0069434863152232,11.91,38.81,25.66
9,300655.SZ,20220524,19478.9503,0.96,43.1896,86.27000000000027,0.0044288834188359,11.91,38.81,25.04
10,300655.SZ,20220523,17195.7316,1.19,45.2077,-2301.54,-0.1338436801374592,11.91,38.81,26.21
11,300655.SZ,20220520,19505.6979,0.99,44.7937,-1399.7600000000004,-0.0717615953643986,11.91,38.81,25.97
12,300655.SZ,20220519,16980.1558,0.92,45.2766,-1534.5,-0.0903701955431999,11.91,38.81,26.25
13,300655.SZ,20220518,14408.1177,0.79,44.8454,256.39,0.0177948296466234,11.91,38.81,26.0
14,300655.SZ,20220517,17762.6359,0.79,44.9144,15.97000000000054,0.0008990782724989,11.91,38.81,26.04
15,300655.SZ,20220516,12427.65,0.59,43.8278,-1013.76,-0.0815729442010356,11.91,38.81,25.41
16,300655.SZ,20220513,12027.0074,0.66,43.9657,-563.65,-0.046865357378927,11.91,38.81,25.49
17,300655.SZ,20220512,17085.206299999998,0.64,44.2417,-1359.8000000000002,-0.079589322840076,11.91,38.81,25.65
