,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600547.SH,20220608,18.34,52616.4647,2.46,,1644.29,0.031250484223429784,84.49,195.62
1,600547.SH,20220531,18.39,45276.8006,2.42,,-4447.080000000001,-0.09821983755627822,84.49,195.62
2,600547.SH,20220526,18.49,38459.6456,2.46,,-179.6399999999993,-0.004670869874058311,84.49,195.62
3,600547.SH,20220523,18.5,62735.375100000005,2.48,,2375.34,0.03786284845214865,84.49,195.62
4,600547.SH,20220520,18.12,49636.2838,2.48,,2732.63,0.05505307389672069,84.49,195.62
5,600547.SH,20220519,17.78,43403.3239,2.43,,-2860.2299999999996,-0.06589887001718778,84.49,195.62
6,600547.SH,20220516,17.91,37686.7072,2.44,,-1551.3500000000004,-0.04116438169477434,84.49,195.62
7,600547.SH,20220427,18.62,61605.2405,3.01,,756.5299999999997,0.012280286447384289,84.49,195.62
8,600547.SH,20220425,18.66,90121.3046,3.23,,-14298.980000000001,-0.1586637040316436,84.49,195.62
9,600547.SH,20220412,23.33,88424.06289999999,3.35,,-3500.2500000000036,-0.03958481306110629,-46.7,-109.57
10,600547.SH,20220406,21.77,72939.6945,3.11,,4733.570000000001,0.06489703627700279,-46.7,-109.57
11,600547.SH,20220331,21.5,61998.7079,3.12,,-5084.200000000001,-0.08200493481574639,-46.7,-109.57
12,600547.SH,20220330,21.56,69405.4841,3.07,,-6148.34,-0.0885857951965499,-46.7,-109.57
13,600547.SH,20220325,21.55,166400.50149999998,2.95,42.7092,2305.7000000000025,0.013856328431798643,-67.01,-168.05
14,600547.SH,20220323,19.51,38541.2262,2.45,38.6662,-428.47000000000025,-0.01111718651027248,-67.01,-168.05
15,600547.SH,20220322,19.5,66373.3315,2.46,38.6464,3149.1200000000017,0.04744556177656988,-67.01,-168.05
16,600547.SH,20220321,19.07,51047.8923,2.47,37.7942,464.1799999999989,0.009093029684204982,-67.01,-168.05
17,600547.SH,20220317,19.06,94069.0785,2.49,37.7744,196.67999999999847,0.0020908039404255296,-67.01,-168.05
18,600547.SH,20220315,18.98,130555.1973,2.34,37.6158,-12095.539999999999,-0.09264694359280018,-67.01,-168.05
19,600547.SH,20220304,20.23,68987.0965,2.22,40.0931,-5172.460000000001,-0.07497720968732176,-67.01,-168.05
20,600547.SH,20220303,20.4,54177.7607,2.22,40.4301,-3723.4000000000005,-0.06872561641330445,-67.01,-168.05
21,600547.SH,20220224,21.41,289306.5923,2.02,42.4317,3609.0899999999892,0.012474966336949209,-67.01,-168.05
22,600547.SH,20220217,20.23,107574.74480000001,2.05,40.0931,6570.28,0.06107641725960199,-67.01,-168.05
23,600547.SH,20220216,19.31,62627.06850000001,2.08,38.2698,-3253.5299999999997,-0.05195085891654021,-67.01,-168.05
24,600547.SH,20220215,20.13,64397.885800000004,2.17,39.895,128.07999999999902,0.0019888851692705573,-67.01,-168.05
25,600547.SH,20220208,19.09,24958.875099999997,1.94,37.8338,-2279.99,-0.09134987017103187,-67.01,-168.05
26,600547.SH,20220126,19.87,66232.2507,1.9,39.3797,-4168.82,-0.06294244806631642,-67.01,-168.05
27,600547.SH,20220121,19.79,59593.4167,2.01,39.2211,-510.77999999999975,-0.008571080973110235,-67.01,-168.05
28,600547.SH,20220120,19.5,63837.23270000001,1.96,38.6464,9421.77,0.14759051421099587,-67.01,-168.05
29,600547.SH,20220117,19.17,26457.6734,1.96,37.9924,-1186.1500000000008,-0.04483198435732451,-67.01,-168.05
30,600547.SH,20220113,19.62,57481.2153,1.96,38.8842,3785.6000000000004,0.06585803692984898,-67.01,-168.05
31,600547.SH,20220110,19.2,30608.2473,1.88,38.0518,-91.62999999999965,-0.0029936376004123457,-67.01,-168.05
32,600547.SH,20211222,18.86,26447.974599999998,1.82,37.378,391.60000000000036,0.014806426802905368,-67.01,-168.05
33,600547.SH,20211215,19.03,22730.0693,1.82,37.7149,-2395.2699999999995,-0.10537891320903274,-67.01,-168.05
34,600547.SH,20211214,18.99,25341.3763,1.81,37.6356,-4690.450000000001,-0.1850905785255239,-67.01,-168.05
35,600547.SH,20211203,18.88,42968.2307,1.73,37.4176,-3132.9199999999996,-0.07291247391296471,-67.01,-168.05
36,600547.SH,20211129,19.1,33226.2684,1.75,37.8536,-4887.1900000000005,-0.14708813945534732,-67.01,-168.05
37,600547.SH,20211125,19.41,26553.787699999997,1.77,38.468,-4026.04,-0.15161829436483745,-67.01,-168.05
38,600547.SH,20211119,20.12,25101.999499999998,1.79,39.8751,-1370.1800000000007,-0.05458449634659585,-67.01,-168.05
