,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600633.SH,20220609,6.9,15981.9628,0.0,16.905,-960.3999999999999,-0.06009274405268919,37.49,-69.48
1,600633.SH,20220608,6.96,20090.2379,0.0,17.052,1189.3899999999999,0.059202385054882796,37.49,-69.48
2,600633.SH,20220531,6.88,17390.9954,0.0,16.856,180.88999999999993,0.010401359774955718,37.49,-69.48
3,600633.SH,20220520,6.26,6753.200599999999,0.0,15.337,542.9700000000001,0.0804018764080546,37.49,-69.48
4,600633.SH,20220516,6.14,6545.9312,0.0,15.043,-77.24999999999993,-0.011801223941980925,37.49,-69.48
5,600633.SH,20220513,6.12,6776.4053,0.0,14.994,-495.73000000000013,-0.07315530551279158,37.49,-69.48
6,600633.SH,20220511,6.01,11912.6964,0.0,14.7245,352.64,0.02960203031783803,37.49,-69.48
7,600633.SH,20220506,5.91,10392.2365,0.0,14.4795,112.61999999999993,0.01083693582223614,37.49,-69.48
8,600633.SH,20220427,5.83,12176.9704,0.0,14.4241,49.63000000000005,0.004075726422066366,-17.02,9.18
9,600633.SH,20220426,5.63,13616.728299999999,0.0,13.9293,-1038.3200000000002,-0.07625326562475365,-17.02,9.18
10,600633.SH,20220425,5.88,18908.8223,0.0,14.5478,-1603.04,-0.08477735813298114,-17.02,9.18
11,600633.SH,20220422,6.5,10540.144400000001,0.0,16.0818,-378.29000000000013,-0.03589040013531505,-17.02,9.18
12,600633.SH,20220421,6.63,12997.4701,0.0,16.4034,-322.8399999999999,-0.02483867995203158,-17.02,9.18
13,600633.SH,20220419,7.07,11177.6273,0.0,17.492,752.01,0.06727814229411638,-17.02,9.18
14,600633.SH,20220414,7.24,18105.7912,0.0,17.9126,-3065.5800000000004,-0.16931488749301385,-17.02,9.18
15,600633.SH,20220412,7.88,19980.6415,0.0,19.4961,-569.7100000000002,-0.02851309854090521,-17.02,9.18
16,600633.SH,20220406,8.64,31396.480699999996,0.0,21.3764,661.8200000000008,0.02107943263844858,-17.02,9.18
17,600633.SH,20220401,8.49,33018.760200000004,0.0,21.0053,2650.71,0.08027890762536867,-17.02,9.18
18,600633.SH,20220331,8.13,16177.0666,0.0,20.1146,-759.2,-0.04693063450700018,-17.02,9.18
