,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002845.SZ,20220607,4866.1624,0.28,11.578,-128.92000000000007,-0.0264931560853785,-19.24,-23.38,17.89
1,002845.SZ,20220606,6538.8791,0.38,11.688,-240.59,-0.0367937679104664,-19.24,-23.38,18.06
2,002845.SZ,20220602,5763.2077,0.41,11.5068,-90.02000000000001,-0.0156197736895722,-19.24,-23.38,17.78
3,002845.SZ,20220601,6613.5918,0.32,11.358,-346.52,-0.0523951296782483,-19.24,-23.38,17.55
4,002845.SZ,20220531,5696.7483,0.34,11.1832,135.22000000000003,0.0237363479794253,-19.24,-23.38,17.28
5,002845.SZ,20220530,2574.3183,0.2,10.9114,-91.57999999999998,-0.0355744664519535,-19.24,-23.38,16.86
6,002845.SZ,20220527,2867.6043,0.19,10.8855,-183.73,-0.0640709040644136,-19.24,-23.38,16.82
7,002845.SZ,20220526,4163.3291,0.23,10.9438,105.52,0.0253451018320891,-19.24,-23.38,16.91
8,002845.SZ,20220525,3539.7065,0.25,10.8273,-181.51000000000005,-0.0512782627599209,-19.24,-23.38,16.73
9,002845.SZ,20220524,5579.1945,0.25,10.7432,426.79,0.0764967057520579,-19.24,-23.38,16.6
10,002845.SZ,20220523,3957.7924,0.42,11.1897,-32.81000000000006,-0.008289974987066,-19.24,-23.38,17.29
11,002845.SZ,20220518,3239.3584,0.34,10.8467,23.99000000000001,0.0074057875164415,-19.24,-23.38,16.76
12,002845.SZ,20220516,3729.7772,0.3,10.782,-160.75999999999996,-0.043101770261237,-19.24,-23.38,16.66
13,002845.SZ,20220512,5617.5617,0.4,10.9697,37.50999999999999,0.0066772742344779,-19.24,-23.38,16.95
14,002845.SZ,20220511,6163.4821,0.44,10.6655,-133.54000000000002,-0.0216663239761822,-19.24,-23.38,16.48
15,002845.SZ,20220510,3954.4423,0.45,10.5619,96.90000000000003,0.0245040874663919,-19.24,-23.38,16.32
16,002845.SZ,20220506,3096.5852,0.44,10.4778,-389.55,-0.1257998649609253,-19.24,-23.38,16.19
17,002845.SZ,20220505,5139.1089,0.44,10.5878,-377.49,-0.073454368713611,-19.24,-23.38,16.36
18,002845.SZ,20220429,9021.4304,0.41,10.5166,-1138.7399999999998,-0.1262261026810116,-19.24,-23.38,16.25
19,002845.SZ,20220428,3204.4155,0.2,10.3743,-454.27,-0.1417637631574307,21.31,40.33,16.03
20,002845.SZ,20220427,5062.1312,0.21,10.7237,-361.78,-0.0714679224434167,21.31,40.33,16.57
21,002845.SZ,20220426,4049.55,0.13,10.426,-729.8599999999999,-0.1802323714980676,21.31,40.33,16.11
22,002845.SZ,20220425,4088.2507,0.17,10.8726,-713.37,-0.1744927237461244,21.31,40.33,16.8
23,002845.SZ,20220422,2521.4878,0.15,11.8369,-23.44,-0.0092960989142997,21.31,40.33,18.29
24,002845.SZ,20220421,3149.1745,0.17,11.9987,-119.51000000000002,-0.0379496277516536,21.31,40.33,18.54
25,002845.SZ,20220420,3239.6453,0.18,12.4129,9.499999999999996,0.002932419792994,21.31,40.33,19.18
26,002845.SZ,20220419,4772.6924,0.22,12.4841,-588.12,-0.1232260432287653,21.31,40.33,19.29
27,002845.SZ,20220414,4418.545700000001,0.13,19.2451,636.29,0.1440043949302142,23.91,91.09,21.19
28,002845.SZ,20220413,1996.1899,0.13,18.7819,-2.219999999999999,-0.0011121186416182,23.91,91.09,20.68
29,002845.SZ,20220412,3514.121,0.18,18.9817,141.10999999999993,0.0401551341003909,23.91,91.09,20.9
30,002845.SZ,20220411,4030.5017,0.17,18.2915,-713.27,-0.1769680434572202,23.91,91.09,20.14
