,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000958.SZ,20220609,9522.5391,0.42,19.3565,-98.01999999999998,-0.0102934730926964,-28.53,-15.94,4.66
1,000958.SZ,20220606,7121.680899999999,0.38,19.4395,-169.30999999999983,-0.023773881809279,-28.53,-15.94,4.68
2,000958.SZ,20220602,7109.9736,0.37,19.3149,-801.0500000000001,-0.1126656785336024,-28.53,-15.94,4.65
3,000958.SZ,20220601,9519.5979,0.36,19.4395,296.33000000000027,0.0311284156235212,-28.53,-15.94,4.68
4,000958.SZ,20220531,12445.069,0.37,19.4811,-622.4199999999995,-0.050013382810493,-28.53,-15.94,4.69
5,000958.SZ,20220530,7554.9278,0.36,19.2734,293.54,0.0388541105581445,-28.53,-15.94,4.64
6,000958.SZ,20220527,6737.3244,0.37,18.8995,-136.56,-0.020269173917171,-28.53,-15.94,4.55
7,000958.SZ,20220526,5543.3959,0.37,18.858,-431.08,-0.077764606348971,-28.53,-15.94,4.54
8,000958.SZ,20220525,7498.121700000001,0.38,18.9826,-211.88,-0.0282577435359578,-28.53,-15.94,4.57
9,000958.SZ,20220524,8887.842200000001,0.34,18.318,-1226.35,-0.1379806225632583,-28.53,-15.94,4.41
10,000958.SZ,20220520,11815.6343,0.35,19.3149,-1610.1799999999998,-0.1362753754150972,-28.53,-15.94,4.65
11,000958.SZ,20220519,8405.896799999999,0.35,19.1072,-493.06,-0.0586564422251769,-28.53,-15.94,4.6
12,000958.SZ,20220518,9057.4493,0.33,18.858,-1375.98,-0.1519169420026452,-28.53,-15.94,4.54
13,000958.SZ,20220516,10169.8105,0.3,18.7334,-711.31,-0.0699432895037719,-28.53,-15.94,4.51
14,000958.SZ,20220513,14151.5379,0.3,19.1488,12.70000000000016,0.00089742896424,-28.53,-15.94,4.61
15,000958.SZ,20220512,21074.2748,0.3,18.8995,366.7100000000007,0.0174008360183288,-28.53,-15.94,4.55
16,000958.SZ,20220511,11449.6556,0.36,18.4011,1453.73,0.1269671377713754,-28.53,-15.94,4.43
17,000958.SZ,20220510,6378.843,0.38,18.0688,-319.4,-0.0500717763393769,-28.53,-15.94,4.35
18,000958.SZ,20220506,6253.071,0.37,17.4457,-488.3599999999998,-0.078099225164723,-28.53,-15.94,4.2
19,000958.SZ,20220505,6926.4166,0.37,18.0273,-760.9399999999999,-0.1098605590659966,-28.53,-15.94,4.34
20,000958.SZ,20220429,8913.7969,0.38,18.0688,1073.63,0.1204458674619342,-28.53,-15.94,4.35
21,000958.SZ,20220428,6211.3417,0.38,17.4042,-484.75,-0.0780427198200994,-28.53,-15.94,4.19
22,000958.SZ,20220427,9099.1427,0.39,17.7365,-797.8000000000002,-0.0876785897642862,-28.53,-15.94,4.27
23,000958.SZ,20220425,11027.3696,0.38,18.13,-1102.12,-0.0999440519341983,-9.93,-0.18,4.28
24,000958.SZ,20220422,8771.558500000001,0.38,19.4008,207.96,0.0237084436021261,-9.93,-0.18,4.58
25,000958.SZ,20220421,9466.1894,0.36,19.0619,-1220.2,-0.1289008647978246,-9.93,-0.18,4.5
26,000958.SZ,20220420,8189.4057,0.37,19.8244,-906.97,-0.1107491841563057,-9.93,-0.18,4.68
27,000958.SZ,20220419,7227.2521,0.38,20.2904,635.3100000000001,0.0879047791898666,-9.93,-0.18,4.79
28,000958.SZ,20220414,7700.7255,0.38,20.4174,154.95999999999992,0.0201227793407257,-9.93,-0.18,4.82
29,000958.SZ,20220413,13223.6234,0.38,20.2056,-1704.6999999999998,-0.1289132296371961,-9.93,-0.18,4.77
30,000958.SZ,20220412,20667.8172,0.38,21.1799,242.1700000000003,0.0117172509151087,-9.93,-0.18,5.0
31,000958.SZ,20220411,17424.4381,0.36,21.307,-2767.15,-0.1588085643920993,-9.93,-0.18,5.03
32,000958.SZ,20220407,20626.119,0.35,22.6625,-1812.6,-0.0878788685355689,-9.93,-0.18,5.35
33,000958.SZ,20220406,21237.5891,0.35,23.5944,-642.4599999999997,-0.0302510796764591,-9.93,-0.18,5.57
34,000958.SZ,20220401,23193.7823,0.35,23.891,-1706.9699999999998,-0.0735960171532695,-9.93,-0.18,5.64
35,000958.SZ,20220331,33773.5556,0.31,24.1451,522.5700000000002,0.0154727564426174,-9.93,-0.18,5.7
36,000958.SZ,20220330,42741.7683,0.33,23.8062,-1089.4000000000003,-0.0254879487519939,-9.93,-0.18,5.62
37,000958.SZ,20220329,82554.48120000001,0.32,24.1451,-8462.619999999999,-0.1025095170727085,-9.93,-0.18,5.7
38,000958.SZ,20220328,45395.353,0.32,24.1028,8953.800000000001,0.1972404532243641,-9.93,-0.18,5.69
39,000958.SZ,20220325,19084.2444,0.32,21.9,-1048.9899999999998,-0.0549662841249297,-9.93,-0.18,5.17
40,000958.SZ,20220324,19920.5479,0.31,21.8577,-235.28999999999985,-0.0118114221145493,-9.93,-0.18,5.16
41,000958.SZ,20220323,27386.8095,0.3,22.7049,716.9000000000005,0.0261768352388766,-9.93,-0.18,5.36
42,000958.SZ,20220321,16706.6692,0.33,22.1118,-1395.7900000000002,-0.0835468748013518,-9.93,-0.18,5.22
43,000958.SZ,20220318,17192.0147,0.36,22.366,-393.7199999999998,-0.0229013298831113,-9.93,-0.18,5.28
44,000958.SZ,20220316,27481.2858,0.35,21.9424,-1425.6200000000006,-0.0518760297598593,-9.93,-0.18,5.18
45,000958.SZ,20220315,30248.7684,0.31,20.7987,-2412.74,-0.0797632474848133,-9.93,-0.18,4.91
46,000958.SZ,20220311,37972.1817,0.34,23.3826,291.9099999999994,0.0076874697984498,-9.93,-0.18,5.52
47,000958.SZ,20220310,53023.259900000005,0.34,23.0014,257.6899999999996,0.0048599426079421,-9.93,-0.18,5.43
48,000958.SZ,20220308,14105.974299999998,0.29,21.2646,-1472.9399999999998,-0.1044195862458079,-9.93,-0.18,5.02
49,000958.SZ,20220307,16503.606099999997,0.28,21.5612,1058.63,0.064145374870526,-9.93,-0.18,5.09
50,000958.SZ,20220304,15660.6092,0.29,21.5188,-2107.91,-0.1345994892714646,-9.93,-0.18,5.08
51,000958.SZ,20220303,14871.3739,0.27,21.8153,-685.9700000000003,-0.0461268746662337,-9.93,-0.18,5.15
52,000958.SZ,20220302,14430.8886,0.28,22.1118,-325.6700000000001,-0.0225675638574328,-9.93,-0.18,5.22
53,000958.SZ,20220301,18441.521,0.27,21.8577,110.19999999999987,0.0059756459350614,-9.93,-0.18,5.16
54,000958.SZ,20220228,15712.8847,0.28,21.6459,-631.6600000000001,-0.0402001295153651,-9.93,-0.18,5.11
55,000958.SZ,20220225,14584.2476,0.29,21.5612,-392.1600000000004,-0.0268892856701089,-9.93,-0.18,5.09
56,000958.SZ,20220224,24331.8597,0.29,21.6035,-817.4900000000002,-0.0335975141267151,-9.93,-0.18,5.1
57,000958.SZ,20220221,26480.8327,0.28,22.0271,-3207.86,-0.1211389398642286,-9.93,-0.18,5.2
58,000958.SZ,20220218,30102.3491,0.3,22.4084,-1305.82,-0.0433793387905397,-9.93,-0.18,5.29
59,000958.SZ,20220217,55984.29669999999,0.27,22.5354,2225.76,0.0397568627489786,-9.93,-0.18,5.32
60,000958.SZ,20220216,30886.3539,0.31,21.2223,-1138.6099999999997,-0.0368645002154171,-9.93,-0.18,5.01
61,000958.SZ,20220215,59641.3926,0.28,21.307,-10060.64,-0.1686855313301319,-9.93,-0.18,5.03
62,000958.SZ,20220211,14827.043,0.34,20.7563,-1146.0,-0.0772912036472815,-9.93,-0.18,4.9
63,000958.SZ,20220210,29760.337300000003,0.32,21.2223,-978.9600000000008,-0.0328947884606133,-9.93,-0.18,5.01
