,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603056.SH,20220602,13.6,10539.0954,1.04,97.7701,-909.4499999999999,-0.08629298487989776,-4.75,-838.73
1,603056.SH,20220531,13.69,12930.1625,1.08,98.4171,-488.44999999999993,-0.0377760140292127,-4.75,-838.73
2,603056.SH,20220526,13.66,17222.8525,1.13,98.2014,-721.79,-0.04190885336793077,-4.75,-838.73
3,603056.SH,20220520,13.74,20806.7908,1.3,98.7765,-335.6300000000001,-0.01613079129915605,-4.75,-838.73
4,603056.SH,20220519,13.3,8395.441,1.24,95.6134,367.16999999999996,0.04373445063814991,-4.75,-838.73
5,603056.SH,20220517,13.37,15159.676199999998,1.21,96.1166,212.1099999999998,0.01399172364908426,-4.75,-838.73
6,603056.SH,20220512,13.91,21854.073,1.02,99.9986,12.180000000000177,0.0005573331799523218,-4.75,-838.73
7,603056.SH,20220421,13.39,18776.3395,0.94,24.3648,-587.7299999999999,-0.03130162830726404,19.03,-90.6
8,603056.SH,20220413,14.27,55981.7742,0.84,25.966,-576.7599999999991,-0.010302638818474586,19.03,-90.6
9,603056.SH,20220408,14.7,23898.9933,1.13,26.7485,-94.90999999999985,-0.003971296983459126,19.03,-90.6
10,603056.SH,20220406,15.259999999999998,40330.5353,1.14,27.7675,-2811.2900000000004,-0.06970624067070094,19.03,-90.6
11,603056.SH,20220401,16.0,38659.8429,0.96,29.114,-1812.5700000000002,-0.04688508447094595,19.03,-90.6
12,603056.SH,20220329,16.62,86262.8372,0.78,30.2421,1934.62,0.02242703883613974,19.03,-90.6
13,603056.SH,20220328,18.47,143790.5865,0.7,33.6084,-23367.559999999998,-0.1625110556176777,19.03,-90.6
14,603056.SH,20220318,17.7,162088.19650000002,0.72,32.2073,-15076.699999999997,-0.09301540966926605,19.03,-90.6
15,603056.SH,20220314,13.93,10836.750199999999,0.93,25.3474,2315.629999999999,0.21368306524219774,19.03,-90.6
16,603056.SH,20220225,12.66,57373.74889999999,0.94,23.0364,10814.610000000002,0.18849404487842356,19.03,-90.6
17,603056.SH,20220224,11.51,30048.9628,1.09,20.9439,-2399.17,-0.07984202369873479,19.03,-90.6
18,603056.SH,20220211,11.3,18105.3977,0.63,20.5617,-377.00999999999965,-0.02082307200575879,19.03,-90.6
19,603056.SH,20220208,10.96,12097.9265,0.61,19.9431,-1060.8800000000003,-0.08769106011678947,19.03,-90.6
20,603056.SH,20220120,10.56,8653.653900000001,0.81,19.2152,378.0300000000001,0.04368443716012262,19.03,-90.6
21,603056.SH,20220118,10.39,4948.5104,0.78,18.9059,-966.75,-0.1953618203975079,19.03,-90.6
22,603056.SH,20220104,10.41,7171.2731,0.72,18.9423,-349.03,-0.048670577055557954,19.03,-90.6
23,603056.SH,20211210,10.15,4228.5962,0.43,18.4692,662.0000000000001,0.15655313694885317,19.03,-90.6
24,603056.SH,20211207,9.91,2744.7290000000003,0.4,18.0325,-26.330000000000013,-0.009592932489874232,19.03,-90.6
25,603056.SH,20211206,9.88,3323.0822,0.41,17.9779,-244.70999999999998,-0.07363946639658808,19.03,-90.6
26,603056.SH,20211129,9.72,6713.1487,0.44,17.6867,-1294.32,-0.19280371370293048,19.03,-90.6
