,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000070.SZ,20220609,4897.8836,0.65,,32.95999999999995,0.0067294371797647,-47.97,-38.58,5.75
1,000070.SZ,20220608,6054.0089,0.73,,-830.3299999999999,-0.1371537461730523,-47.97,-38.58,5.89
2,000070.SZ,20220607,5155.9521,0.68,,-627.47,-0.1216981825723322,-47.97,-38.58,5.96
3,000070.SZ,20220606,8910.6083,0.67,,-2354.49,-0.2642344855401174,-47.97,-38.58,6.02
4,000070.SZ,20220602,8327.0139,0.68,,-1216.14,-0.1460475525326071,-47.97,-38.58,6.07
5,000070.SZ,20220601,9878.6843,0.61,,-605.7199999999999,-0.0613158576188126,-47.97,-38.58,6.04
6,000070.SZ,20220531,8126.736500000001,0.63,,-100.5099999999999,-0.0123678182502902,-47.97,-38.58,5.98
7,000070.SZ,20220530,5592.7906,0.56,,-228.32,-0.0408239850782183,-47.97,-38.58,5.87
8,000070.SZ,20220527,9251.3592,0.58,,-8.83000000000007,-0.0009544543465569,-47.97,-38.58,5.92
9,000070.SZ,20220525,3384.1323,0.6,,784.76,0.2318940072171528,-47.97,-38.58,5.51
10,000070.SZ,20220524,3514.6017,0.57,,-176.76,-0.0502930388954173,-47.97,-38.58,5.3
11,000070.SZ,20220519,2002.6338,0.59,,-88.25999999999999,-0.0440719616337245,-47.97,-38.58,5.27
12,000070.SZ,20220518,3347.1344,0.56,,-238.17999999999995,-0.0711593774065361,-47.97,-38.58,5.28
13,000070.SZ,20220517,2128.5459,0.53,,-234.7,-0.1102630673832309,-47.97,-38.58,5.23
14,000070.SZ,20220516,2264.3303,0.54,,52.08000000000001,0.0230001780217312,-47.97,-38.58,5.26
15,000070.SZ,20220513,2293.0324,0.57,,-170.32000000000002,-0.0742771885822459,-47.97,-38.58,5.26
16,000070.SZ,20220512,2685.4845,0.57,,144.92999999999998,0.0539679152867946,-47.97,-38.58,5.21
17,000070.SZ,20220511,4293.6861,0.55,,525.84,0.1224681981293416,-47.97,-38.58,5.14
18,000070.SZ,20220510,1980.3576,0.57,,65.74000000000001,0.0331960247987535,-47.97,-38.58,5.08
19,000070.SZ,20220506,3546.2708,0.55,,290.73,0.0819818948964642,-47.97,-38.58,4.93
20,000070.SZ,20220505,3759.6371,0.55,,283.45,0.0753929149172402,-47.97,-38.58,4.9
21,000070.SZ,20220429,2193.6889,0.57,341.656,74.34000000000003,0.0338881233341701,28.7,-45.37,4.63
22,000070.SZ,20220428,3756.0362,0.6,334.2768,-496.42,-0.132165925344383,28.7,-45.37,4.53
23,000070.SZ,20220427,4843.3403,0.57,340.9181,246.00000000000009,0.050791392874046,28.7,-45.37,4.62
24,000070.SZ,20220426,2505.9876,0.49,315.091,-164.98,-0.0658343241602632,28.7,-45.37,4.27
25,000070.SZ,20220425,3282.5676,0.49,330.5873,-244.18,-0.0743868915296672,28.7,-45.37,4.48
26,000070.SZ,20220422,1892.1229,0.46,363.0556,-41.24000000000001,-0.0217956243751396,28.7,-45.37,4.92
27,000070.SZ,20220421,2834.6802,0.48,367.4832,-455.61,-0.1607271254090673,28.7,-45.37,4.98
28,000070.SZ,20220420,1882.7424,0.51,379.2898,117.26,0.0622814889599341,28.7,-45.37,5.14
29,000070.SZ,20220414,1882.2349,0.46,391.0965,-201.21,-0.1068995161018425,28.7,-45.37,5.3
30,000070.SZ,20220413,1518.1322,0.46,391.8344,-186.84,-0.1230722857996161,28.7,-45.37,5.31
31,000070.SZ,20220412,1883.5366,0.47,399.9515,-16.310000000000002,-0.0086592424060143,28.7,-45.37,5.42
