,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601116.SH,20220609,9.57,5250.5586,0.02,59.3631,-376.78,-0.07175998378534428,-0.62,75.98
1,601116.SH,20220602,10.02,13896.7867,0.02,62.1544,699.0800000000002,0.05030515435629448,-0.62,75.98
2,601116.SH,20220523,10.21,10418.1833,0.02,63.333,-768.1899999999998,-0.07373550434652074,-0.62,75.98
3,601116.SH,20220519,10.62,16971.1804,0.02,65.8763,-855.8799999999998,-0.05043137718340439,-0.62,75.98
4,601116.SH,20220518,10.66,20494.1263,0.02,66.1244,-694.54,-0.03388971014587726,-0.62,75.98
5,601116.SH,20220517,10.41,24680.2828,0.02,64.5736,-1539.8399999999997,-0.062391505497659844,-0.62,75.98
6,601116.SH,20220512,11.91,38718.2037,0.02,73.8782,908.3600000000002,0.02346079913826168,-0.62,75.98
7,601116.SH,20220429,10.44,21797.477600000002,0.02,64.7597,4480.929999999999,0.20557103359518988,-0.62,75.98
8,601116.SH,20220426,8.950000000000001,27210.684999999998,0.02,55.5172,-2490.7000000000007,-0.09153389560020267,-8.73,-27.84
9,601116.SH,20220425,9.94,16317.642100000001,0.02,61.6582,-3690.9300000000003,-0.2261926065898945,-8.73,-27.84
10,601116.SH,20220419,10.02,24966.987,0.02,62.1544,-1709.6200000000001,-0.06847522290134568,-8.73,-27.84
11,601116.SH,20220412,11.18,44098.8902,0.02,50.0443,-323.1799999999994,-0.007328529097541765,-11.78,-39.04
12,601116.SH,20220407,9.06,17241.5635,0.02,40.5547,218.65000000000032,0.01268156452284622,-11.78,-39.04
13,601116.SH,20220330,8.209999999999999,1560.9812,0.02,36.7499,125.79999999999998,0.08059033638585782,-11.78,-39.04
14,601116.SH,20220324,8.129999999999999,1212.7631,0.02,36.3918,17.669999999999995,0.014570034329045793,-11.78,-39.04
15,601116.SH,20220318,8.15,1789.8843000000002,0.02,36.4813,-380.93,-0.21282381213132043,-11.78,-39.04
16,601116.SH,20220315,7.76,2175.3568999999998,0.02,34.7356,-88.5,-0.04068297942282483,-11.78,-39.04
17,601116.SH,20220310,8.200000000000001,1347.3153,0.02,36.7052,67.54,0.05012932013760996,-11.78,-39.04
18,601116.SH,20220308,8.299999999999999,2234.0786,0.02,37.1528,-54.77000000000001,-0.024515699671443975,-11.78,-39.04
