,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688598.SH,20220606,272.19,57155.9158,1.56,43.5639,957.9000000000005,0.016759420028398888,125.8,162.5
1,688598.SH,20220530,234.8,17455.215900000003,1.51,37.5796,-995.4000000000001,-0.05702593458039095,125.8,162.5
2,688598.SH,20220525,236.8,21703.6073,1.69,37.8997,697.1799999999997,0.03212277066955592,125.8,162.5
3,688598.SH,20220524,232.0,34099.2943,1.69,37.1315,-59.7800000000002,-0.001753115459635779,125.8,162.5
4,688598.SH,20220523,242.52,34617.2233,1.52,38.8152,3439.8500000000004,0.0993681662503532,125.8,162.5
5,688598.SH,20220520,251.98,24252.6291,1.8,40.3293,2602.7500000000005,0.10731826183743522,125.8,162.5
6,688598.SH,20220519,253.6,48593.128000000004,1.81,40.5886,-3778.86,-0.07776531693946519,125.8,162.5
7,688598.SH,20220512,232.66,16705.6917,1.87,37.2371,-1642.7000000000005,-0.09833175599667032,125.8,162.5
8,688598.SH,20220511,234.53,32980.5007,1.86,37.5364,-1211.0900000000006,-0.036721395197011085,125.8,162.5
9,688598.SH,20220510,228.8,27313.7821,1.96,36.6193,-1402.8399999999997,-0.051360151987153754,125.8,162.5
10,688598.SH,20220426,188.6,28193.542599999997,2.44,30.1853,1504.6499999999999,0.05336860363195365,125.8,162.5
11,688598.SH,20220420,212.62,16163.3983,2.34,34.0297,322.5800000000004,0.019957436797186416,213.72,197.25
12,688598.SH,20220413,211.8,24483.5737,2.47,33.8985,93.84000000000015,0.0038327738078530646,213.72,197.25
13,688598.SH,20220407,228.81000000000003,17324.0734,2.45,36.6209,-23.519999999999982,-0.001357648369233992,213.72,197.25
14,688598.SH,20220406,232.77,28183.8488,2.3,37.2547,2580.6600000000008,0.09156520879433616,213.72,197.25
15,688598.SH,20220331,241.0,29900.9908,2.5,38.5719,4433.499999999999,0.1482726786431438,213.72,197.25
16,688598.SH,20220328,230.8,24459.7084,2.63,36.9394,-899.3200000000002,-0.03676740479866065,213.72,197.25
17,688598.SH,20220324,243.89,29811.594900000004,2.31,39.0344,-687.7499999999995,-0.02306988278577472,213.72,197.25
18,688598.SH,20220318,252.17,26646.4821,2.4,40.3596,2287.9699999999993,0.08586386718568,213.72,197.25
19,688598.SH,20220317,253.72,57714.482299999996,2.4,40.6077,-1186.5200000000004,-0.02055844482555465,213.72,197.25
20,688598.SH,20220307,221.9,102560.0557,3.07,35.5149,-4246.629999999997,-0.041406276264337065,213.72,197.25
21,688598.SH,20220221,264.48,21808.5879,1.2,125.8269,1609.0700000000006,0.0737814849534573,207.95,192.65
22,688598.SH,20220217,264.09,29816.6021,1.32,125.6413,595.1900000000005,0.019961697781787163,207.95,192.65
23,688598.SH,20220215,255.99,28515.8544,1.51,121.7878,241.61000000000013,0.00847283046865326,207.95,192.65
24,688598.SH,20220214,241.0,33089.638900000005,1.51,114.6562,-2835.27,-0.08568452525482227,207.95,192.65
25,688598.SH,20220210,253.47,29874.4689,1.28,120.5889,-1284.730000000001,-0.04300427914887554,207.95,192.65
26,688598.SH,20220209,263.28,53219.2938,1.36,125.256,2677.81,0.050316526372245846,207.95,192.65
27,688598.SH,20220208,269.69,26984.157199999998,1.2,128.3056,312.57000000000016,0.011583463499834643,207.95,192.65
28,688598.SH,20220124,295.70000000000005,72048.4509,0.9,140.6799,1373.710000000001,0.01906647516830929,207.95,192.65
29,688598.SH,20220121,275.7,77162.20259999999,1.01,131.1648,-3459.840000000004,-0.04483853341946986,207.95,192.65
30,688598.SH,20220118,275.36,41673.9455,1.06,131.0031,2840.76,0.06816633188714998,207.95,192.65
31,688598.SH,20220117,280.32,44765.4284,0.96,133.3628,4101.129999999999,0.09161377756411686,207.95,192.65
32,688598.SH,20220113,268.98,53949.06800000001,0.9,127.9678,2053.2700000000004,0.03805941559546497,207.95,192.65
33,688598.SH,20220107,318.5,47358.5133,0.24,151.527,915.1900000000014,0.019324719807029954,207.95,192.65
34,688598.SH,20220105,335.0,44529.1807,0.25,159.3769,2352.12,0.0528219914003493,207.95,192.65
35,688598.SH,20211229,327.65000000000003,42267.6642,0.28,155.8801,7777.630000000001,0.18400898528951598,207.95,192.65
36,688598.SH,20211224,337.12,34945.5161,0.16,160.3855,2303.76,0.06592433757188093,207.95,192.65
37,688598.SH,20211214,385.01,55916.5653,0.14,183.1693,1979.3500000000022,0.035398275795026385,207.95,192.65
