,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603369.SH,20220607,47.82,59114.943999999996,2.66,29.5645,1264.480000000001,0.02139019196228962,24.7,24.46
1,603369.SH,20220602,45.41,24237.6126,2.67,28.0745,-2168.7300000000005,-0.08947787209042199,24.7,24.46
2,603369.SH,20220530,45.9,73434.02739999999,2.6,28.3775,969.7200000000016,0.013205322305392196,24.7,24.46
3,603369.SH,20220524,43.32,37971.2581,2.81,26.7824,-501.37,-0.013203934372666993,24.7,24.46
4,603369.SH,20220523,44.78,37171.6518,2.92,27.6851,97.0800000000005,0.002611667636464853,24.7,24.46
5,603369.SH,20220520,45.67,53903.281,2.95,28.2353,1874.92,0.03478304038672525,24.7,24.46
6,603369.SH,20220519,43.3,25123.0157,2.78,26.77,-116.5500000000003,-0.004639172358595481,24.7,24.46
7,603369.SH,20220517,44.690000000000005,22190.503,2.84,27.6294,792.2800000000002,0.035703562014795256,24.7,24.46
8,603369.SH,20220511,44.88999999999999,33548.6671,2.84,27.7531,1474.3500000000004,0.043946604364499486,24.7,24.46
9,603369.SH,20220506,43.6,37137.814399999996,2.77,26.9555,-1327.35,-0.03574119859891378,24.7,24.46
10,603369.SH,20220429,44.88,63367.053700000004,2.72,27.7469,-149.71000000000004,-0.0023625842020172706,25.12,29.5
11,603369.SH,20220414,44.05,52253.058000000005,3.04,35.2674,3297.4400000000005,0.06310520620630472,27.18,29.33
12,603369.SH,20220413,41.7,23723.6242,3.04,33.3859,293.2099999999996,0.012359410076981391,27.18,29.33
13,603369.SH,20220411,40.35,24060.6853,3.13,32.3051,152.1900000000004,0.006325256246961527,27.18,29.33
14,603369.SH,20220406,42.35,22524.671299999998,3.07,33.9063,82.50999999999976,0.0036630945198298974,27.18,29.33
15,603369.SH,20220331,42.1,25422.476000000002,2.99,33.7062,470.28999999999996,0.018498984913979263,27.18,29.33
16,603369.SH,20220330,41.84,33511.3625,3.01,33.498,-718.3300000000002,-0.021435416121919845,27.18,29.33
17,603369.SH,20220329,40.07,22594.4005,2.98,32.0809,-1955.8399999999997,-0.086563040254155,27.18,29.33
18,603369.SH,20220328,41.18,29745.295899999997,2.99,32.9696,-856.9199999999997,-0.02880858885656605,27.18,29.33
19,603369.SH,20220325,42.37,20435.990299999998,2.99,33.9223,-1211.4799999999998,-0.05928168795421673,27.18,29.33
20,603369.SH,20220322,44.120000000000005,24412.8533,3.11,35.3234,1257.5799999999997,0.051513028180118534,27.18,29.33
21,603369.SH,20220321,44.41,23059.1788,3.2,35.5556,636.2799999999997,0.027593350375512925,27.18,29.33
22,603369.SH,20220318,44.38,24290.9484,3.33,35.5316,79.72000000000025,0.0032818809165969104,27.18,29.33
23,603369.SH,20220315,42.27,49187.5821,3.52,33.8423,-353.37,-0.007184130321380444,27.18,29.33
24,603369.SH,20220314,44.92,46639.653999999995,3.46,35.9639,-8475.95,-0.18173269467222036,27.18,29.33
25,603369.SH,20220308,45.93,46150.921500000004,3.36,36.7725,-3952.6399999999994,-0.08564596050373553,27.18,29.33
26,603369.SH,20220303,49.9,42790.825300000004,3.35,39.951,-4520.860000000001,-0.1056502175011801,27.18,29.33
27,603369.SH,20220301,53.43,35512.608,3.46,42.7772,805.45,0.022680677240038243,27.18,29.33
28,603369.SH,20220224,51.05,45221.5988,3.37,40.8717,1159.380000000001,0.025637749012978307,27.18,29.33
29,603369.SH,20220222,52.71,22332.3161,3.41,42.2008,-1111.68,-0.04977898373917428,27.18,29.33
30,603369.SH,20220128,50.92,27489.694799999997,3.72,40.7676,-189.58999999999992,-0.006896766274756893,27.18,29.33
31,603369.SH,20220119,50.73,38862.840000000004,3.54,40.6155,-1578.0900000000006,-0.040606656641665934,27.18,29.33
32,603369.SH,20220111,51.25,44466.0405,3.35,41.0318,256.0900000000006,0.005759226527039227,27.18,29.33
33,603369.SH,20220107,51.5,34915.93,3.42,41.232,-1297.6500000000005,-0.037164984578672275,27.18,29.33
34,603369.SH,20220105,53.42,45810.9555,3.35,42.7692,-920.0999999999992,-0.020084715325354854,27.18,29.33
35,603369.SH,20211230,55.17999999999999,37108.8242,3.38,44.1783,-1357.46,-0.03658051768721898,27.18,29.33
36,603369.SH,20211229,54.5,71859.50649999999,3.36,43.6339,-7862.979999999999,-0.10942156971256127,27.18,29.33
37,603369.SH,20211223,58.4,58220.618200000004,3.09,46.7563,-4329.219999999999,-0.07435888064823054,27.18,29.33
38,603369.SH,20211220,58.09,49179.9826,3.08,46.5081,-3030.49,-0.061620395937268986,27.18,29.33
39,603369.SH,20211210,58.2,94982.9679,3.17,46.5962,-7751.67,-0.081611157993727,27.18,29.33
40,603369.SH,20211206,56.68,49700.2134,3.01,45.3792,-2879.04,-0.05792812149172784,27.18,29.33
41,603369.SH,20211203,56.82000000000001,70785.0084,3.03,45.4913,6030.039999999999,0.08518809471526458,27.18,29.33
42,603369.SH,20211202,55.900000000000006,44014.7575,3.17,44.7547,3749.0300000000007,0.08517665921480996,27.18,29.33
43,603369.SH,20211201,56.46,47948.186,3.18,45.2031,2417.7599999999993,0.050424431072324596,27.18,29.33
44,603369.SH,20211129,57.830000000000005,64478.0458,3.33,46.2999,-1565.65,-0.02428190837011999,27.18,29.33
45,603369.SH,20211126,57.85,68025.8045,3.36,46.316,-2779.6000000000004,-0.04086096475345617,27.18,29.33
46,603369.SH,20211125,59.48,51284.8301,3.18,47.621,-519.5800000000013,-0.010131261017865814,27.18,29.33
47,603369.SH,20211124,60.09,51736.9882,3.16,48.1093,-2302.4199999999996,-0.044502397223037414,27.18,29.33
48,603369.SH,20211122,59.88,75883.5174,3.14,47.9412,-4444.31,-0.058567527603827184,27.18,29.33
49,603369.SH,20211116,56.63,79962.4745,3.18,45.3392,2661.5600000000004,0.03328511300635151,27.18,29.33
50,603369.SH,20211112,52.55,45814.9016,3.18,42.0727,-1674.089999999999,-0.036540294566517174,27.18,29.33
51,603369.SH,20211111,53.23,43650.7919,3.17,42.6171,-3261.29,-0.07471319208758731,27.18,29.33
52,603369.SH,20211108,54.900000000000006,52177.2366,3.11,43.9541,684.3000000000011,0.01311491456027016,27.18,29.33
53,603369.SH,20211105,55.11,92913.8438,3.16,44.1222,2726.0200000000004,0.029339223182584556,27.18,29.33
54,603369.SH,20211104,54.09,96195.4426,3.24,43.3056,6393.219999999999,0.06646073688318369,27.18,29.33
55,603369.SH,20211029,49.32,77097.5232,3.19,39.4866,5423.010000000001,0.07033961371148174,32.2,30.92
56,603369.SH,20211022,49.77,123799.43370000001,3.26,39.8469,-4702.449999999999,-0.037984422541021676,32.2,30.92
57,603369.SH,20211021,48.1,141202.7029,3.19,38.5099,16921.829999999998,0.11984069463588148,32.2,30.92
58,603369.SH,20211012,47.67,43009.3131,3.55,38.1656,-2158.539999999999,-0.050187734804813686,32.2,30.92
59,603369.SH,20210929,45.72,37434.2981,3.71,36.6044,78.63999999999993,0.0021007472823431923,32.2,30.92
60,603369.SH,20210928,45.9,67774.1649,3.73,36.7485,-1580.81,-0.02332466954528273,32.2,30.92
