,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300337.SZ,20220608,19913.2301,0.0,149.717,-870.5300000000007,-0.0437161623517824,20.26,279.76,7.4
1,300337.SZ,20220606,16211.941,0.0,149.5146,-1890.79,-0.1166294646643483,20.26,279.76,7.3698
2,300337.SZ,20220602,14561.6025,0.0,147.8961,-2014.79,-0.1383632055606517,20.26,279.76,7.29
3,300337.SZ,20220601,13019.648,0.0,144.659,-1230.8,-0.0945340457745094,20.26,279.76,7.1305
4,300337.SZ,20220531,14541.0158,0.0,143.2427,-3800.75,-0.261381326605807,20.26,279.76,7.0607
5,300337.SZ,20220530,11245.5972,0.0,145.6706,-1082.2900000000002,-0.0962412205196181,20.26,279.76,7.1803
6,300337.SZ,20220527,18661.417,0.0,145.8729,103.38999999999989,0.0055403081127226,20.26,279.76,7.1903
7,300337.SZ,20220526,20570.1477,0.0,145.2659,-37.44000000000028,-0.001820113328598,20.26,279.76,7.1604
8,300337.SZ,20220525,13700.919,0.0,138.994,543.4699999999996,0.039666682213069,20.26,279.76,6.8512
9,300337.SZ,20220523,35534.014,0.0,147.6938,970.65,0.0273160808683195,20.26,279.76,7.2801
10,300337.SZ,20220520,14989.7352,0.0,134.7453,1286.6899999999996,0.0858380740441632,20.26,279.76,6.6418
11,300337.SZ,20220518,6159.6757,0.0,126.6525,-1443.73,-0.2343840926560468,20.26,279.76,6.2429
12,300337.SZ,20220517,6503.878699999999,0.0,127.8664,-957.44,-0.1472106175657919,20.26,279.76,6.3027
13,300337.SZ,20220516,6927.277700000001,0.0,126.8548,389.8499999999999,0.0562775186564268,20.26,279.76,6.2529
14,300337.SZ,20220513,5038.0304,0.0,124.2246,18.569999999999936,0.003685964260954,20.26,279.76,6.1232
15,300337.SZ,20220512,7294.8575,0.0,123.82,-852.9399999999999,-0.1169234628640792,20.26,279.76,6.1033
16,300337.SZ,20220510,7623.9683,0.0,120.9875,-664.1800000000001,-0.0871173611779052,20.26,279.76,5.9637
17,300337.SZ,20220505,7559.970299999999,0.0,120.9875,330.93000000000006,0.0437739814930225,20.26,279.76,5.9637
18,300337.SZ,20220429,10078.576,0.0,117.3457,-379.60000000000014,-0.0376640509532299,20.26,279.76,5.7842
19,300337.SZ,20220427,10133.6114,0.0,111.8831,-900.3399999999999,-0.088846904076073,20.26,279.76,5.5149
20,300337.SZ,20220426,10171.8041,0.0,105.8135,-1625.9800000000002,-0.1598516825545234,20.26,279.76,5.2157
21,300337.SZ,20220425,13436.2902,0.0,113.097,-1620.2300000000002,-0.1205861123779538,20.26,279.76,5.5747
22,300337.SZ,20220422,12000.0615,0.0,126.2478,227.67999999999995,0.0189732360954983,20.26,279.76,6.223
23,300337.SZ,20220421,14546.9621,0.0,133.329,-1686.24,-0.115916985856449,20.26,279.76,6.572
24,300337.SZ,20220420,19247.1956,0.0,138.994,-417.6500000000002,-0.0216992651126795,20.26,279.76,6.8512
25,300337.SZ,20220419,34533.6405,0.0,145.2659,-1964.21,-0.056878162034495,20.26,279.76,7.1604
26,300337.SZ,20220412,14287.0255,0.0,136.5661,637.7600000000002,0.0446391027999495,20.26,279.76,6.7316
27,300337.SZ,20220408,11418.5105,0.0,138.7917,-37.19999999999982,-0.0032578680030114,34.79,139.49,6.8413
28,300337.SZ,20220407,19818.03,0.0,137.3754,2244.2999999999997,0.1132453629346609,34.79,139.49,6.7714
29,300337.SZ,20220406,9456.4636,0.0,134.9476,1058.85,0.1119710332306466,34.79,139.49,6.6518
30,300337.SZ,20220401,9611.5153,0.0,134.1383,877.06,0.0912509601893886,34.79,139.49,6.6119
31,300337.SZ,20220331,19851.5839,0.0,133.1267,-123.20000000000016,-0.0062060539159296,34.79,139.49,6.562
32,300337.SZ,20220330,26249.6262,0.0,135.5545,1387.72,0.0528662766253029,34.79,139.49,6.6817
33,300337.SZ,20220328,3561.7638,0.0,294.1163,-249.92999999999995,-0.0701702903488434,32.58,1703.64,6.0534
34,300337.SZ,20220325,3824.2941,0.0,295.5699,-399.03,-0.1043408246243404,32.58,1703.64,6.0833
35,300337.SZ,20220324,5237.5245,0.0,299.4463,-149.10000000000002,-0.0284676472635116,32.58,1703.64,6.1631
36,300337.SZ,20220321,5956.1604,0.0,307.1989,-1465.18,-0.2459940467687875,32.58,1703.64,6.3227
37,300337.SZ,20220317,7209.2952,0.0,310.5907,381.71,0.0529469232997977,32.58,1703.64,6.3925
38,300337.SZ,20220316,8499.7441,0.0,307.1989,847.79,0.0997430028511093,32.58,1703.64,6.3227
39,300337.SZ,20220315,7288.0178,0.0,285.8791,-12.879999999999882,-0.0017672843773789,32.58,1703.64,5.8839
40,300337.SZ,20220314,8861.9203,0.0,300.4153,-1022.54,-0.1153858267039481,32.58,1703.64,6.1831
41,300337.SZ,20220311,9008.5696,0.0,308.168,-2879.6,-0.3196511907950403,32.58,1703.64,6.3426
42,300337.SZ,20220310,7608.6314,0.0,317.3743,-361.16,-0.0474671436968283,32.58,1703.64,6.5321
43,300337.SZ,20220309,10578.5001,0.0,312.0443,-523.5,-0.0494871668999653,32.58,1703.64,6.4224
44,300337.SZ,20220307,6040.6107,0.0,317.3743,-1269.1000000000004,-0.2100946515225688,32.58,1703.64,6.5321
45,300337.SZ,20220304,8267.0414,0.0,324.6424,230.01,0.027822529109386,32.58,1703.64,6.6817
46,300337.SZ,20220303,13864.3366,0.0,332.8796,-726.21,-0.05237971501644,32.58,1703.64,6.8512
47,300337.SZ,20220302,17134.2344,0.0,344.5086,883.5,0.0515634360645842,32.58,1703.64,7.0906
48,300337.SZ,20220301,8676.0832,0.0,337.725,-688.6600000000001,-0.0793745269754905,32.58,1703.64,6.951
49,300337.SZ,20220228,8281.9965,0.0,337.2404,-1808.01,-0.2183060569996618,32.58,1703.64,6.941
50,300337.SZ,20220225,9558.9353,0.0,341.1168,163.89999999999986,0.01714626104855,32.58,1703.64,7.0208
51,300337.SZ,20220224,13151.7541,0.0,339.1786,-2438.99,-0.1854497872644988,32.58,1703.64,6.9809
52,300337.SZ,20220223,14103.8672,0.0,352.7458,-586.76,-0.0416027740249851,32.58,1703.64,7.2601
53,300337.SZ,20220221,11088.4928,0.0,350.3231,-1944.28,-0.175342134866156,32.58,1703.64,7.2102
54,300337.SZ,20220218,13229.8068,0.0,356.1375,-900.9,-0.0680962325164113,32.58,1703.64,7.3299
55,300337.SZ,20220217,23356.704,0.0,352.7458,1816.12,0.0777558340423374,32.58,1703.64,7.2601
56,300337.SZ,20220215,10105.4841,0.0,324.6424,-889.2599999999999,-0.0879977635113987,32.58,1703.64,6.6817
57,300337.SZ,20220214,12481.37,0.0,326.5805,-1472.96,-0.1180126861073744,32.58,1703.64,6.7216
58,300337.SZ,20220211,18998.0535,0.0,327.5496,-2677.98,-0.1409607568480634,32.58,1703.64,6.7415
59,300337.SZ,20220210,17607.1072,0.0,347.9003,-696.99,-0.0395857191123366,32.58,1703.64,7.1604
60,300337.SZ,20220209,12192.4883,0.0,364.8593,-1893.0400000000004,-0.15526281046339,32.58,1703.64,7.5094
61,300337.SZ,20220207,11839.7483,0.0,367.282,1125.3900000000003,0.0950518517357333,32.58,1703.64,7.5593
62,300337.SZ,20220128,12346.7685,0.0,366.7974,429.4600000000003,0.0347831904356188,32.58,1703.64,7.5493
63,300337.SZ,20220127,15527.2311,0.0,364.3747,-846.2500000000001,-0.0545010243326641,32.58,1703.64,7.4995
64,300337.SZ,20220126,13031.8457,0.0,364.3747,-1372.7700000000002,-0.1053396450205054,32.58,1703.64,7.4995
65,300337.SZ,20220125,21038.0051,0.0,368.7356,-3070.8,-0.1459644099050056,32.58,1703.64,7.5892
66,300337.SZ,20220124,12498.6565,0.0,394.4163,500.52,0.0400459041337762,32.58,1703.64,8.1178
