,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300038.SZ,20220427,3815.6013,0.02,,68.13000000000001,0.0178556391622992,-37.0,-1194.07,0.67
1,300038.SZ,20220426,4432.752399999999,0.02,,-53.83000000000004,-0.0121436965439351,-37.0,-1194.07,0.69
2,300038.SZ,20220425,5350.6108,0.02,,27.75,0.0051863237744744,-37.0,-1194.07,0.71
3,300038.SZ,20220422,9805.0346,0.02,,-625.88,-0.0638325131458485,-37.0,-1194.07,0.79
4,300038.SZ,20220421,8269.2463,0.02,,-140.85000000000014,-0.0170329912654796,-37.0,-1194.07,0.94
5,300038.SZ,20220419,11755.3722,0.02,,-2185.28,-0.1858962832329545,-37.0,-1194.07,0.98
6,300038.SZ,20220414,4524.418299999999,0.02,,-639.6000000000001,-0.141366239279865,-37.0,-1194.07,1.31
7,300038.SZ,20220413,4967.5523,0.02,,-1191.65,-0.2398867546900311,-37.0,-1194.07,1.32
8,300038.SZ,20220412,3417.3244,0.02,,-101.43999999999994,-0.0296840417023329,-37.0,-1194.07,1.41
9,300038.SZ,20220411,3271.1164,0.02,,-337.64,-0.1032185831112582,-37.0,-1194.07,1.38
10,300038.SZ,20220407,3864.1641,0.02,,-145.11,-0.037552753000319,-37.0,-1194.07,1.45
11,300038.SZ,20220406,5166.2716,0.02,,-313.9399999999998,-0.0607672271817842,-37.0,-1194.07,1.48
12,300038.SZ,20220401,6085.7059,0.02,,-214.26,-0.0352070907665781,-37.0,-1194.07,1.44
13,300038.SZ,20220331,9443.8639,0.02,,-2065.27,-0.2186890897485297,-37.0,-1194.07,1.4
14,300038.SZ,20220330,7771.6508,0.02,,-1222.47,-0.1572986269532336,-37.0,-1194.07,1.51
15,300038.SZ,20220329,2608.4637,0.02,,-435.5100000000001,-0.1669603452791005,-37.0,-1194.07,1.6
16,300038.SZ,20220328,2775.4951,0.02,,238.59000000000003,0.0859630413326977,-37.0,-1194.07,1.63
17,300038.SZ,20220325,2590.4561000000003,0.02,,70.63999999999999,0.0272693291347419,-37.0,-1194.07,1.64
18,300038.SZ,20220324,2502.2046,0.02,,-281.82,-0.1126286795252474,-37.0,-1194.07,1.62
19,300038.SZ,20220323,2260.5689,0.02,,-88.10999999999996,-0.0389769141741266,-37.0,-1194.07,1.67
20,300038.SZ,20220322,2595.2196,0.02,,-210.42999999999995,-0.0810836971175772,-37.0,-1194.07,1.68
21,300038.SZ,20220321,3610.2663,0.02,,-199.12,-0.0551538261872815,-37.0,-1194.07,1.7
22,300038.SZ,20220318,3158.4078,0.02,,14.129999999999995,0.0044737731460769,-37.0,-1194.07,1.69
23,300038.SZ,20220317,3390.4635000000003,0.02,,-391.22,-0.1153883532443277,-37.0,-1194.07,1.65
24,300038.SZ,20220316,3267.2871,0.02,,-227.87,-0.0697428762841196,-37.0,-1194.07,1.64
25,300038.SZ,20220315,3276.7725,0.02,,-95.10000000000002,-0.0290224603630554,-37.0,-1194.07,1.59
26,300038.SZ,20220311,2928.9916000000003,0.02,,135.31000000000006,0.0461967866346902,-37.0,-1194.07,1.65
27,300038.SZ,20220309,4988.6064,0.02,,-891.1400000000001,-0.1786350592822877,-37.0,-1194.07,1.63
28,300038.SZ,20220308,5019.3014,0.02,,-516.3999999999999,-0.1028828434172133,-37.0,-1194.07,1.66
29,300038.SZ,20220307,4214.6009,0.02,,-584.6899999999999,-0.138729624434902,-37.0,-1194.07,1.72
30,300038.SZ,20220304,4781.6577,0.02,,-1403.02,-0.2934170716569695,-37.0,-1194.07,1.73
31,300038.SZ,20220303,4017.2009,0.02,,-625.5999999999999,-0.1557303245650472,-37.0,-1194.07,1.77
32,300038.SZ,20220301,3680.8066,0.02,,79.03999999999996,0.0214735541932575,-37.0,-1194.07,1.81
33,300038.SZ,20220228,3786.0194,0.02,,-523.9200000000001,-0.1383828091319342,-37.0,-1194.07,1.81
34,300038.SZ,20220225,7528.518099999999,0.02,,274.44000000000005,0.036453389147062,-37.0,-1194.07,1.85
35,300038.SZ,20220224,5763.620199999999,0.02,,-603.1600000000001,-0.1046495048372549,-37.0,-1194.07,1.76
36,300038.SZ,20220223,2687.0151,0.02,,-132.12,-0.04916980183699,-37.0,-1194.07,1.82
37,300038.SZ,20220222,4001.3117,0.02,,-452.79,-0.1131603918784932,-37.0,-1194.07,1.81
38,300038.SZ,20220218,5049.1709,0.02,,133.17999999999984,0.0263766076921658,-37.0,-1194.07,1.79
39,300038.SZ,20220217,3399.5723,0.02,,-754.4200000000001,-0.2219161510405294,-37.0,-1194.07,1.73
40,300038.SZ,20220216,3040.7189,0.02,,-48.80000000000007,-0.0160488363459049,-37.0,-1194.07,1.76
