,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,301039.SZ,20220609,28239.0985,0.07,22.8023,-3993.97,-0.1414340475493578,-25.29,-38.65,10.18
1,301039.SZ,20220608,36636.4942,0.09,25.0198,-470.4200000000003,-0.0128402023794078,-25.29,-38.65,11.17
2,301039.SZ,20220607,35498.985499999995,0.1,24.4374,-3277.0199999999995,-0.0923130606084503,-25.29,-38.65,10.91
3,301039.SZ,20220606,42039.6339,0.14,25.535,-2185.279999999999,-0.0519814231779025,-25.29,-38.65,11.4
4,301039.SZ,20220601,51800.9194,0.13,25.4902,2234.609999999999,0.043138423523811,-25.29,-38.65,11.38
5,301039.SZ,20220530,48239.4306,0.13,25.311,-383.319999999999,-0.0079461966120304,-25.29,-38.65,11.3
6,301039.SZ,20220527,46978.8108,0.16,24.9974,195.6099999999985,0.0041637920728295,-25.29,-38.65,11.16
7,301039.SZ,20220526,31886.875300000003,0.25,23.9895,-2107.95,-0.0661071359350158,-25.29,-38.65,10.71
8,301039.SZ,20220524,54447.03050000001,0.15,24.3479,-5412.67,-0.0994116658024169,-25.29,-38.65,10.87
9,301039.SZ,20220523,60361.7888,0.13,25.983,1040.8700000000003,0.017243856099904,-25.29,-38.65,11.6
10,301039.SZ,20220520,40911.3749,0.2,24.8406,-3853.900000000001,-0.0942011851085454,-25.29,-38.65,11.09
11,301039.SZ,20220519,55367.4892,0.13,25.6918,1485.0499999999993,0.0268216966573228,-25.29,-38.65,11.47
12,301039.SZ,20220518,77880.1542,0.07,24.639,-8106.060000000002,-0.1040837692640316,-25.29,-38.65,11.0
13,301039.SZ,20220517,54856.56,0.06,24.9526,13467.71,0.2455077387280573,-25.29,-38.65,11.14
14,301039.SZ,20220516,20945.9584,0.05,20.7864,-2060.89,-0.0983908189180782,-25.29,-38.65,9.28
15,301039.SZ,20220513,31387.6682,0.09,21.8392,902.13,0.0287415425144579,-25.29,-38.65,9.75
16,301039.SZ,20220512,11805.2632,0.17,20.316,-738.3399999999998,-0.0625432900132205,-25.29,-38.65,9.07
17,301039.SZ,20220429,15516.9289,0.21,19.532,-1197.08,-0.077146709101696,-25.29,-38.65,8.72
18,301039.SZ,20220428,18689.6744,0.14,18.7929,393.02,0.0210287237534753,-25.29,-38.65,8.39
19,301039.SZ,20220426,20028.0246,0.16,19.5544,-122.49000000000008,-0.0061159301751606,4.34,-20.4,8.73
20,301039.SZ,20220422,34435.272600000004,0.14,21.2568,-2131.5799999999995,-0.0619010636204459,4.34,-20.4,9.49
21,301039.SZ,20220421,40463.75,0.08,23.7431,-858.7900000000001,-0.0212236878687714,4.34,-20.4,10.6
22,301039.SZ,20220420,39238.976,0.1,24.0119,1243.4000000000003,0.0316878809477597,4.34,-20.4,10.72
23,301039.SZ,20220419,31350.687,0.12,23.4967,-3899.52,-0.1243838771380033,4.34,-20.4,10.49
24,301039.SZ,20220414,82209.5353,0.05,24.9078,-8355.919999999998,-0.1016417374153433,4.34,-20.4,11.12
25,301039.SZ,20220413,33099.2108,0.05,24.1911,12977.820000000002,0.3920885026056271,4.34,-20.4,10.8
26,301039.SZ,20220412,9379.5995,0.06,20.1592,566.29,0.0603746460603141,4.34,-20.4,9.0
27,301039.SZ,20220411,11062.7249,0.05,19.7112,293.9,0.02656669153908,4.34,-20.4,8.8
28,301039.SZ,20220408,4702.5823,0.13,19.8904,-268.86,-0.0571728430994179,4.34,-20.4,8.88
29,301039.SZ,20220407,3731.5928,0.15,20.2936,-200.84000000000003,-0.0538215209333665,4.34,-20.4,9.06
30,301039.SZ,20220406,2692.8054,0.17,20.9432,-121.99,-0.0453021967350481,4.34,-20.4,9.35
31,301039.SZ,20220401,3708.5078,0.19,20.8312,-1119.34,-0.3018302941145223,4.34,-20.4,9.3
32,301039.SZ,20220331,3551.2831,0.19,21.1896,-323.51,-0.0910966517988949,4.34,-20.4,9.46
33,301039.SZ,20220330,3184.2581,0.2,21.5256,-396.1499999999999,-0.1244088850712195,4.34,-20.4,9.61
34,301039.SZ,20220329,3192.0328,0.21,21.3464,-254.75,-0.0798080771601093,4.34,-20.4,9.53
35,301039.SZ,20220328,3626.3998,0.24,21.7944,-283.49999999999994,-0.0781767084809567,4.34,-20.4,9.73
36,301039.SZ,20220325,3243.3236,0.22,21.8168,-140.12000000000006,-0.0432025962503402,0.0,0.0,9.74
37,301039.SZ,20220323,4112.0976,0.21,17.7057,-180.32999999999996,-0.0438535311029582,0.0,0.0,9.93
38,301039.SZ,20220321,7681.6111,0.22,17.8305,117.71000000000006,0.0153236083508575,0.0,0.0,10.0
39,301039.SZ,20220318,4195.5486,0.25,17.3134,51.08000000000007,0.012174808319465,0.0,0.0,9.71
40,301039.SZ,20220317,6594.5788,0.23,17.0994,94.67000000000016,0.0143557311044641,0.0,0.0,9.59
41,301039.SZ,20220314,5092.176600000001,0.18,17.3312,-640.36,-0.125753690474914,0.0,0.0,9.72
42,301039.SZ,20220311,5620.6533,0.17,17.8662,-594.64,-0.1057955309216457,0.0,0.0,10.02
43,301039.SZ,20220310,6535.0488,0.16,17.8305,-228.88,-0.0350234569021122,0.0,0.0,10.0
