,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603882.SH,20220609,75.03,26345.579700000002,15.12,15.745,-1959.4900000000002,-0.07437642376113668,58.7,58.0
1,603882.SH,20220607,76.07000000000001,36119.214,15.14,15.9633,-490.27000000000004,-0.013573661929631138,58.7,58.0
2,603882.SH,20220606,74.99000000000001,43043.2674,15.11,15.7366,37.43999999999971,0.0008698224428938152,58.7,58.0
3,603882.SH,20220601,75.61999999999999,36958.7787,15.23,15.8688,3103.9400000000005,0.08398383575375017,58.7,58.0
4,603882.SH,20220524,81.79,28962.2725,15.22,17.1636,715.2800000000003,0.024696957049900017,58.7,58.0
5,603882.SH,20220519,81.39999999999999,32475.565899999998,15.15,17.0818,899.4699999999997,0.027696822982844458,58.7,58.0
6,603882.SH,20220518,82.88,38527.5516,15.11,17.3924,3297.7999999999997,0.08559588821626547,58.7,58.0
7,603882.SH,20220517,82.5,61348.0743,15.09,17.3126,-3597.4399999999987,-0.05863981944091762,58.7,58.0
8,603882.SH,20220516,83.53,35006.0386,14.84,17.5288,-4198.95,-0.1199493049750565,58.7,58.0
9,603882.SH,20220512,85.41,56228.2692,14.78,17.9233,-3436.1800000000003,-0.061111253269734295,58.7,58.0
10,603882.SH,20220429,81.33,95824.3504,14.98,17.0671,-9276.560000000001,-0.09680796124656016,58.7,58.0
11,603882.SH,20220426,68.98,26509.6395,14.67,21.2825,972.27,0.03667609286048571,47.87,58.52
12,603882.SH,20220422,70.17999999999999,17935.3995,15.21,21.6528,795.98,0.0443803886275296,47.87,58.52
13,603882.SH,20220420,73.0,19313.382999999998,15.44,22.5228,191.3800000000001,0.009909190948059183,47.87,58.52
14,603882.SH,20220413,72.83,20825.6555,15.47,22.4704,2785.3500000000004,0.13374609024911607,47.87,58.52
15,603882.SH,20220407,71.73,24031.4885,15.42,22.131,1594.8000000000002,0.06636293045268503,47.87,58.52
16,603882.SH,20220329,72.8,28533.7698,15.26,22.4611,-469.50999999999993,-0.01645453801901773,47.87,58.52
17,603882.SH,20220318,75.56,29138.921899999998,15.24,23.3127,-227.0600000000003,-0.007792326729836916,47.87,58.52
18,603882.SH,20220317,76.16,51918.5602,15.36,23.4978,579.1000000000004,0.011154007310087161,47.87,58.52
19,603882.SH,20220307,76.74000000000001,31701.353000000003,15.87,23.6767,-1176.4299999999998,-0.037109772570274834,47.87,58.52
20,603882.SH,20220304,78.99,36308.2555,15.94,24.3709,-3657.09,-0.10072337405469674,47.87,58.52
21,603882.SH,20220303,78.39,43594.0651,15.88,24.1858,-4475.130000000001,-0.10265456983042402,47.87,58.52
22,603882.SH,20220302,80.83,32089.3638,15.91,24.9386,-985.56,-0.03071298035519171,47.87,58.52
23,603882.SH,20220301,81.68,44076.956699999995,15.96,25.1898,-10034.689999999999,-0.22766295024175295,47.87,58.52
24,603882.SH,20220228,84.19999999999999,62528.4944,15.9,25.967,2046.42,0.03272779905604124,47.87,58.52
25,603882.SH,20220224,78.06,26665.9551,16.05,24.0734,459.50000000000045,0.01723170980663657,47.87,58.52
26,603882.SH,20220223,80.52,20251.735200000003,16.07,24.8321,-444.71,-0.0219591060029266,47.87,58.52
27,603882.SH,20220215,81.23,60215.807700000005,16.61,25.051,-308.620000000001,-0.005125232256911186,47.87,58.52
28,603882.SH,20220209,78.26,25137.2417,16.66,24.1351,581.97,0.023151704826866508,47.87,58.52
29,603882.SH,20220125,82.57000000000001,42017.0024,16.61,25.4643,-890.82,-0.02120141726245564,47.87,58.52
30,603882.SH,20220121,88.2,40708.0521,16.58,27.2005,5234.84,0.12859470620555682,47.87,58.52
31,603882.SH,20220120,87.35000000000001,34047.2059,16.51,26.9384,-126.62999999999965,-0.0037192479280656523,47.87,58.52
32,603882.SH,20220119,87.21,73242.4378,16.47,26.8952,2342.3100000000004,0.03198022990982422,47.87,58.52
