,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002177.SZ,20180919,1251.5094,0.02,187.9891,-23.28,-0.0186015382705076,-19.6,-75.14,3.4
1,002177.SZ,20180918,1080.0845,0.02,186.3303,-4.039999999999992,-0.0037404480853118,-19.6,-75.14,3.37
2,002177.SZ,20180917,1573.9479,0.02,183.0129,-350.37,-0.2226058435606414,-19.6,-75.14,3.31
3,002177.SZ,20180914,1091.3352,0.02,189.0949,-44.80000000000001,-0.0410506322896943,-19.6,-75.14,3.42
4,002177.SZ,20180913,996.391,0.02,189.0949,34.34,0.0344643819544737,-19.6,-75.14,3.42
5,002177.SZ,20180912,764.732,0.02,186.3303,-22.74,-0.0297359074813137,-19.6,-75.14,3.37
6,002177.SZ,20180911,978.6791,0.02,186.8833,-11.36,-0.0116074819621671,-19.6,-75.14,3.38
7,002177.SZ,20180910,1251.0797,0.02,186.3303,-90.32,-0.072193642019769,-19.6,-75.14,3.37
8,002177.SZ,20180907,1258.4987999999998,0.02,190.7536,-134.25,-0.1066747143501448,-19.6,-75.14,3.45
9,002177.SZ,20180906,1172.0436,0.02,190.2007,235.13,0.2006154037273016,-19.6,-75.14,3.44
10,002177.SZ,20180905,1626.8941,0.02,189.6478,-71.96999999999998,-0.0442376673441743,-19.6,-75.14,3.43
11,002177.SZ,20180904,2070.5542,0.02,191.8594,362.55,0.1750980486287198,-19.6,-75.14,3.47
12,002177.SZ,20180903,1207.3007,0.02,187.9891,-48.47,-0.0401474131506757,-19.6,-75.14,3.4
13,002177.SZ,20180831,1495.3936,0.02,187.9891,230.03000000000003,0.1538257218701484,-19.6,-75.14,3.4
14,002177.SZ,20180830,1149.4619,0.02,188.542,-248.07,-0.2158140256758401,-19.6,-75.14,3.41
15,002177.SZ,20180829,802.9979000000001,0.02,192.9653,-19.01,-0.0236737854482558,-19.6,-75.14,3.49
16,002177.SZ,20180828,1260.1045,0.02,194.624,-68.91999999999999,-0.0546938765792836,-19.6,-75.14,3.52
17,002177.SZ,20180827,1464.1847,0.02,193.5182,-4.46999999999997,-0.0030528935318064,-19.6,-75.14,3.5
18,002177.SZ,20180824,927.1385,0.02,190.7536,220.51,0.2378393303697344,-22.85,-77.71,3.45
19,002177.SZ,20180823,861.7248999999999,0.02,190.7536,93.96999999999998,0.1090487230901648,-22.85,-77.71,3.45
20,002177.SZ,20180822,829.5355999999999,0.02,188.542,-23.52,-0.0283532135329695,-22.85,-77.71,3.41
21,002177.SZ,20180821,1059.7912,0.02,191.8594,45.089999999999975,0.042546116631276,-22.85,-77.71,3.47
22,002177.SZ,20180820,918.8589,0.02,190.2007,17.029999999999987,0.018533857592281,-22.85,-77.71,3.44
23,002177.SZ,20180817,1172.7442999999998,0.02,188.542,36.73999999999998,0.0313282273041105,-22.85,-77.71,3.41
24,002177.SZ,20180816,1402.5643,0.02,191.8594,-121.6,-0.0866983424574545,-22.85,-77.71,3.47
25,002177.SZ,20180815,1285.8135,0.02,196.2827,-232.24000000000004,-0.1806171734858905,-22.85,-77.71,3.55
26,002177.SZ,20180814,1179.0533,0.02,201.8118,225.8,0.1915095780657244,-22.85,-77.71,3.65
27,002177.SZ,20180813,2009.201,0.02,202.3647,-193.22,-0.0961675810434097,-22.85,-77.71,3.66
28,002177.SZ,20180810,1759.4184,0.02,202.3647,165.36,0.0939856034244043,-22.85,-77.71,3.66
29,002177.SZ,20180809,1670.6021,0.02,199.0473,367.06,0.2197171905865556,-22.85,-77.71,3.6
30,002177.SZ,20180808,1101.8877,0.02,194.624,13.320000000000022,0.0120883462080573,-22.85,-77.71,3.52
31,002177.SZ,20180807,1405.0473,0.02,196.8356,-85.37,-0.0607595203378562,-22.85,-77.71,3.56
32,002177.SZ,20180806,1037.5348,0.02,192.9653,37.60999999999999,0.0362493865266013,-22.85,-77.71,3.49
33,002177.SZ,20180803,963.9441,0.02,194.0711,-95.01000000000002,-0.0985638067601638,-22.85,-77.71,3.51
34,002177.SZ,20180802,2161.4977,0.02,194.624,-570.0,-0.2637060404922013,-22.85,-77.71,3.52
35,002177.SZ,20180801,1631.9987,0.02,204.5763,-221.38000000000005,-0.1356496178581515,-22.85,-77.71,3.7
36,002177.SZ,20180731,1171.4399,0.02,207.3409,107.03,0.091366189592825,-22.85,-77.71,3.75
37,002177.SZ,20180730,1560.0396,0.02,206.2351,-129.01000000000002,-0.0826966187268579,-22.85,-77.71,3.73
38,002177.SZ,20180727,2395.6333,0.02,209.5525,-406.23,-0.1695710274189292,-22.85,-77.71,3.79
39,002177.SZ,20180726,3013.202,0.02,214.5287,235.70000000000005,0.0782224358008523,-22.85,-77.71,3.88
40,002177.SZ,20180725,1874.1543,0.02,210.1054,-82.57,-0.0440572048950291,-22.85,-77.71,3.8
41,002177.SZ,20180724,2990.1407,0.02,211.7642,608.51,0.2035054738394082,-22.85,-77.71,3.83
42,002177.SZ,20180723,1364.252,0.02,205.1293,-10.090000000000003,-0.0073959942884452,-22.85,-77.71,3.71
43,002177.SZ,20180720,1118.1107,0.02,202.3647,23.0,0.0205704140028353,-22.85,-77.71,3.66
44,002177.SZ,20180719,1075.2775,0.02,198.4943,-2.780000000000001,-0.0025853791230635,-22.85,-77.71,3.59
45,002177.SZ,20180718,1683.9097000000002,0.02,202.9176,-13.960000000000036,-0.0082902307647494,-22.85,-77.71,3.67
46,002177.SZ,20180717,1151.1523,0.02,204.0234,-24.660000000000025,-0.0214220134034393,-22.85,-77.71,3.69
47,002177.SZ,20180716,1157.4174,0.02,204.0234,-144.08,-0.1244840452545469,-22.85,-77.71,3.69
48,002177.SZ,20180713,1575.4767,0.02,205.1293,140.36,0.0890904955941271,-22.85,-77.71,3.71
49,002177.SZ,20180712,1535.6317,0.02,201.8118,225.27,0.1466953306577351,-22.85,-77.71,3.65
50,002177.SZ,20180711,1559.9606,0.02,196.2827,-112.82999999999998,-0.0723287498415024,-22.85,-77.71,3.55
51,002177.SZ,20180710,1063.4887,0.02,204.5763,-31.58,-0.0296947207807661,-22.85,-77.71,3.7
52,002177.SZ,20180709,1205.351,0.02,204.0234,-90.88000000000002,-0.0753971249868295,-22.85,-77.71,3.69
53,002177.SZ,20180706,1907.8337,0.02,200.1531,-244.67999999999995,-0.1282501719096375,-22.85,-77.71,3.62
54,002177.SZ,20180705,1070.5246,0.02,202.9176,-68.55999999999999,-0.0640433671491528,-22.85,-77.71,3.66
55,002177.SZ,20180704,1546.4431,0.02,206.788,-256.24,-0.1656963647741064,-22.85,-77.71,3.7298
56,002177.SZ,20180703,1888.0499,0.02,211.7642,89.77000000000001,0.0475464128358048,-22.85,-77.71,3.8196
57,002177.SZ,20180629,1603.5997,0.02,208.4467,164.15999999999997,0.1023696873976716,-22.85,-77.71,3.7597
58,002177.SZ,20180628,1185.9778,0.02,202.9176,-109.02,-0.0919241490017772,-22.85,-77.71,3.66
59,002177.SZ,20180627,1169.9615,0.02,204.0234,7.540000000000006,0.0064446565122014,-22.85,-77.71,3.68
60,002177.SZ,20180626,1151.7875,0.02,204.0234,-43.64,-0.0378889335055294,-22.85,-77.71,3.68
61,002177.SZ,20180625,897.8960999999999,0.02,201.2589,-16.00999999999999,-0.0178305708199423,-22.85,-77.71,3.6301
62,002177.SZ,20180622,1593.9642,0.02,202.9176,190.21,0.1193314128385066,-22.85,-77.71,3.66
63,002177.SZ,20180621,1791.1095,0.02,198.4943,-209.83,-0.1171508497944988,-22.85,-77.71,3.5802
64,002177.SZ,20180620,1607.8658,0.02,209.5525,-53.35,-0.033180629875951,-22.85,-77.71,3.7797
65,002177.SZ,20180619,3339.3061,0.02,205.1293,-423.58,-0.126846712255579,-22.85,-77.71,3.6999
66,002177.SZ,20180615,2246.4784,0.02,225.034,-184.34000000000003,-0.0820573213612915,-22.85,-77.71,4.0589
67,002177.SZ,20180614,1755.5216,0.02,230.0102,-38.5,-0.0219308039274481,-22.85,-77.71,4.1487
68,002177.SZ,20180613,3104.1766,0.02,230.5631,-340.13000000000005,-0.109571729907377,-22.85,-77.71,4.1587
69,002177.SZ,20180612,5543.4494,0.02,241.6212,39.530000000000086,0.0071309390864107,-22.85,-77.71,4.3581
70,002177.SZ,20180611,4712.1235,0.02,236.6451,191.17,0.0405698195304091,-22.85,-77.71,4.2684
71,002177.SZ,20180608,1798.9175,0.02,227.2456,-296.4,-0.1647657549609695,-22.85,-77.71,4.0988
72,002177.SZ,20180607,1490.6776,0.02,232.2218,-206.0300000000001,-0.1382123136485046,-22.85,-77.71,4.1886
73,002177.SZ,20180606,1078.8894,0.02,235.5392,-6.329999999999984,-0.005867144491363,-22.85,-77.71,4.2484
74,002177.SZ,20180605,1856.6243,0.02,234.4334,-126.41999999999996,-0.0680913203602904,-22.85,-77.71,4.2285
75,002177.SZ,20180604,1108.2026,0.02,230.0102,-144.08,-0.1300123280706975,-22.85,-77.71,4.1487
76,002177.SZ,20180601,1797.7593000000002,0.02,230.5631,-200.28000000000003,-0.1114053477570662,-22.85,-77.71,4.1587
77,002177.SZ,20180531,1580.0207,0.02,231.116,-201.96000000000004,-0.1278211101917842,-22.85,-77.71,4.1686
78,002177.SZ,20180530,2413.0295,0.02,227.7985,-407.66,-0.1689411588213074,-22.85,-77.71,4.1088
79,002177.SZ,20180529,1831.8468,0.02,237.7509,-215.76,-0.1177827752844834,-22.85,-77.71,4.2883
80,002177.SZ,20180528,1778.5642,0.02,239.9625,-79.53,-0.0447158443872872,-22.85,-77.71,4.3282
81,002177.SZ,20180525,1558.3098,0.02,244.3858,-217.91000000000005,-0.139837405886814,-22.85,-77.71,4.408
