,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603877.SH,20220609,19.92,10389.4941,1.66,14.0218,845.0399999999998,0.08133601038379722,-7.74,-6.44
1,603877.SH,20220607,19.46,4860.9519,1.7,13.698,87.05999999999995,0.017910072304973837,-7.74,-6.44
2,603877.SH,20220606,19.67,4759.9191,1.72,13.8458,-253.21000000000004,-0.05319628226454522,-7.74,-6.44
3,603877.SH,20220601,19.4,11848.9841,1.71,13.6557,-28.779999999999973,-0.0024289002126351047,-7.74,-6.44
4,603877.SH,20220531,18.64,4669.3603,1.76,13.1208,-191.99,-0.04111698127043227,-7.74,-6.44
5,603877.SH,20220524,18.23,6210.3097,1.7,12.8322,-32.17000000000006,-0.005180095929837454,-7.74,-6.44
6,603877.SH,20220517,18.19,2102.6517,1.68,12.804,-73.65,-0.03502719922657662,-7.74,-6.44
7,603877.SH,20220512,18.880000000000003,4497.2699,1.72,13.2897,-71.32999999999998,-0.015860733641981324,-7.74,-6.44
8,603877.SH,20220429,18.41,11056.6159,1.79,12.9589,-639.7800000000002,-0.05786399797066299,-7.74,-6.44
9,603877.SH,20220421,19.74,9342.4982,1.51,13.895,372.49999999999994,0.03987156240501068,16.34,-4.99
10,603877.SH,20220420,19.91,2932.4379,1.59,14.0147,-84.08000000000001,-0.02867238893618174,16.34,-4.99
11,603877.SH,20220413,19.65,3687.5207,1.55,13.8317,202.81,0.05499901329367453,16.34,-4.99
12,603877.SH,20220407,20.44,3908.906,1.59,14.3878,-123.81,-0.031673823826922416,16.34,-4.99
13,603877.SH,20220401,20.97,3477.8410000000003,1.58,14.7608,-102.42,-0.029449304899217644,16.34,-4.99
14,603877.SH,20220331,21.18,5379.5291,1.61,14.9087,39.94,0.007424441667208381,16.34,-4.99
15,603877.SH,20220330,21.09,5009.8564,1.57,14.8453,35.950000000000045,0.0071758543817743055,16.34,-4.99
16,603877.SH,20220329,20.35,4473.718,1.5,13.6101,267.8,0.05986072434605847,34.2,78.54
17,603877.SH,20220325,20.75,5837.539,1.57,13.8777,-129.89,-0.022250814941022233,34.2,78.54
18,603877.SH,20220318,21.35,5513.7423,1.53,14.279,224.19000000000005,0.040660224544770626,34.2,78.54
19,603877.SH,20220317,21.0,9211.144199999999,1.45,14.0449,-619.06,-0.06720771997033767,34.2,78.54
20,603877.SH,20220302,23.87,6263.8746,1.75,15.9643,296.15999999999997,0.047280640005149525,34.2,78.54
21,603877.SH,20220301,23.49,6208.8058,1.77,15.7102,533.81,0.08597627582424948,34.2,78.54
22,603877.SH,20220228,23.83,7063.8292,1.85,15.9376,385.1,0.05451717320684934,34.2,78.54
23,603877.SH,20220225,24.130000000000003,11746.4925,1.91,16.1382,-167.7700000000001,-0.014282561368851178,34.2,78.54
24,603877.SH,20220224,23.340000000000003,10654.3764,1.85,15.6099,306.7700000000001,0.028792862996655545,34.2,78.54
25,603877.SH,20220223,24.77,9865.5885,1.97,16.5663,-435.88,-0.044181854939520336,34.2,78.54
26,603877.SH,20220222,23.84,7739.6595,1.96,15.9443,704.35,0.09100529551719944,34.2,78.54
27,603877.SH,20220218,24.43,4508.3127,2.1,16.3389,57.780000000000044,0.012816324830351727,34.2,78.54
28,603877.SH,20220215,24.22,5382.2881,2.22,16.1984,-253.57999999999993,-0.04711379162330607,34.2,78.54
