,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300459.SZ,20220608,35378.380699999994,0.58,17.2278,-1661.1599999999992,-0.0469540992869693,-6.16,-20.04,3.47
1,300459.SZ,20220606,28057.815500000004,0.68,17.2775,995.15,0.0354678360473216,-6.16,-20.04,3.48
2,300459.SZ,20220602,26489.6389,0.48,17.0292,-5425.81,-0.2048276316820611,-6.16,-20.04,3.43
3,300459.SZ,20220601,30423.0167,0.51,17.2775,-1860.1200000000003,-0.0611418656585755,-6.16,-20.04,3.48
4,300459.SZ,20220531,37571.2856,0.57,17.4264,-3505.670000000001,-0.0933071611475546,-6.16,-20.04,3.51
5,300459.SZ,20220530,53256.2803,0.64,17.625,3501.69,0.0657516818725321,-6.16,-20.04,3.55
6,300459.SZ,20220526,43630.6326,0.8,17.3768,1457.9899999999998,0.0334166596520995,-6.16,-20.04,3.5
7,300459.SZ,20220525,32389.8567,0.81,16.9796,1373.5199999999993,0.0424058683779233,-6.16,-20.04,3.42
8,300459.SZ,20220520,25188.994,0.9,16.8803,374.4300000000003,0.0148648254868773,-6.16,-20.04,3.4
9,300459.SZ,20220519,26166.0504,0.82,16.6321,-1661.09,-0.0634826416141123,-6.16,-20.04,3.35
10,300459.SZ,20220518,28157.7627,0.75,16.8306,-1993.6199999999997,-0.0708017899447671,-6.16,-20.04,3.39
11,300459.SZ,20220517,26487.7653,0.83,16.8306,-3899.25,-0.1472094741038799,-6.16,-20.04,3.39
12,300459.SZ,20220516,20922.2029,0.77,16.9299,-2149.6600000000008,-0.1027453949411799,-6.16,-20.04,3.41
13,300459.SZ,20220513,17355.0249,0.76,16.8803,-168.86999999999966,-0.0097303231181189,-6.16,-20.04,3.4
14,300459.SZ,20220512,23232.9218,0.83,16.9796,-999.1500000000004,-0.0430057832846491,-6.16,-20.04,3.42
15,300459.SZ,20220505,24037.6573,0.93,16.7313,-2710.55,-0.1127626526233902,-6.16,-20.04,3.37
16,300459.SZ,20220429,39967.4752,0.99,16.7313,4337.099999999999,0.1085157363155128,-6.16,-20.04,3.37
17,300459.SZ,20220428,26551.6654,0.58,15.788,-4190.490000000001,-0.1578239984901286,-6.16,-20.04,3.18
18,300459.SZ,20220427,30518.61,0.8,16.3838,1619.3700000000008,0.0530617220115857,7.43,-5.95,3.3
19,300459.SZ,20220426,31773.9432,0.67,15.937,101.24000000000116,0.0031862586070211,7.43,-5.95,3.21
20,300459.SZ,20220425,28738.2426,0.58,14.7559,-4502.679999999999,-0.1566790308882701,13.23,-3.31,3.16
21,300459.SZ,20220422,20665.5373,0.53,16.2968,-1752.1100000000004,-0.0847841493092947,13.23,-3.31,3.49
22,300459.SZ,20220421,29472.9644,0.49,16.4836,-3870.61,-0.1313274751555021,13.23,-3.31,3.53
23,300459.SZ,20220420,26212.0727,0.45,17.4642,-2005.440000000001,-0.076508257204704,13.23,-3.31,3.74
24,300459.SZ,20220419,30146.8339,0.45,18.0246,-628.8599999999997,-0.0208599019746481,13.23,-3.31,3.86
25,300459.SZ,20220414,29385.7229,0.4,18.9585,-5178.799999999999,-0.1762352424551039,13.23,-3.31,4.06
26,300459.SZ,20220412,57093.0581,0.48,19.7523,-312.29,-0.0054698418755747,13.23,-3.31,4.23
