,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002518.SZ,20220609,22095.9027,0.67,33.2268,-1581.89,-0.0715920060600194,18.49,-36.73,21.29
1,002518.SZ,20220608,36312.4107,0.71,33.9915,-6856.89,-0.1888304815851843,18.49,-36.73,21.78
2,002518.SZ,20220607,45386.0793,0.55,34.9123,-2419.6800000000003,-0.0533132633908741,18.49,-36.73,22.37
3,002518.SZ,20220606,44593.6278,0.52,35.4274,1705.3200000000006,0.0382413381492142,18.49,-36.73,22.7
4,002518.SZ,20220602,36229.8316,0.62,34.3661,-136.95000000000027,-0.0037800341307686,18.49,-36.73,22.02
5,002518.SZ,20220601,38750.4163,0.59,33.8199,72.63999999999987,0.0018745605063344,18.49,-36.73,21.67
6,002518.SZ,20220531,36703.1218,0.58,33.18,-1699.83,-0.0463129542294138,18.49,-36.73,21.26
7,002518.SZ,20220527,34155.6175,0.46,33.3985,-2874.8399999999992,-0.0841688779305483,18.49,-36.73,21.3974
8,002518.SZ,20220524,62641.618700000006,0.44,34.1788,1670.5699999999997,0.0266686914334159,18.49,-36.73,21.6566
9,002518.SZ,20220523,39067.6378,0.43,32.4465,498.8299999999995,0.0127683686060998,18.49,-36.73,20.559
10,002518.SZ,20220520,63387.1708,0.51,32.2904,-3493.800000000001,-0.0551184089131171,18.49,-36.73,20.4601
11,002518.SZ,20220519,71526.4511,0.44,31.9783,1937.2699999999984,0.0270846654658083,18.49,-36.73,20.2623
12,002518.SZ,20220518,45735.4693,0.68,29.0754,4623.6900000000005,0.1010963716075829,18.49,-36.73,18.423
13,002518.SZ,20220517,18989.2669,0.8,26.4379,2556.25,0.1346155179903232,18.49,-36.73,16.7517
14,002518.SZ,20220516,10887.8257,0.82,25.0801,612.5399999999997,0.0562591666029333,18.49,-36.73,15.8914
15,002518.SZ,20220513,13932.8682,0.92,25.1269,996.6300000000002,0.0715308567980281,18.49,-36.73,15.9211
16,002518.SZ,20220512,13912.714799999998,1.06,24.5338,349.4599999999997,0.025118030882082,18.49,-36.73,15.5453
17,002518.SZ,20220511,17106.388,1.13,23.8159,-107.54000000000042,-0.0062865404432543,18.49,-36.73,15.0904
18,002518.SZ,20220510,8070.1876,1.2,23.2697,649.77,0.0805148569284808,18.49,-36.73,14.7443
