,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601577.SH,20220602,7.65,8607.923299999999,4.57,4.8799,-1547.0300000000002,-0.179721629257547,12.01,13.05
1,601577.SH,20220530,7.59,7170.0571,4.25,4.8417,-849.4500000000002,-0.11847185986845211,12.01,13.05
2,601577.SH,20220527,7.510000000000001,5737.2702,4.21,4.7906,-329.65,-0.05745763900051282,12.01,13.05
3,601577.SH,20220517,7.53,5991.65,3.9,4.8034,687.92,0.11481311491826125,12.01,13.05
4,601577.SH,20220512,7.31,5945.1869,3.8,4.663,-281.73000000000013,-0.04738791306964633,12.01,13.05
5,601577.SH,20220429,7.430000000000001,15910.1777,3.65,4.7396,-1253.42,-0.07878101826606249,12.01,13.05
6,601577.SH,20220428,7.359999999999999,12756.5082,3.61,5.5445,445.86999999999983,0.03495235475174937,19.68,18.64
7,601577.SH,20220422,7.789999999999999,12249.5109,3.62,5.8684,-192.22000000000003,-0.015692055100746925,19.68,18.64
8,601577.SH,20220419,7.859999999999999,13645.178,3.57,5.9211,-73.85000000000014,-0.005412168313231248,19.68,18.64
9,601577.SH,20220414,7.800000000000001,9805.299,3.57,5.8759,242.65000000000026,0.024746823120845193,19.68,18.64
10,601577.SH,20220413,7.819999999999999,8697.2439,3.57,5.891,-1171.9899999999998,-0.13475418344885096,19.68,18.64
11,601577.SH,20220412,7.9,10489.5877,3.57,5.9513,-207.14000000000001,-0.019747201312783725,19.68,18.64
12,601577.SH,20220411,7.75,12727.8641,3.48,5.8383,-1874.44,-0.14727058564366663,19.68,18.64
13,601577.SH,20220408,7.96,13060.782000000001,3.46,5.9965,-333.93000000000006,-0.025567381799956546,19.68,18.64
14,601577.SH,20220406,8.049999999999999,21402.082199999997,3.39,6.0643,1746.41,0.0816000043210749,19.68,18.64
15,601577.SH,20220330,7.52,8543.0311,3.23,5.665,60.5599999999999,0.007088818861961055,19.68,18.64
16,601577.SH,20220329,7.430000000000001,6740.7626,3.22,5.5972,-524.9099999999999,-0.07787101121169879,19.68,18.64
17,601577.SH,20220328,7.430000000000001,10402.082,3.17,5.5972,309.7399999999999,0.0297767312351508,19.68,18.64
18,601577.SH,20220324,7.34,7099.3026,3.12,5.5294,-62.29000000000018,-0.008774101275807031,19.68,18.64
19,601577.SH,20220318,7.45,8850.2375,3.16,5.6123,1337.7,0.15114848612819715,19.68,18.64
20,601577.SH,20220317,7.3,8830.2222,3.15,5.4993,392.8399999999999,0.044488121714536234,19.68,18.64
21,601577.SH,20220316,7.3,11852.549,3.16,5.4993,-337.72999999999996,-0.028494292662278802,19.68,18.64
22,601577.SH,20220311,7.56,9965.5514,3.35,5.6951,440.5600000000002,0.04420829137462481,19.68,18.64
23,601577.SH,20220308,7.680000000000001,16121.2605,3.61,5.7855,1352.1900000000003,0.08387619566100307,19.68,18.64
24,601577.SH,20220303,8.04,10511.4395,3.8,6.0567,-1384.8,-0.13174218431262436,19.68,18.64
25,601577.SH,20220223,8.139999999999999,10219.8214,3.84,6.1321,2208.69,0.21611825819187017,19.68,18.64
26,601577.SH,20220216,8.17,10290.341499999999,3.92,6.1547,1080.8799999999999,0.10503830217879552,19.68,18.64
27,601577.SH,20220120,8.200000000000001,21232.2776,3.47,6.1773,-1571.3300000000002,-0.07400666238463273,19.68,18.64
28,601577.SH,20220119,8.190000000000001,12786.1142,3.33,6.1697,-1036.2200000000003,-0.08104260479700708,19.68,18.64
29,601577.SH,20220118,8.149999999999999,12438.1927,3.26,6.1396,-806.6500000000002,-0.0648526694718277,19.68,18.64
30,601577.SH,20220117,8.07,9615.0759,3.15,6.0793,345.05999999999995,0.03588739221496941,19.68,18.64
31,601577.SH,20220113,8.17,13028.1705,3.15,6.1547,-367.59000000000015,-0.02821501299817961,19.68,18.64
32,601577.SH,20220112,8.17,14330.747500000001,3.15,6.1547,-638.38,-0.044546175975817025,19.68,18.64
33,601577.SH,20220111,8.21,22708.747,3.17,6.1848,1436.7099999999994,0.06326681080202265,19.68,18.64
34,601577.SH,20220110,8.08,15980.679,3.08,6.0869,331.1899999999998,0.020724401009494017,19.68,18.64
35,601577.SH,20220105,7.92,19316.4359,3.02,5.9663,-1019.3899999999999,-0.05277319300917204,19.68,18.64
36,601577.SH,20220104,7.87,10165.1432,2.95,5.9287,-1332.46,-0.13108128176689138,19.68,18.64
37,601577.SH,20211222,7.9,10105.5504,2.85,5.9513,-180.38999999999987,-0.017850586347083072,19.68,18.64
38,601577.SH,20211215,7.84,5696.6916,2.7,5.9061,272.6200000000001,0.0478558467163643,19.68,18.64
39,601577.SH,20211214,7.84,9013.0781,2.71,5.9061,367.14000000000016,0.04073414164690309,19.68,18.64
40,601577.SH,20211213,7.88,10790.1761,2.73,5.9362,-831.3999999999997,-0.0770515691583569,19.68,18.64
41,601577.SH,20211208,7.85,10607.3575,2.66,5.9136,-714.2000000000003,-0.0673306240503349,19.68,18.64
42,601577.SH,20211207,7.86,13171.141,2.68,5.9211,-308.0300000000002,-0.023386736198481226,19.68,18.64
43,601577.SH,20211206,7.84,14277.3834,2.68,5.9061,225.56999999999994,0.015799113442593403,19.68,18.64
44,601577.SH,20211122,7.83,8071.7552,2.4,5.8985,-1831.05,-0.2268465723539287,19.68,18.64
45,601577.SH,20211119,7.909999999999999,9259.7133,2.37,5.9588,-718.9000000000001,-0.07763739294174477,19.68,18.64
46,601577.SH,20211118,7.87,6697.6802,2.24,5.9287,-637.35,-0.09515981369191083,19.68,18.64
47,601577.SH,20211117,7.890000000000001,4504.55,2.13,5.9437,-258.42,-0.05736866057652818,19.68,18.64
48,601577.SH,20211116,7.899999999999999,7146.527,2.09,5.9513,94.9600000000001,0.013287573110687205,19.68,18.64
49,601577.SH,20211111,7.9,12030.4235,1.89,5.9513,609.6099999999998,0.05067236411087272,19.68,18.64
50,601577.SH,20211101,7.98,23681.187599999997,2.14,6.0115,1961.79,0.08284170680696774,19.68,18.64
51,601577.SH,20211029,8.049999999999999,16303.5969,2.19,6.0643,955.7500000000002,0.058622033276595556,19.68,18.64
52,601577.SH,20211022,8.950000000000001,16262.064600000002,2.52,6.7423,483.3599999999999,0.02972316319540385,17.33,21.18
53,601577.SH,20211018,8.75,10905.798299999999,2.29,6.5916,-1245.25,-0.11418237947789665,17.33,21.18
54,601577.SH,20211013,8.73,7951.599700000001,2.2,6.5765,262.64,0.033029831720527876,17.33,21.18
55,601577.SH,20211012,8.809999999999999,17421.4,2.2,6.6368,-937.4300000000003,-0.053809108338021064,17.33,21.18
56,601577.SH,20210929,8.350000000000001,9388.5985,2.8,6.2903,419.26,0.04465629241680747,17.33,21.18
57,601577.SH,20210917,8.360000000000001,11683.2724,4.03,6.2978,-225.48000000000002,-0.019299387387389857,17.33,21.18
58,601577.SH,20210916,8.53,23043.279300000002,4.03,6.4259,-3971.75,-0.1723604504502968,17.33,21.18
59,601577.SH,20210915,8.66,17128.9509,4.02,6.5238,-1.069999999999709,-6.246734001670289e-05,17.33,21.18
60,601577.SH,20210913,8.82,29363.6371,4.07,6.6443,-5310.3,-0.18084612549580925,17.33,21.18
61,601577.SH,20210908,8.76,11611.4316,4.08,6.5991,-32.629999999999995,-0.002810161668609407,17.33,21.18
