,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603713.SH,20220609,123.06,4544.783,7.51,46.8721,-222.70000000000005,-0.04900123944311533,111.9,72.1
1,603713.SH,20220517,112.87,5369.1246,7.05,42.9908,211.36,0.03936582138548247,111.9,72.1
2,603713.SH,20220512,108.81,6465.5498,6.98,41.4494,688.0200000000001,0.10641322413138016,111.9,72.1
3,603713.SH,20220510,107.46,6674.4704,6.93,40.9351,-153.60999999999999,-0.02301456007655678,111.9,72.1
4,603713.SH,20220429,109.02,12669.694899999999,6.84,41.5294,850.7300000000001,0.06714684187067521,111.9,72.1
5,603713.SH,20220425,102.26,13713.779199999999,6.46,38.9543,-39.87999999999988,-0.0029080240696889655,152.26,49.67
6,603713.SH,20220420,115.02,8535.4702,6.19,43.815,-457.71,-0.05362446230554469,152.26,49.67
7,603713.SH,20220414,113.3,9895.6211,6.16,43.1598,-472.21999999999997,-0.04772009712457563,152.26,49.67
8,603713.SH,20220406,117.99,14411.8717,6.06,44.9464,-966.0400000000002,-0.06703084929627845,152.26,49.67
9,603713.SH,20220330,124.8,11876.6404,5.91,47.5405,186.71000000000038,0.01572077571701172,152.26,49.67
10,603713.SH,20220329,121.9,16176.6384,5.88,46.4358,-1343.75,-0.08306732009290632,152.26,49.67
11,603713.SH,20220328,120.51999999999998,18230.193,5.84,45.9101,-601.5099999999999,-0.032995262310168624,152.26,49.67
12,603713.SH,20220323,125.55,13358.5092,5.62,71.5809,1055.8700000000001,0.07904100556370468,149.38,42.64
13,603713.SH,20220318,122.4,10428.9682,5.8,69.785,809.0699999999998,0.07757910317532657,149.38,42.64
14,603713.SH,20220316,120.31,17232.9434,6.02,68.5934,581.6400000000003,0.03375163409403412,149.38,42.64
15,603713.SH,20220310,126.7,13908.421900000001,6.01,72.2366,-1204.65,-0.08661298950098717,149.38,42.64
16,603713.SH,20220304,129.52,7880.2807,6.15,73.8444,-383.7500000000001,-0.048697503884601485,149.38,42.64
17,603713.SH,20220302,129.71,5597.757299999999,6.05,73.9527,104.97000000000003,0.01875215275946316,149.38,42.64
18,603713.SH,20220301,131.35,6713.901,6.03,74.8878,339.1600000000001,0.05051608595360582,149.38,42.64
19,603713.SH,20220224,127.26,12238.4838,5.93,72.5559,1999.87,0.16340831369977382,149.38,42.64
20,603713.SH,20220223,129.0,13114.2758,5.92,73.5479,-3405.3399999999997,-0.25966664510746373,149.38,42.64
21,603713.SH,20220218,127.31,12708.0368,6.0,72.5844,-1285.93,-0.10119029557736252,149.38,42.64
22,603713.SH,20220211,128.1,18847.8416,5.84,73.0348,-347.2600000000001,-0.01842439083316575,149.38,42.64
23,603713.SH,20220210,125.45000000000002,14450.2027,5.65,71.5239,586.28,0.04057244124333287,149.38,42.64
24,603713.SH,20220128,129.0,11994.6303,5.52,73.5479,177.32999999999993,0.014784115522093242,149.38,42.64
25,603713.SH,20220127,129.64,17647.1465,5.53,73.9128,-3029.43,-0.17166684710188132,149.38,42.64
26,603713.SH,20220126,132.20999999999998,15112.026999999998,5.55,75.3781,-2514.88,-0.16641579584260935,149.38,42.64
27,603713.SH,20220125,132.64,13541.728299999999,5.49,75.6232,-916.29,-0.06766418434196468,149.38,42.64
28,603713.SH,20220121,136.26999999999998,17065.855199999998,5.37,77.6928,-296.19,-0.01735570802217987,149.38,42.64
29,603713.SH,20220112,124.01,11008.8457,4.88,70.7029,-169.89000000000016,-0.015432135632530498,149.38,42.64
30,603713.SH,20220111,123.79,15214.1004,4.85,70.5775,229.99999999999994,0.015117555028097484,149.38,42.64
