,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600998.SH,20220518,12.19,14532.5727,1.89,9.3298,873.5799999999999,0.06011186168021027,7.73,-40.48
1,600998.SH,20220517,12.39,17461.745600000002,1.9,9.4829,816.2800000000002,0.046746758239336626,7.73,-40.48
2,600998.SH,20220516,12.34,40681.3751,1.95,9.4446,-3569.85,-0.08775145852923738,7.73,-40.48
3,600998.SH,20220428,12.17,27874.8243,1.93,9.3145,-1247.6600000000008,-0.044759385263640955,7.73,-40.48
4,600998.SH,20220427,11.28,18504.486100000002,1.94,8.6333,685.3099999999998,0.03703480314430346,7.73,-40.48
5,600998.SH,20220414,13.51,22097.6103,1.99,8.2327,-272.3300000000002,-0.012323957038920186,14.66,12.31
6,600998.SH,20220412,13.5,17745.07,2.0,8.2266,-280.98000000000025,-0.01583425706407471,14.66,12.31
7,600998.SH,20220406,13.28,13129.353,2.11,8.0925,534.74,0.040728587311195004,14.66,12.31
8,600998.SH,20220401,13.21,13839.2506,2.15,8.0499,967.3800000000003,0.06990118381121015,14.66,12.31
9,600998.SH,20220330,13.22,12370.826,2.21,8.056,-1435.9499999999996,-0.11607551508686645,14.66,12.31
10,600998.SH,20220322,13.7,33620.435600000004,2.3,8.3485,-488.7199999999998,-0.014536397023957648,14.66,12.31
11,600998.SH,20220321,14.0,29367.6797,2.36,8.5313,5490.450000000001,0.18695552580546568,14.66,12.31
12,600998.SH,20220316,12.6,12102.131,2.41,7.6782,202.89,0.01676481604768615,14.66,12.31
13,600998.SH,20220315,12.38,14416.6695,2.42,7.5441,-34.18999999999987,-0.0023715602275546283,14.66,12.31
14,600998.SH,20220311,13.18,11390.8334,2.47,8.0316,-296.8299999999999,-0.026058672756990718,14.66,12.31
15,600998.SH,20220310,12.72,11470.6386,2.45,7.7513,215.02999999999992,0.018746122818305854,14.66,12.31
16,600998.SH,20220309,12.31,16187.006899999998,2.42,7.5014,677.6200000000001,0.041861970170655835,14.66,12.31
17,600998.SH,20220308,12.96,17231.5245,2.49,7.8975,1191.3300000000002,0.06913665706130645,14.66,12.31
18,600998.SH,20220307,13.5,27151.0092,2.58,8.2266,657.2000000000003,0.024205361766073883,14.66,12.31
19,600998.SH,20220304,14.27,34115.8147,2.66,8.6958,2867.4900000000007,0.08405163485660509,14.66,12.31
20,600998.SH,20220302,13.43,4746.6347000000005,2.68,8.1839,235.96000000000004,0.04971100893860655,14.66,12.31
21,600998.SH,20220214,13.71,5214.402599999999,2.66,8.3546,-428.9599999999999,-0.08226445729372718,14.66,12.31
22,600998.SH,20220211,13.65,8576.2313,2.65,8.318,-450.1600000000001,-0.05248925597424128,14.66,12.31
23,600998.SH,20220209,13.96,6606.6106,2.63,8.5069,-729.37,-0.11040002872274628,14.66,12.31
24,600998.SH,20220127,13.13,9408.295699999999,2.64,8.0011,164.04999999999995,0.017436739366089436,14.66,12.31
25,600998.SH,20220118,14.27,13577.033,2.66,8.6958,10.770000000000095,0.0007932513679535209,14.66,12.31
26,600998.SH,20220114,14.7,11947.601200000001,2.71,8.9576,-1755.8200000000002,-0.14696004416350958,14.66,12.31
27,600998.SH,20220113,14.66,19920.5464,2.71,8.9333,-2814.95,-0.14130887494130182,14.66,12.31
28,600998.SH,20211231,14.72,18018.422,2.58,8.9697,-365.2100000000003,-0.020268700555464866,14.66,12.31
29,600998.SH,20211229,14.35,13724.3753,2.56,8.7443,-582.7800000000002,-0.04246313491587484,14.66,12.31
30,600998.SH,20211223,13.73,5320.8678,2.53,8.3665,193.55999999999995,0.036377524733841336,14.66,12.31
31,600998.SH,20211213,13.75,8492.1196,2.55,8.3786,-1528.89,-0.18003632450018722,14.66,12.31
32,600998.SH,20211201,13.840000000000002,6437.6548999999995,2.57,8.4335,-493.61,-0.0766754365786212,14.66,12.31
33,600998.SH,20211130,13.67,8991.514500000001,2.57,8.3299,-597.9299999999998,-0.06649936448414778,14.66,12.31
34,600998.SH,20211125,13.82,4259.644200000001,2.59,8.4213,-274.13,-0.06435514027204431,14.66,12.31
35,600998.SH,20211119,13.68,4605.0549,2.55,8.336,-250.63,-0.054424975476405284,14.66,12.31
36,600998.SH,20211111,13.49,6253.8899,2.54,8.2202,57.65000000000009,0.009218262700787247,14.66,12.31
37,600998.SH,20211105,13.61,9443.5269,2.57,8.2933,634.4400000000003,0.06718252690104586,14.66,12.31
38,600998.SH,20211103,13.41,6878.431299999999,2.58,8.1715,-192.70000000000002,-0.028015108619315575,14.66,12.31
39,600998.SH,20211029,13.590000000000002,14996.38,2.56,8.2811,925.6199999999999,0.06172289579218451,14.66,12.31
40,600998.SH,20211028,13.65,19770.775,2.54,8.3177,-346.13000000000005,-0.01750715386726115,14.66,12.31
41,600998.SH,20211026,14.69,30422.834499999997,2.6,8.9514,1481.5300000000002,0.0486979607373534,14.66,12.31
42,600998.SH,20211022,16.279999999999998,6816.796,2.71,9.9203,-197.88999999999993,-0.02902976706358822,20.7,72.55
43,600998.SH,20211021,16.39,14310.6488,2.71,9.9873,186.80999999999995,0.013053915487046257,20.7,72.55
44,600998.SH,20211019,15.88,11765.8168,2.66,9.6766,-252.71999999999986,-0.021479171764768584,20.7,72.55
45,600998.SH,20211013,16.57,11324.5259,2.72,10.097,430.21000000000004,0.03798922831727552,20.7,72.55
46,600998.SH,20211012,16.25,17221.8283,2.72,9.902,-1622.81,-0.09422983272919983,20.7,72.55
47,600998.SH,20210930,15.48,14082.284899999999,2.64,9.4328,558.04,0.03962709204952955,20.7,72.55
48,600998.SH,20210929,16.2,8479.911199999999,2.64,9.8715,-776.69,-0.0915917610080634,20.7,72.55
49,600998.SH,20210924,16.209999999999997,7523.3805999999995,2.61,9.8776,49.270000000000095,0.006548917650131924,20.7,72.55
50,600998.SH,20210917,16.12,9611.1667,2.58,9.8228,-698.5,-0.07267588023418635,20.7,72.55
51,600998.SH,20210831,15.13,11786.9029,2.84,9.2195,-174.97000000000003,-0.014844442300445187,20.7,72.55
52,600998.SH,20210827,14.9,10939.735799999999,2.91,9.0794,-450.21000000000004,-0.04115364467942636,20.7,72.55
53,600998.SH,20210825,14.93,19326.230900000002,2.91,9.0977,-3182.8700000000003,-0.1646917092354516,20.7,72.55
54,600998.SH,20210823,14.28,7321.4492,2.88,8.7016,60.99000000000002,0.008330317992235749,20.08,31.73
55,600998.SH,20210820,14.52,4933.0571,2.9,8.8478,-528.3399999999999,-0.1071019429310883,20.08,31.73
56,600998.SH,20210817,14.87,14049.3356,2.92,9.0611,1218.2799999999997,0.08671442085844969,20.08,31.73
57,600998.SH,20210816,14.83,7431.210499999999,2.94,9.0367,1562.63,0.21027933470596752,20.08,31.73
58,600998.SH,20210727,13.89,6409.7197,2.96,8.4639,-233.71999999999997,-0.036463372961535276,20.08,31.73
59,600998.SH,20210723,14.31,10381.4787,2.98,8.7199,458.28999999999996,0.04414496366495459,20.08,31.73
60,600998.SH,20210721,14.57,5160.2907,2.98,8.8783,853.6500000000001,0.16542672683149423,20.08,31.73
61,600998.SH,20210714,14.86,8430.2592,2.97,9.055,-723.1100000000001,-0.08577553582219632,20.08,31.73
62,600998.SH,20210713,14.79,5319.003500000001,2.91,9.0124,-782.2199999999999,-0.14706138095227797,20.08,31.73
63,600998.SH,20210708,14.829999999999998,6210.6206,2.9,9.0367,358.58999999999986,0.057738191252577856,20.08,31.73
64,600998.SH,20210702,15.14,9954.9381,2.9,9.2256,59.110000000000035,0.005937756659682297,20.08,31.73
65,600998.SH,20210629,15.0,6461.4407,2.91,9.1404,-44.08000000000007,-0.0068220079772611806,20.08,31.73
66,600998.SH,20210625,15.0,10493.5397,2.92,9.1404,868.9900000000002,0.0828119037849545,20.08,31.73
67,600998.SH,20210624,15.08,8078.4632,2.95,9.1892,-592.4,-0.07333077905213456,20.08,31.73
68,600998.SH,20210623,15.05,12417.0924,2.96,9.1709,-1414.65,-0.1139276373589682,20.08,31.73
69,600998.SH,20210616,16.29,7228.6083,3.19,9.9265,789.9399999999999,0.10927967974139641,20.08,31.73
70,600998.SH,20210608,16.94,6136.7182,3.45,10.3226,-86.56000000000006,-0.014105259061757155,20.08,31.73
71,600998.SH,20210607,16.99,4211.1466,3.47,10.353,341.23,0.08103018783530358,20.08,31.73
72,600998.SH,20210527,17.15,10255.653900000001,3.48,10.4505,1079.3300000000002,0.1052424360771379,20.08,31.73
73,600998.SH,20210525,16.96,9619.1149,3.51,10.3348,-64.4600000000002,-0.006701240256522999,20.08,31.73
74,600998.SH,20210521,16.869999999999997,5014.251,3.52,10.2799,-326.47,-0.06510842795863231,20.08,31.73
75,600998.SH,20210518,16.72,4285.998799999999,3.51,10.1885,-1024.05,-0.23892913829093934,20.08,31.73
76,600998.SH,20210517,16.89,7502.755,3.51,10.2921,-209.54999999999984,-0.02792974047533204,20.08,31.73
77,600998.SH,20210512,16.91,6854.9282,3.5,10.3043,-164.91000000000008,-0.024057144756089506,20.08,31.73
78,600998.SH,20210511,16.76,6569.2113,3.5,10.2129,-660.95,-0.10061329584572809,20.08,31.73
79,600998.SH,20210507,16.77,7946.289999999999,3.54,10.219,-541.7599999999999,-0.0681777282228562,20.08,31.73
80,600998.SH,20210506,16.69,10786.2939,3.5,10.1702,-209.14999999999986,-0.019390348709114987,20.08,31.73
81,600998.SH,20210430,16.950000000000003,5210.1101,3.55,10.3287,-246.26,-0.0472657957842388,20.08,31.73
82,600998.SH,20210429,16.91,6527.5836,3.54,10.3043,-93.55999999999995,-0.01433302210024548,20.08,31.73
83,600998.SH,20210427,17.07,16242.748800000001,3.56,10.4018,-1268.7800000000002,-0.07811362569370033,20.08,31.73
84,600998.SH,20210420,17.41,4165.082,3.54,18.895,290.19999999999993,0.06967449860530955,9.46,110.23
85,600998.SH,20210415,17.39,3682.9722,3.58,18.8733,67.89999999999998,0.018436196721767266,9.46,110.23
86,600998.SH,20210414,17.310000000000002,4235.2791,3.58,18.7865,131.89999999999992,0.03114316598403159,9.46,110.23
87,600998.SH,20210412,17.36,7284.4838,3.57,18.8407,-546.03,-0.0749579537811588,9.46,110.23
88,600998.SH,20210324,17.849999999999998,5797.0894,3.38,19.3725,-727.7199999999998,-0.12553196091818072,9.46,110.23
89,600998.SH,20210318,18.35,11606.7909,3.29,19.9152,-1563.23,-0.1346823608237829,9.46,110.23
90,600998.SH,20210315,17.93,7203.0380000000005,3.13,19.4594,252.74999999999986,0.035089360905773345,9.46,110.23
91,600998.SH,20210311,17.88,8418.6047,3.14,19.4051,1360.0499999999997,0.16155289961530084,9.46,110.23
92,600998.SH,20210308,17.78,16006.166500000001,3.17,19.2966,1857.28,0.11603527927814569,9.46,110.23
93,600998.SH,20210304,17.29,8359.572400000001,3.14,18.7648,-449.01,-0.05371207742635257,9.46,110.23
94,600998.SH,20210302,16.97,5273.7804,3.13,18.4175,-122.61000000000001,-0.02324897714739886,9.46,110.23
95,600998.SH,20210223,17.16,8113.9584,3.11,18.6237,-734.5900000000001,-0.09053410971394678,9.46,110.23
96,600998.SH,20210218,17.36,10469.9716,3.15,18.8407,-451.1299999999997,-0.04308798698174116,9.46,110.23
97,600998.SH,20210210,17.15,6962.8106,3.14,18.6128,240.17000000000007,0.03449325477846548,9.46,110.23
98,600998.SH,20210209,17.09,10722.5038,3.14,18.5477,333.6899999999998,0.031120529889669967,9.46,110.23
99,600998.SH,20210203,17.82,14041.9574,3.34,19.34,-279.5100000000001,-0.01990534453551327,9.46,110.23
100,600998.SH,20210126,18.66,13490.5238,3.22,20.2516,-873.4800000000002,-0.06474767125054108,9.46,110.23
101,600998.SH,20210118,18.4,28560.289,3.14,19.9694,214.18999999999983,0.007499573971397832,9.46,110.23
102,600998.SH,20210115,17.61,9928.2437,3.11,19.1121,-398.5700000000001,-0.04014506614095301,9.46,110.23
103,600998.SH,20210111,17.97,13700.4273,3.11,19.5028,677.2999999999997,0.049436414293443226,9.46,110.23
104,600998.SH,20210107,18.06,22157.427,3.03,19.6004,67.71000000000004,0.0030558602314248867,9.46,110.23
105,600998.SH,20210105,18.18,15301.0344,2.99,19.7307,780.0800000000004,0.050982174120201985,9.46,110.23
106,600998.SH,20201230,17.45,7271.6972,2.89,18.9384,1015.0300000000002,0.13958639531910105,9.46,110.23
107,600998.SH,20201228,17.49,6934.936199999999,2.87,18.9818,-972.8699999999999,-0.1402853569150355,9.46,110.23
108,600998.SH,20201224,17.39,7902.5474,2.88,18.8732,797.47,0.100913029639025,9.46,110.23
109,600998.SH,20201221,17.509999999999998,10767.8284,2.92,19.0035,1367.9800000000005,0.1270432578587527,9.46,110.23
110,600998.SH,20201209,17.26,13526.2395,2.85,18.7321,-1016.8799999999997,-0.0751783228442761,9.46,110.23
111,600998.SH,20201208,17.62,13799.7552,2.85,19.1229,293.9099999999998,0.02129820389857349,9.46,110.23
112,600998.SH,20201207,17.849999999999998,14595.8904,2.86,19.3725,1173.9299999999998,0.08042880343908308,9.46,110.23
113,600998.SH,20201204,17.9,9005.2442,2.86,19.4267,85.72000000000003,0.009518897888410404,9.46,110.23
