,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300048.SZ,20220609,19015.1682,0.0,135.9688,-4516.95,-0.2375445724429616,13.41,4.87,6.2
1,300048.SZ,20220608,28647.4027,0.0,145.3988,2720.08,0.0949503181312838,13.41,4.87,6.63
2,300048.SZ,20220607,18871.8661,0.0,139.6969,-1315.4100000000003,-0.0697021689868815,13.41,4.87,6.37
3,300048.SZ,20220602,44139.0888,0.0,142.5479,-9316.600000000002,-0.211073682155396,13.41,4.87,6.5
4,300048.SZ,20220601,68259.0373,0.0,149.127,9673.05,0.1417109057294014,13.41,4.87,6.8
5,300048.SZ,20220525,20040.8401,0.0,133.7757,2141.76,0.1068697713924677,13.41,4.87,6.1
6,300048.SZ,20220524,23649.6197,0.0,127.6352,-3999.870000000001,-0.1691304152345418,13.41,4.87,5.82
7,300048.SZ,20220518,3739.0972,0.0,116.67,-26.06000000000003,-0.0069695968320909,13.41,4.87,5.32
8,300048.SZ,20220516,4942.7033,0.0,116.4507,-287.8599999999999,-0.0582393849131101,13.41,4.87,5.31
9,300048.SZ,20220513,7020.5731,0.0,116.67,407.76000000000033,0.0580807284806991,13.41,4.87,5.32
10,300048.SZ,20220512,4072.5311,0.0,113.5997,280.35,0.0688392533085873,13.41,4.87,5.18
11,300048.SZ,20220511,5717.2705000000005,0.0,112.9418,-39.619999999999976,-0.0069298802636677,13.41,4.87,5.15
12,300048.SZ,20220510,4995.0333,0.0,111.8453,315.6500000000001,0.0631927719080471,13.41,4.87,5.1
13,300048.SZ,20220506,4725.3995,0.0,108.5557,-254.03999999999996,-0.0537605338977159,13.41,4.87,4.95
14,300048.SZ,20220505,6567.103999999999,0.0,110.9681,333.03,0.0507118510685988,13.41,4.87,5.06
15,300048.SZ,20220429,6499.3316,0.0,108.5557,313.92999999999995,0.0483018899974268,13.41,4.87,4.95
16,300048.SZ,20220427,9396.8213,0.0,107.4592,28.15000000000032,0.0029956938736294,13.41,4.87,4.9
17,300048.SZ,20220426,8843.521400000001,0.0,98.2484,-878.2400000000001,-0.0993088567637773,13.41,4.87,4.48
18,300048.SZ,20220425,9737.3149,0.0,105.4854,74.50999999999982,0.0076520068176083,13.41,4.87,4.81
19,300048.SZ,20220422,7132.676700000001,0.0,111.8453,-571.9899999999999,-0.0801928958871779,13.41,4.87,5.1
20,300048.SZ,20220421,7124.8221,0.0,115.3541,-1474.69,-0.2069792030316097,13.41,4.87,5.26
21,300048.SZ,20220419,6711.686599999999,0.0,124.7842,420.14000000000016,0.0625982744784299,13.41,4.87,5.69
22,300048.SZ,20220414,7903.149800000001,0.0,124.7842,-239.20000000000016,-0.0302664135254022,13.41,4.87,5.69
