,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600460.SH,20220609,46.2,97109.3424,2.94,43.1056,-5241.889999999999,-0.05397925545009148,35.65,54.54
1,600460.SH,20220527,43.85,89612.2486,3.18,40.913,-2415.3200000000006,-0.026953011867620967,35.65,54.54
2,600460.SH,20220526,43.99,118481.8045,3.25,41.0437,-13294.239999999998,-0.11220490822284866,35.65,54.54
3,600460.SH,20220524,45.16,117347.104,3.08,42.1353,-13567.82,-0.11562125981396182,35.65,54.54
4,600460.SH,20220523,47.15,95947.44279999999,2.96,43.992,-6056.839999999998,-0.06312664332936238,35.65,54.54
5,600460.SH,20220519,47.2,141388.1253,2.86,44.0387,8864.27,0.06269458613438451,35.65,54.54
6,600460.SH,20220516,43.81,82571.1827,2.99,40.8757,-5870.569999999998,-0.0710970802165826,35.65,54.54
7,600460.SH,20220506,40.81,95008.8687,3.49,38.0766,-620.900000000001,-0.006535179383732636,35.65,54.54
8,600460.SH,20220505,42.07,147711.84509999998,3.49,39.2522,-93.76999999999862,-0.0006348170651887594,35.65,54.54
9,600460.SH,20220428,39.59,97676.6722,3.88,36.9384,-4347.65,-0.04451062778938531,68.07,2145.25
10,600460.SH,20220427,39.97,154333.0709,3.86,37.2929,2206.12,0.014294538345766824,68.07,2145.25
11,600460.SH,20220426,37.04,127201.6791,3.67,34.5591,-8360.400000000001,-0.0657255474861102,68.07,2145.25
12,600460.SH,20220422,41.99,161061.8243,3.52,39.1776,-8869.739999999994,-0.0550704056566432,68.07,2145.25
13,600460.SH,20220413,39.55,91145.486,4.4,36.901,-6283.440000000002,-0.06893857585004266,68.07,2145.25
14,600460.SH,20220412,41.14,102692.05870000001,4.49,38.3845,-367.8199999999997,-0.003581776474795706,68.07,2145.25
15,600460.SH,20220406,44.5,239628.19879999998,4.96,41.5195,-41116.72000000001,-0.17158548203384488,68.07,2145.25
16,600460.SH,20220331,48.5,178699.6349,5.12,45.2516,-30793.820000000003,-0.17232167271764248,68.07,2145.25
17,600460.SH,20220330,51.46,117394.6992,5.19,48.0133,-2916.42,-0.02484285934436808,68.07,2145.25
18,600460.SH,20220329,51.2,211353.80440000002,5.26,47.7707,-31795.229999999996,-0.15043604296720192,68.07,2145.25
19,600460.SH,20220328,54.13,77496.1059,5.11,1133.9514,-675.3099999999995,-0.008714115272726234,76.18,1543.39
20,600460.SH,20220318,58.95,122034.3922,5.06,1234.9239,838.909999999999,0.006874373566962371,76.18,1543.39
21,600460.SH,20220317,58.400000000000006,286268.5089,4.99,1223.4022,7604.840000000004,0.02656540892053392,76.18,1543.39
22,600460.SH,20220303,55.080000000000005,109055.23689999999,5.22,1153.8526,-14199.349999999999,-0.13020328416708982,76.18,1543.39
23,600460.SH,20220222,52.73,200694.1236,4.66,1104.6232,24448.949999999997,0.12182195253872395,76.18,1543.39
24,600460.SH,20220211,50.98,106292.96429999999,5.0,1067.9631,-4020.4299999999994,-0.037824046271329737,76.18,1543.39
25,600460.SH,20220209,52.09,97207.5386,5.0,1091.2161,-1751.0699999999997,-0.018013726355169738,76.18,1543.39
26,600460.SH,20220126,53.55,136569.9334,4.31,1121.8011,9262.42,0.06782180945253356,76.18,1543.39
27,600460.SH,20220112,49.55,101674.81409999999,3.27,1038.0065,4288.85,0.042182029423548276,76.18,1543.39
28,600460.SH,20220105,49.9,190769.3061,3.21,1045.3385,-31467.130000000005,-0.16494860018783708,76.18,1543.39
29,600460.SH,20211209,62.85,288935.8805,3.24,1316.6237,21417.58999999999,0.0741257540009815,76.18,1543.39
30,600460.SH,20211203,62.64000000000001,197060.6379,3.1,1312.2245,9509.640000000003,0.048257430308460414,76.18,1543.39
31,600460.SH,20211201,62.9,361255.0492,3.15,1317.6712,26747.130000000012,0.07403946341852267,76.18,1543.39
32,600460.SH,20211125,61.16,248415.8381,3.08,1281.2205,-47025.45,-0.1893013358555257,76.18,1543.39
33,600460.SH,20211122,65.0,372174.435,3.31,1361.6634,31919.72999999999,0.08576550939077798,76.18,1543.39
34,600460.SH,20211108,65.23,328677.8207,2.77,1366.4816,3.2600000000093132,9.918527490131047e-06,76.18,1543.39
35,600460.SH,20211103,61.0,467396.679,2.55,1277.8687,-47551.18,-0.10173623848106118,76.18,1543.39
36,600460.SH,20211028,59.96,291568.5261,2.42,1256.0821,-3169.7700000000077,-0.010871440900698807,94.05,1306.52
37,600460.SH,20211020,62.33,229111.7103,3.18,1305.7304,-7199.950000000004,-0.031425499772893994,94.05,1306.52
38,600460.SH,20211019,62.92,253110.9894,3.04,1318.0901,17422.350000000006,0.068832846970808,94.05,1306.52
39,600460.SH,20211015,61.38,491373.6698,2.64,1285.8292,88448.68,0.18000288870993145,94.05,1306.52
40,600460.SH,20211012,53.05,191324.4283,1.94,1111.3268,-28402.55,-0.1484522925397917,94.05,1306.52
41,600460.SH,20211008,56.4,218514.0733,2.04,1181.5048,10396.900000000003,0.04758000179570129,94.05,1306.52
42,600460.SH,20210923,61.21,392096.1542,2.37,1262.6543,33831.169999999984,0.0862828406695961,94.05,1306.52
43,600460.SH,20210917,54.59,138595.941,1.98,1126.0954,-7572.3799999999965,-0.054636376400085174,94.05,1306.52
44,600460.SH,20210907,56.25,218631.0724,2.44,1160.3383,127.67000000000189,0.0005839517622015831,94.05,1306.52
45,600460.SH,20210906,56.16,341849.84130000003,2.44,1158.4818,29887.65000000001,0.08742917617379045,94.05,1306.52
46,600460.SH,20210903,53.3,284473.4457,2.38,1099.485,-2973.3800000000083,-0.010452223379526521,94.05,1306.52
47,600460.SH,20210902,52.98,252703.92710000003,2.42,1028.3413,-24635.259999999995,-0.0974866527905256,94.05,1306.52
48,600460.SH,20210901,54.64,366201.558,2.38,1060.5619,-12126.23999999999,-0.03311356747422683,94.05,1306.52
49,600460.SH,20210827,59.58,260869.3221,2.15,1156.4473,-13845.350000000006,-0.05307389112887953,94.05,1306.52
50,600460.SH,20210825,59.74,270876.8073,2.09,1159.5529,-22461.180000000008,-0.08292027739061442,94.05,1306.52
51,600460.SH,20210824,61.11,417718.47609999997,2.14,1186.1446,15999.829999999994,0.03830290235036122,94.05,1306.52
52,600460.SH,20210819,58.1,324370.3614,1.88,1127.7205,17670.289999999997,0.05447566147453815,94.05,1306.52
53,600460.SH,20210818,57.010000000000005,338011.1645,1.9,1106.5636,-36089.76999999999,-0.1067709406977295,94.05,1306.52
54,600460.SH,20210816,63.57,370911.6753,2.14,1233.8931,32903.78999999999,0.08871058041887417,113.47,7726.88
55,600460.SH,20210812,63.1,391389.8224,2.16,1224.7704,1972.699999999997,0.005040243478748151,113.47,7726.88
56,600460.SH,20210811,62.99,401458.0647,2.42,1222.6353,27511.16999999999,0.06852812888578644,113.47,7726.88
