,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601058.SH,20220606,11.66,33076.0769,2.68,27.2058,1673.9,0.05060757371742596,17.21,-19.57
1,601058.SH,20220526,10.17,9182.3973,2.21,23.7292,-740.78,-0.08067392161304107,17.21,-19.57
2,601058.SH,20220523,10.29,18635.4364,2.08,24.0092,-1185.02,-0.06358960287079728,17.21,-19.57
3,601058.SH,20220519,10.36,10121.6054,1.84,24.1725,-634.8700000000001,-0.06272423937807338,17.21,-19.57
4,601058.SH,20220518,10.43,12329.259,1.79,24.3359,-2467.9100000000003,-0.20016693622868983,17.21,-19.57
5,601058.SH,20220517,10.65,13399.9244,1.79,24.8492,-1323.0500000000002,-0.09873563167266826,17.21,-19.57
6,601058.SH,20220426,8.35,15039.323499999999,1.83,19.4827,-111.15999999999997,-0.007391289907421699,16.84,-11.97
7,601058.SH,20220413,9.19,12287.708999999999,1.92,21.4426,-217.80999999999995,-0.017725842954125944,16.84,-11.97
8,601058.SH,20220412,9.34,19311.1216,1.98,21.7926,-6.480000000000189,-0.0003355579305139992,16.84,-11.97
9,601058.SH,20220406,9.65,20077.4933,2.21,22.5159,55.399999999999864,0.002759308603529698,16.84,-11.97
10,601058.SH,20220401,9.93,15676.6742,2.28,20.3964,1965.9700000000005,0.12540733926842726,18.65,-14.58
11,601058.SH,20220330,10.0,34712.6633,2.25,20.5402,1314.1900000000007,0.037859094493622465,18.65,-14.58
12,601058.SH,20220324,10.1,23278.2669,2.09,20.7456,1012.9900000000002,0.04351655577933082,18.65,-14.58
13,601058.SH,20220317,10.01,30795.5978,2.05,20.5607,716.5000000000007,0.02326631243378561,18.65,-14.58
14,601058.SH,20220315,9.39,19675.925,1.98,19.2872,255.59000000000015,0.012989986493646431,18.65,-14.58
15,601058.SH,20220309,9.48,24105.4703,1.99,19.4721,544.6300000000001,0.022593626808434436,18.65,-14.58
16,601058.SH,20220303,10.49,60827.8497,1.86,21.5466,-10892.89,-0.17907734785502372,18.65,-14.58
17,601058.SH,20220224,11.55,24572.591500000002,1.87,23.7239,-1320.68,-0.05374606093134295,18.65,-14.58
18,601058.SH,20220223,11.8,29717.083899999998,1.92,24.2374,-3060.71,-0.10299496445544579,18.65,-14.58
19,601058.SH,20220222,11.31,20637.3473,1.9,23.2309,-837.4099999999997,-0.0405774050233675,18.65,-14.58
20,601058.SH,20220216,11.74,34691.0319,2.05,24.1141,-446.44999999999993,-0.0128693202694844,18.65,-14.58
21,601058.SH,20220214,10.98,24369.0691,2.26,22.5531,-73.51999999999995,-0.003016939206758618,18.65,-14.58
22,601058.SH,20220209,10.99,41295.1604,2.4,22.5736,-2656.38,-0.06432666623084482,18.65,-14.58
23,601058.SH,20220124,11.88,29056.206199999997,1.85,24.4017,-1500.44,-0.05163922604596605,18.65,-14.58
24,601058.SH,20220118,13.39,21627.0217,1.62,27.5033,-1134.3100000000002,-0.052448738237498516,18.65,-14.58
25,601058.SH,20220114,13.18,17090.841099999998,1.6,27.0719,-2699.7399999999993,-0.15796413904989146,18.65,-14.58
26,601058.SH,20220111,12.89,26329.0337,1.55,26.4763,44.37000000000057,0.001685211865561195,18.65,-14.58
27,601058.SH,20220110,12.86,32216.5473,1.64,26.4146,-702.0000000000005,-0.021790044521623846,18.65,-14.58
