,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601169.SH,20220609,4.48,31723.9544,3.27,4.2617,647.5999999999995,0.020413596357962218,2.07,6.6
1,601169.SH,20220608,4.45,24474.0272,3.24,4.2332,2213.1699999999996,0.0904293348174427,2.07,6.6
2,601169.SH,20220602,4.43,13904.9467,3.27,4.2141,1335.4899999999998,0.09604423726413851,2.07,6.6
3,601169.SH,20220523,4.43,17641.2323,3.46,4.2141,-732.8999999999994,-0.041544716805299337,2.07,6.6
4,601169.SH,20220518,4.43,18152.1976,3.53,4.2141,-174.1199999999999,-0.009592227003963415,2.07,6.6
5,601169.SH,20220517,4.44,18216.3859,3.58,4.2237,1237.2299999999996,0.0679185216426492,2.07,6.6
6,601169.SH,20220516,4.45,19193.9603,3.65,4.2332,1787.6399999999999,0.09313554743572122,2.07,6.6
7,601169.SH,20220512,4.44,17943.389300000003,3.67,4.2237,-335.0899999999997,-0.01867484422243459,2.07,6.6
8,601169.SH,20220429,4.57,32142.569199999998,3.88,4.4975,-2176.3599999999997,-0.06770958433528082,3.24,9.73
9,601169.SH,20220428,4.53,25242.8304,3.89,4.4581,1574.7899999999995,0.06238563485337205,3.24,9.73
10,601169.SH,20220427,4.49,30983.875,3.89,4.4187,178.4900000000007,0.005760738448628543,3.24,9.73
11,601169.SH,20220426,4.47,37716.979100000004,3.89,4.399,-5092.48,-0.13501823638892646,3.24,9.73
12,601169.SH,20220421,4.569999999999999,26108.6047,3.8,4.4975,-320.9700000000007,-0.012293648155008479,3.24,9.73
13,601169.SH,20220419,4.640000000000001,23252.3259,3.77,4.5663,-532.5299999999997,-0.022902225019992506,3.24,9.73
14,601169.SH,20220412,4.66,33049.096999999994,3.71,4.586,1098.0099999999993,0.03322360063271924,3.24,9.73
15,601169.SH,20220406,4.74,101736.7834,3.47,4.6648,12224.33,0.12015644284660959,3.24,9.73
16,601169.SH,20220328,4.449999999999999,26777.813799999996,3.34,4.3794,-144.29000000000042,-0.005388415987865314,3.24,9.73
17,601169.SH,20220324,4.41,15445.876,3.29,4.34,120.30000000000018,0.007788486713217184,3.24,9.73
18,601169.SH,20220323,4.42,24575.3956,3.3,4.3498,2816.3900000000003,0.11460202089279899,3.24,9.73
19,601169.SH,20220318,4.42,36205.2517,3.32,4.3498,4856.3,0.1341324744885008,3.24,9.73
20,601169.SH,20220310,4.43,24067.213,3.53,4.3597,-1371.7299999999996,-0.056995797560772804,3.24,9.73
21,601169.SH,20220308,4.45,37375.3306,3.62,4.3794,-461.6399999999985,-0.012351462651677482,3.24,9.73
22,601169.SH,20220307,4.51,29544.9173,3.67,4.4384,-1675.3399999999992,-0.056704846488096254,3.24,9.73
23,601169.SH,20220302,4.53,15548.079000000002,3.72,4.4581,-1639.4,-0.10544067855585246,3.24,9.73
24,601169.SH,20220301,4.54,19259.0905,3.73,4.4679,918.0900000000001,0.047670475404848436,3.24,9.73
25,601169.SH,20220218,4.65,23658.2973,3.76,4.5762,-4023.0400000000004,-0.170047740502441,3.24,9.73
26,601169.SH,20220214,4.62,33122.9381,3.72,4.5467,2086.0,0.06297750500581348,3.24,9.73
27,601169.SH,20220210,4.66,33352.9521,3.71,4.586,-520.4900000000007,-0.015605515171174329,3.24,9.73
28,601169.SH,20220208,4.65,52307.743800000004,3.65,4.5762,-1186.8699999999972,-0.02269013942826563,3.24,9.73
29,601169.SH,20220119,4.58,23859.6545,3.57,4.5073,1794.5600000000004,0.07521315951997547,3.24,9.73
30,601169.SH,20220118,4.58,30754.4787,3.57,4.5073,186.54000000000087,0.006065458036848496,3.24,9.73
31,601169.SH,20220112,4.569999999999999,30715.912900000003,3.59,4.4975,3239.520000000001,0.10546715673230082,3.24,9.73
