,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603505.SH,20220606,37.51,28968.106300000003,0.34,47.7198,3050.01,0.10528855315613088,-12.76,-23.0
1,603505.SH,20220602,35.56,19215.3413,0.33,45.2391,126.4100000000002,0.0065785976957900925,-12.76,-23.0
2,603505.SH,20220531,35.7,41581.0408,0.39,45.4172,-2994.150000000001,-0.07200757706863367,-12.76,-23.0
3,603505.SH,20220526,31.6,23529.553,0.41,40.2012,4199.629999999999,0.17848320365457004,-12.76,-23.0
4,603505.SH,20220524,30.5,32372.0441,0.57,38.8018,813.9000000000001,0.02514206385873545,-12.76,-23.0
5,603505.SH,20220523,30.46,39828.999800000005,0.72,38.7509,2633.9700000000003,0.06613196447880672,-12.76,-23.0
6,603505.SH,20220520,28.6,20399.4997,1.33,36.3846,2384.96,0.11691267114751838,-12.76,-23.0
7,603505.SH,20220518,25.130000000000003,4044.5159,1.64,31.9701,178.90000000000003,0.04423273499802536,-12.76,-23.0
8,603505.SH,20220517,25.23,7622.0962,1.57,32.0973,-268.22000000000014,-0.03518979463943267,-12.76,-23.0
9,603505.SH,20220511,24.59,9021.0082,1.57,31.2831,242.90999999999997,0.026927145460304534,-12.76,-23.0
10,603505.SH,20220422,26.01,6748.0386,0.52,33.0897,-180.84000000000003,-0.02679889827541888,18.64,2.93
11,603505.SH,20220421,26.04,7628.878599999999,0.43,33.1278,434.9399999999999,0.05701231108855238,18.64,2.93
12,603505.SH,20220413,27.160000000000004,6013.4994,0.46,34.5527,-80.94000000000005,-0.013459716982760496,18.64,2.93
13,603505.SH,20220411,28.01,12835.7967,0.46,35.634,167.69000000000005,0.013064245556335435,18.64,2.93
14,603505.SH,20220407,28.62,6711.7829,0.55,37.4775,-106.63000000000011,-0.015886985855874468,15.19,1.23
15,603505.SH,20220330,30.19,9938.9318,0.65,39.5334,-1847.2700000000002,-0.18586202593723403,15.19,1.23
16,603505.SH,20220329,29.5,11165.9125,0.55,38.6299,-153.43999999999997,-0.013741823608236226,15.19,1.23
17,603505.SH,20220328,29.9,9586.4647,0.5,39.1537,477.0899999999999,0.04976704290164443,15.19,1.23
18,603505.SH,20220323,31.2,12060.1364,0.52,40.856,-350.3199999999997,-0.02904776433540169,15.19,1.23
19,603505.SH,20220318,31.26,7622.1345,0.44,40.9346,68.49000000000017,0.008985671926938598,15.19,1.23
20,603505.SH,20220316,30.91,13970.4272,0.44,40.4763,-889.6600000000002,-0.0636816603575301,15.19,1.23
21,603505.SH,20220314,31.82,8074.9376,0.53,41.6679,-126.75999999999999,-0.01569795412412846,15.19,1.23
22,603505.SH,20220310,33.38,14964.403,0.54,43.7107,899.2699999999998,0.060093944275625276,15.19,1.23
23,603505.SH,20220308,33.32,16362.036499999998,0.48,43.6321,-717.3500000000001,-0.04384234199697576,15.19,1.23
24,603505.SH,20220302,37.58,19956.3139,0.75,49.2105,1634.7499999999998,0.08191643046865482,15.19,1.23
25,603505.SH,20220224,35.07,20474.036,0.57,45.9237,-1049.3100000000004,-0.05125076462696463,15.19,1.23
26,603505.SH,20220128,31.51,11414.242699999999,0.46,41.262,216.42000000000016,0.01896052201518373,15.19,1.23
27,603505.SH,20220126,32.75,21857.2036,0.59,42.8857,1460.8700000000001,0.06683700379677115,15.19,1.23
28,603505.SH,20220124,32.01,24279.1443,0.79,41.9167,-726.7099999999997,-0.02993145026120215,15.19,1.23
29,603505.SH,20220120,31.0,14950.217800000002,0.59,40.5941,-1179.0600000000004,-0.0788657406716844,15.19,1.23
30,603505.SH,20220113,33.45,14166.1453,0.43,43.8024,56.21999999999957,0.0039686166426656354,15.19,1.23
31,603505.SH,20220112,34.39,14583.1456,0.44,45.0333,-1618.36,-0.11097468573584014,15.19,1.23
32,603505.SH,20220105,35.690000000000005,24130.5256,0.42,46.7356,-134.81999999999994,-0.005587114107452344,15.19,1.23
33,603505.SH,20220104,37.67,29939.341800000002,0.48,49.3284,4139.6900000000005,0.13826923877130792,15.19,1.23
34,603505.SH,20211231,36.23,13101.2984,0.59,47.4427,-447.56999999999994,-0.034162262879227294,15.19,1.23
35,603505.SH,20211229,37.04,19461.7315,0.58,48.5034,-427.68000000000006,-0.02197543420018923,15.19,1.23
36,603505.SH,20211217,42.6,22759.176,0.74,55.7842,3547.6100000000006,0.15587602995820238,15.19,1.23
37,603505.SH,20211206,40.76,26061.3951,0.62,53.3747,-894.9600000000005,-0.03434044864313501,15.19,1.23
38,603505.SH,20211201,44.22,34306.533,0.58,57.9055,1112.5799999999992,0.03243055775994616,15.19,1.23
39,603505.SH,20211130,43.44,35627.5787,0.6,56.8841,-3340.33,-0.09375686257343108,15.19,1.23
40,603505.SH,20211129,44.6,35168.0114,0.61,58.4031,1299.9999999999986,0.0369654111292741,15.19,1.23
41,603505.SH,20211123,41.0,25991.0589,0.64,53.689,-127.84000000000015,-0.004918614531707292,15.19,1.23
42,603505.SH,20211122,41.01,28542.2621,0.64,53.7021,-460.24999999999955,-0.016125211042750515,15.19,1.23
