,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600058.SH,20220606,118486.1202,0.01,27.0352,-3460.890000000003,-0.0292092440376826,-8.25,40.94,12.08
1,600058.SH,20220601,88856.97,0.01,23.0067,1749.1100000000006,0.0196845559779947,-8.25,40.94,10.28
2,600058.SH,20220517,2727.898,0.01,17.0536,-65.21000000000001,-0.0239048527474267,-8.25,40.94,7.62
3,600058.SH,20220512,3217.875,0.01,17.0089,-239.45,-0.0744124616400574,-8.25,40.94,7.6
4,600058.SH,20220511,4620.54,0.01,16.8074,111.51000000000002,0.0241335428326559,-8.25,40.94,7.51
5,600058.SH,20220506,3437.1593000000003,0.01,16.3822,-405.29,-0.1179142322556885,-8.25,40.94,7.32
6,600058.SH,20220429,5586.1604,0.01,16.9641,277.29,0.0496387464992949,-8.25,40.94,7.58
7,600058.SH,20220428,3844.8459,0.01,16.1808,10.649999999999975,0.0027699419630836,-8.25,40.94,7.23
8,600058.SH,20220426,8475.6894,0.01,15.3975,-1396.36,-0.1647488403716162,-8.25,40.94,6.88
9,600058.SH,20220422,4901.876200000001,0.01,18.2845,-91.31999999999996,-0.018629601457499,29.99,78.26,8.17
10,600058.SH,20220411,6353.6748,0.01,19.1797,190.17000000000007,0.0299307103347499,29.99,78.26,8.57
11,600058.SH,20220329,4999.2972,0.01,18.8217,-434.29,-0.0868702104767846,29.99,78.26,8.41
12,600058.SH,20220325,8869.360400000001,0.01,19.4931,32.599999999999966,0.0036755750730345,29.99,78.26,8.71
13,600058.SH,20220324,14239.2867,0.01,19.5154,-577.2400000000001,-0.0405385474821572,29.99,78.26,8.72
14,600058.SH,20220317,12571.9828,0.01,18.9559,829.84,0.0660070899874282,29.99,78.26,8.47
15,600058.SH,20220311,30207.160600000003,0.01,38.6181,-3693.2000000000007,-0.1222624015843448,35.1,42.34,9.68
16,600058.SH,20220308,8518.9484,0.01,37.0622,-690.7099999999998,-0.0810792562142998,35.1,42.34,9.29
17,600058.SH,20220304,8093.306399999999,0.01,38.3787,-1085.91,-0.1341738402490236,35.1,42.34,9.62
18,600058.SH,20220222,6550.5375,0.01,37.8202,-261.33,-0.0398944361435988,35.1,42.34,9.48
19,600058.SH,20220218,6696.2880000000005,0.01,38.4186,-1202.51,-0.1795785963805618,35.1,42.34,9.63
20,600058.SH,20220128,5923.7671,0.01,34.9079,-77.01999999999995,-0.0130018616025602,35.1,42.34,8.75
21,600058.SH,20220124,4293.3674,0.01,35.3467,692.02,0.161183503652634,35.1,42.34,8.86
22,600058.SH,20220117,3764.7576,0.01,35.2271,-138.86999999999995,-0.0368868370170764,35.1,42.34,8.83
23,600058.SH,20220113,5894.9299,0.01,36.384,-572.9499999999999,-0.0971936918198128,35.1,42.34,9.12
24,600058.SH,20220105,5332.1624,0.01,37.2617,-51.30000000000001,-0.0096208622603092,35.1,42.34,9.34
25,600058.SH,20211224,9902.7765,0.01,36.6234,-453.2000000000001,-0.0457649427915494,35.1,42.34,9.18
26,600058.SH,20211222,6709.6247,0.01,36.5037,-1175.04,-0.1751275298602021,35.1,42.34,9.15
27,600058.SH,20211214,5940.251200000001,0.01,36.6234,-432.8299999999999,-0.0728639219836359,35.1,42.34,9.18
28,600058.SH,20211213,7167.6969,0.01,37.3814,-484.23,-0.0675572651516556,35.1,42.34,9.37
29,600058.SH,20211208,10180.6771,0.01,38.7378,1214.64,0.1193083709530479,35.1,42.34,9.71
30,600058.SH,20211203,12219.8689,0.01,37.7005,924.65,0.0756677512309481,35.1,42.34,9.45
31,600058.SH,20211126,14048.4692,0.01,36.9425,226.84000000000003,0.0161469550006202,35.1,42.34,9.26
32,600058.SH,20211122,10086.2054,0.01,35.0675,-170.07999999999993,-0.0168626349806439,35.1,42.34,8.79
33,600058.SH,20211118,8702.3189,0.01,33.8307,-351.34000000000003,-0.0403731469781002,35.1,42.34,8.48
34,600058.SH,20211116,5123.469,0.01,33.0329,3.680000000000064,0.0007182633485242,35.1,42.34,8.28
35,600058.SH,20211111,6245.4821,0.01,33.0727,-205.01,-0.0328253282480787,35.1,42.34,8.29
36,600058.SH,20211110,6259.4091,0.01,32.5541,-241.22999999999996,-0.0385387815600676,35.1,42.34,8.16
37,600058.SH,20211104,7003.8886,0.01,32.9132,-459.1800000000002,-0.0655607229389685,35.1,42.34,8.25
38,600058.SH,20211103,6098.9978,0.01,32.8733,-951.1,-0.1559436535622295,35.1,42.34,8.24
39,600058.SH,20211101,6478.4151,0.01,34.1499,-15.759999999999993,-0.0024326937617813,35.1,42.34,8.56
40,600058.SH,20211029,6576.0412,0.01,34.0302,-277.80999999999995,-0.042245781550152,35.1,42.34,8.53
41,600058.SH,20211028,11318.6085,0.01,33.5914,-1227.84,-0.1084797658652121,35.1,42.34,8.42
42,600058.SH,20211027,12128.3792,0.01,34.8281,-1197.76,-0.0987568066803188,35.1,42.34,8.73
43,600058.SH,20211019,7643.23,0.01,37.9,-226.58,-0.0296445350983811,58.25,97.01,9.5
44,600058.SH,20211013,9674.9715,0.01,37.4213,613.7,0.0634317114009069,58.25,97.01,9.38
45,600058.SH,20211011,10191.7299,0.01,39.416,20.64000000000016,0.0020251714088302,58.25,97.01,9.88
46,600058.SH,20211008,11388.7005,0.01,39.4958,-520.2199999999999,-0.0456786092495803,58.25,97.01,9.9
47,600058.SH,20210930,10406.499,0.01,40.0543,-637.7100000000003,-0.0612799751386129,58.25,97.01,10.04
48,600058.SH,20210929,19143.9685,0.01,39.0969,1095.66,0.0572326474523816,58.25,97.01,9.8
49,600058.SH,20210928,27568.968,0.01,40.2937,-2113.0700000000006,-0.0766466847797857,58.25,97.01,10.1
50,600058.SH,20210917,87354.536,0.01,46.7965,-7136.02,-0.0816903200081104,58.25,97.01,11.73
51,600058.SH,20210915,18277.5964,0.01,43.0863,-1756.1800000000003,-0.0960837498304755,58.25,97.01,10.8
52,600058.SH,20210908,27073.0506,0.01,43.0464,49.5199999999993,0.0018291252334895,58.25,97.01,10.79
53,600058.SH,20210907,29397.3797,0.01,43.0863,167.8900000000001,0.0057110532201616,58.25,97.01,10.8
54,600058.SH,20210902,29711.1795,0.01,43.0464,-684.5099999999993,-0.0230388026163686,58.25,97.01,10.79
55,600058.SH,20210830,40450.5293,0.01,43.605,-12.630000000000564,-0.0003122332443743,85.8,294.21,10.93
56,600058.SH,20210827,52940.9509,0.01,42.5278,-5329.469999999999,-0.1006681955914773,85.8,294.21,10.66
57,600058.SH,20210819,10952.3594,0.01,36.4638,-9.580000000000156,-0.0008746973734262,85.8,294.21,9.14
58,600058.SH,20210812,19909.7608,0.01,38.4984,400.6399999999999,0.0201227932381789,85.8,294.21,9.65
59,600058.SH,20210811,30992.2473,0.01,38.7777,1971.5400000000009,0.0636139735500884,85.8,294.21,9.72
60,600058.SH,20210810,28375.5039,0.01,37.4612,-127.98999999999955,-0.0045105806913969,85.8,294.21,9.39
61,600058.SH,20210802,14375.0716,0.01,34.9079,-1287.97,-0.0895974667701829,85.8,294.21,8.75
62,600058.SH,20210730,15260.0293,0.01,35.1872,564.53,0.0369940311975678,85.8,294.21,8.82
63,600058.SH,20210728,14830.6204,0.01,32.2749,-893.8599999999998,-0.0602712479917562,85.8,294.21,8.09
64,600058.SH,20210726,19199.8417,0.01,35.267,-1994.1400000000008,-0.1038623146564797,85.8,294.21,8.84
65,600058.SH,20210721,17866.774100000002,0.01,35.1872,1702.79,0.0953048373740842,85.8,294.21,8.82
66,600058.SH,20210715,17145.9234,0.01,34.5489,1306.6899999999998,0.0762099520402616,85.8,294.21,8.66
67,600058.SH,20210712,19756.886,0.01,33.9903,-439.0399999999999,-0.0222221254908288,85.8,294.21,8.52
68,600058.SH,20210708,9868.2394,0.01,32.3546,-744.4499999999999,-0.0754389886406687,85.8,294.21,8.11
69,600058.SH,20210706,7102.3323,0.01,32.1552,333.48,0.0469535901607983,85.8,294.21,8.06
70,600058.SH,20210628,5092.0672,0.01,31.5169,58.44,0.0114766749346905,85.8,294.21,7.9
71,600058.SH,20210625,5205.8747,0.01,32.1552,275.89000000000004,0.0529958971160024,85.8,294.21,8.06
72,600058.SH,20210616,5744.2671,0.01,31.1578,-294.74000000000007,-0.051310288130578,85.8,294.21,7.81
