,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002623.SZ,20180308,1360.6966,0.0,176.0992,-68.64000000000001,-0.0504447501375398,14.07,-80.14,18.77
1,002623.SZ,20180307,1332.6703,0.0,176.6621,12.299999999999985,0.0092295896441903,14.07,-80.14,18.83
2,002623.SZ,20180306,1222.211,0.0,176.6621,39.75,0.0325230258932377,14.07,-80.14,18.83
3,002623.SZ,20180305,1183.5224,0.0,175.6301,-199.1,-0.168226642774146,14.07,-80.14,18.72
4,002623.SZ,20180302,1619.3222,0.0,174.5042,101.23,0.0625138097902937,14.07,-80.14,18.6
5,002623.SZ,20180301,1067.4334,0.0,173.0969,40.06999999999999,0.0375386417550734,14.07,-80.14,18.45
6,002623.SZ,20180228,1081.6788,0.0,170.1885,-136.2,-0.1259153826440898,14.07,-80.14,18.14
7,002623.SZ,20180227,1347.4272,0.0,172.9093,109.23999999999998,0.0810730256892542,14.07,-80.14,18.43
8,002623.SZ,20180226,1157.019,0.0,171.7835,3.0799999999999983,0.002662013329081,14.07,-80.14,18.31
9,002623.SZ,20180223,879.6683999999999,0.0,166.1543,-202.81,-0.2305527855723816,14.07,-80.14,17.71
10,002623.SZ,20180222,680.6115,0.0,166.1543,57.2,0.0840420709905724,14.07,-80.14,17.71
11,002623.SZ,20180214,626.3722,0.0,163.715,61.56999999999999,0.0982961887516719,14.07,-80.14,17.45
12,002623.SZ,20180213,879.5975000000001,0.0,163.1521,74.7,0.084925207268097,14.07,-80.14,17.39
13,002623.SZ,20180212,1302.7972,0.0,163.1521,-2.2799999999999727,-0.0017500805190554,14.07,-80.14,17.39
14,002623.SZ,20180209,1475.245,0.0,157.1476,-90.13,-0.0610949367732139,14.07,-80.14,16.75
15,002623.SZ,20180208,1158.4299,0.0,164.0903,-100.10000000000002,-0.0864100624474558,14.07,-80.14,17.49
16,002623.SZ,20180207,1509.4004,0.0,162.3077,-164.7,-0.1091161761981777,14.07,-80.14,17.3
17,002623.SZ,20180206,2853.727,0.0,162.4953,-275.95000000000005,-0.0966981074223287,14.07,-80.14,17.32
18,002623.SZ,20180205,1113.3635,0.01,180.5087,-4.439999999999998,-0.0039879158962908,14.07,-80.14,19.24
19,002623.SZ,20180202,1407.4204,0.01,181.8221,-73.86000000000001,-0.0524789892202784,14.07,-80.14,19.38
20,002623.SZ,20180201,2686.6951,0.01,186.5131,348.97,0.1298882035404762,14.07,-80.14,19.88
