,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600787.SH,20220602,6.0,25155.94,1.67,14.9178,-3400.6900000000005,-0.1351843739490554,20.04,479.21
1,600787.SH,20220530,6.08,45022.7097,1.59,15.1168,2680.7799999999997,0.05954283999925486,20.04,479.21
2,600787.SH,20220524,5.65,27060.306,1.92,14.0476,-2132.96,-0.07882246416577847,20.04,479.21
3,600787.SH,20220523,5.9,33134.1607,1.84,14.6692,-67.02000000000021,-0.0020226859103752767,20.04,479.21
4,600787.SH,20220520,5.83,37621.4916,1.79,14.4952,1153.6899999999996,0.030665716613957953,20.04,479.21
5,600787.SH,20220517,5.74,28973.859999999997,1.79,14.2714,-2397.09,-0.08273284954093105,20.04,479.21
6,600787.SH,20220516,5.720000000000001,23800.418700000002,1.7,14.2217,-1866.7400000000002,-0.07843307395260236,20.04,479.21
7,600787.SH,20220513,5.74,28341.950900000003,1.74,14.2714,-2663.45,-0.0939755350433551,20.04,479.21
8,600787.SH,20220512,5.78,48514.1407,1.73,14.3709,505.1699999999996,0.010412840312350407,20.04,479.21
9,600787.SH,20220506,5.46,32813.777,1.73,13.5752,-3173.6600000000008,-0.0967173026134724,20.04,479.21
10,600787.SH,20220429,5.54,45011.2339,1.86,13.7741,373.5800000000013,0.008299705820772918,20.04,479.21
11,600787.SH,20220426,5.06,32540.536,1.91,12.6352,-505.86000000000035,-0.015545533730606046,54.12,52.29
12,600787.SH,20220412,6.52,122781.9725,2.7,16.2809,1821.2400000000052,0.014833122183307531,54.12,52.29
13,600787.SH,20220411,5.93,10583.4542,3.97,14.8076,7446.63,0.7036105471123029,54.12,52.29
14,600787.SH,20220407,5.5,32590.184,4.28,13.7339,-1083.13,-0.03323485378296729,54.12,52.29
15,600787.SH,20220406,5.449999999999999,7269.9504,4.82,13.6091,232.1099999999999,0.031927315487599466,54.12,52.29
16,600787.SH,20220325,5.29,5309.687,4.86,20.5302,-2.17999999999995,-0.0004105703405869216,60.63,138.43
17,600787.SH,20220323,5.42,4758.6356,4.8,21.0347,-434.89000000000004,-0.09138964118202286,60.63,138.43
18,600787.SH,20220322,5.470000000000001,4240.7284,4.78,21.2287,15.319999999999993,0.0036125869319996993,60.63,138.43
19,600787.SH,20220321,5.49,6006.0746,4.76,21.3063,-692.75,-0.11534155769560371,60.63,138.43
20,600787.SH,20220311,5.77,8338.220299999999,4.83,22.393,27.579999999999984,0.003307660268942521,60.63,138.43
21,600787.SH,20220310,5.670000000000001,8855.7613,4.78,22.0049,20.3599999999999,0.0022990682912828624,60.63,138.43
22,600787.SH,20220307,5.99,10677.7635,4.76,23.2468,-20.31000000000003,-0.0019020837088216116,60.63,138.43
23,600787.SH,20220224,5.65,12804.6283,4.51,21.9273,-2471.77,-0.19303723170160275,60.63,138.43
24,600787.SH,20220127,5.55,5003.258400000001,4.38,21.5392,-497.45,-0.09942520658137503,60.63,138.43
25,600787.SH,20220125,5.6,10418.8086,4.26,21.7332,372.1600000000001,0.035720015050473244,60.63,138.43
26,600787.SH,20220124,5.7,12145.9825,4.26,22.1213,-730.6100000000001,-0.06015240018664609,60.63,138.43
27,600787.SH,20220120,5.95,8607.266899999999,4.18,23.0916,-1559.6,-0.18119572892528754,60.63,138.43
28,600787.SH,20220119,6.09,6419.4529,4.23,23.6349,-292.97,-0.0456378455553432,60.63,138.43
29,600787.SH,20220114,6.14,12698.0651,4.36,23.829,-2256.24,-0.177683763804298,60.63,138.43
30,600787.SH,20211231,6.24,9067.2493,4.34,24.217,-518.03,-0.05713199040419017,60.63,138.43
31,600787.SH,20211230,6.17,11494.7408,4.25,23.9454,93.70999999999975,0.008152423932864998,60.63,138.43
32,600787.SH,20211223,6.43,17801.5596,4.33,24.9544,1435.2799999999997,0.08062664352172827,60.63,138.43
33,600787.SH,20211222,6.31,16614.2343,4.46,24.4887,-267.77999999999986,-0.016117504735081282,60.63,138.43
34,600787.SH,20211220,6.169999999999999,10062.661900000001,4.36,23.9454,-875.1000000000001,-0.08696506040812124,60.63,138.43
35,600787.SH,20211210,6.23,8075.036999999999,4.22,24.1782,-795.76,-0.09854567849038959,60.63,138.43
36,600787.SH,20211130,6.22,58403.6723,4.34,24.1394,-18756.42,-0.3211513807497341,60.63,138.43
37,600787.SH,20211116,6.38,18894.2489,4.33,24.7604,1146.4199999999998,0.060675605898258274,60.63,138.43
38,600787.SH,20211111,6.21,9790.511,4.3,24.1006,-956.8799999999999,-0.09773545017211051,60.63,138.43
39,600787.SH,20211109,6.209999999999999,9847.4531,4.2,24.1006,-1181.6,-0.11999041660833093,60.63,138.43
40,600787.SH,20211108,6.260000000000001,10759.8857,4.16,24.2947,-480.40000000000026,-0.04464731442268018,60.63,138.43
41,600787.SH,20211103,6.35,16257.4169,4.22,24.644,219.94000000000034,0.01352859444725197,60.63,138.43
42,600787.SH,20211028,6.0,16290.809099999999,4.41,23.2856,-1293.2699999999998,-0.07938648056467618,60.63,138.43
43,600787.SH,20211021,6.0,23173.784099999997,4.31,23.2856,135.0400000000002,0.005827274450183568,69.0,21.19
44,600787.SH,20211020,5.819999999999999,12754.5213,4.6,22.5871,448.57000000000016,0.03516948926966002,69.0,21.19
45,600787.SH,20211013,5.61,7773.2943,4.69,21.7721,-219.80999999999992,-0.02827758624808531,69.0,21.19
46,600787.SH,20211012,5.58,14322.9924,4.69,21.6556,-423.47,-0.02956574912376551,69.0,21.19
47,600787.SH,20211011,5.71,14170.8361,4.76,22.1602,813.5399999999997,0.05740945659515459,69.0,21.19
48,600787.SH,20211008,5.77,13841.929699999999,4.84,22.393,-218.3399999999997,-0.015773812230819213,69.0,21.19
49,600787.SH,20210930,5.76,13675.866699999999,5.0,22.3542,764.5,0.05590139307222116,69.0,21.19
50,600787.SH,20210929,5.7,20122.0318,5.04,22.1213,-1055.12,-0.05243605668091628,69.0,21.19
51,600787.SH,20210914,7.19,20441.6329,5.57,27.9039,-2183.7799999999997,-0.10683001747869172,69.0,21.19
52,600787.SH,20210909,7.430000000000001,26657.4289,5.47,28.8354,595.0899999999995,0.022323608260660106,69.0,21.19
53,600787.SH,20210903,7.040000000000001,27264.57,5.3,27.3218,-2776.81,-0.10184682905323648,69.0,21.19
54,600787.SH,20210830,7.16,51271.2244,4.89,27.7875,-6385.849999999999,-0.12455037059735206,69.0,21.19
55,600787.SH,20210827,6.58,18979.6728,4.67,25.5366,-2366.67,-0.12469498420436416,69.0,21.19
56,600787.SH,20210826,6.59,23877.4981,4.56,25.5754,134.11999999999978,0.005617003902096416,78.03,40.78
57,600787.SH,20210825,6.57,30873.677799999998,4.37,25.4978,995.3899999999993,0.03224073291326501,78.03,40.78
58,600787.SH,20210823,6.4,50992.810600000004,4.49,24.838,-2107.4300000000007,-0.041327982811757404,78.03,40.78
59,600787.SH,20210820,6.390000000000001,31740.2386,4.49,24.7992,5856.679999999999,0.1845190918004,78.03,40.78
60,600787.SH,20210817,5.8,46680.7093,4.58,22.5094,-3835.7099999999996,-0.08216905992900153,78.03,40.78
61,600787.SH,20210816,5.83,30166.0447,4.79,22.6259,2369.46,0.0785472548212461,78.03,40.78
62,600787.SH,20210805,5.32,6788.6963000000005,4.97,20.6466,-437.79999999999995,-0.0644895544966417,78.03,40.78
63,600787.SH,20210727,5.53,10770.3609,4.61,21.4616,-35.48000000000016,-0.003294225730170301,78.03,40.78
64,600787.SH,20210726,5.55,9878.3284,4.62,21.5392,-832.4300000000002,-0.0842683059615633,78.03,40.78
65,600787.SH,20210723,5.64,11169.6328,4.6,21.8885,949.69,0.08502428119212657,78.03,40.78
66,600787.SH,20210722,5.620000000000001,13122.637200000001,4.74,21.8109,118.55999999999983,0.00903476932212984,78.03,40.78
67,600787.SH,20210721,5.470000000000001,10312.1525,4.71,21.2287,-715.3800000000002,-0.06937251946186795,78.03,40.78
68,600787.SH,20210713,5.4,6684.8845,4.85,20.9571,-124.10000000000014,-0.01856426988379532,78.03,40.78
69,600787.SH,20210708,5.42,8180.032300000001,4.68,21.0347,-592.5299999999999,-0.07243614429248645,78.03,40.78
70,600787.SH,20210702,5.34,13990.1972,4.68,20.7242,1066.23,0.07621264981168385,78.03,40.78
71,600787.SH,20210629,5.15,4255.204299999999,4.71,19.9868,324.49,0.07625720814391922,78.03,40.78
72,600787.SH,20210625,5.15,6205.8989,4.67,19.9868,-866.5300000000002,-0.13963005423759,78.03,40.78
73,600787.SH,20210624,5.17,7312.2383,4.62,20.0644,-472.9499999999998,-0.0646792378196974,78.03,40.78
74,600787.SH,20210623,5.21,11361.807,4.63,20.2197,269.6899999999999,0.023736541203349067,78.03,40.78
