,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300014.SZ,20220609,283141.3532,6.62,59.7318,-25816.29,-0.0911780978236844,127.69,-19.43,91.41
1,300014.SZ,20220608,640864.8866999999,6.68,63.365,-5385.959999999992,-0.0084042051792443,127.69,-19.43,96.97
2,300014.SZ,20220607,206420.5696,6.61,58.7124,-11788.19,-0.0571076323587472,127.69,-19.43,89.85
3,300014.SZ,20220606,344005.2619,6.58,59.3397,6148.969999999994,0.0178746393762647,127.69,-19.43,90.81
4,300014.SZ,20220602,317810.2446,6.61,56.4972,9447.429999999991,0.0297266377044914,127.69,-19.43,86.46
5,300014.SZ,20220601,370825.7215,6.57,56.543,64824.65000000001,0.1748116331784714,127.69,-19.43,86.53
6,300014.SZ,20220530,259569.8224,6.79,51.6552,4116.419999999998,0.0158586231709807,127.69,-19.43,79.05
7,300014.SZ,20220526,172132.0267,6.85,49.9627,9688.399999999998,0.0562847030023379,127.69,-19.43,76.46
8,300014.SZ,20220525,196353.8884,6.93,49.0022,-22172.970000000005,-0.1129235085725962,127.69,-19.43,74.99
9,300014.SZ,20220524,268240.13820000004,6.81,49.5315,-30087.82,-0.1121674787446109,127.69,-19.43,75.8
10,300014.SZ,20220523,185082.4338,6.63,52.2041,-7490.260000000002,-0.0404698590039829,127.69,-19.43,79.89
11,300014.SZ,20220517,224632.7939,6.71,50.9691,4470.060000000005,0.0198994097094743,127.69,-19.43,78.0
12,300014.SZ,20220513,121823.4728,6.76,48.1592,-4087.41,-0.0335519083970819,127.69,-19.43,73.7
13,300014.SZ,20220512,162601.0909,6.82,48.1788,1910.7900000000009,0.0117513971734368,127.69,-19.43,73.73
14,300014.SZ,20220510,286635.69920000003,6.85,46.1531,27048.89,0.0943667870941876,127.69,-19.43,70.63
15,300014.SZ,20220506,116511.5688,6.85,41.958,-11006.0,-0.0944627225721468,127.69,-19.43,64.21
16,300014.SZ,20220505,203209.9728,6.85,43.0492,-7395.619999999992,-0.0363939815457718,127.69,-19.43,65.88
17,300014.SZ,20220429,246713.829,6.82,43.0427,4335.459999999999,0.0175728292879763,127.69,-19.43,65.87
18,300014.SZ,20220427,315271.9874,6.73,39.403,28519.47000000001,0.0904598922193999,107.06,75.89,60.3
19,300014.SZ,20220426,193461.7783,6.64,35.3059,-15637.260000000002,-0.0808286791189906,107.06,75.89,54.03
20,300014.SZ,20220425,210299.9886,6.65,64.8816,-35512.58,-0.1688662954116774,114.39,134.18,56.45
21,300014.SZ,20220422,154507.3709,6.54,71.4904,-24634.3,-0.1594377009750801,114.39,134.18,62.2
22,300014.SZ,20220421,201425.1273,6.37,74.1455,-34299.259999999995,-0.1702829257688149,114.39,134.18,64.51
23,300014.SZ,20220419,177493.0799,6.18,81.5359,-17605.88,-0.0991919234818573,114.39,134.18,70.94
24,300014.SZ,20220414,190903.37,6.3,83.5243,16240.250000000007,0.0850705254705561,114.39,134.18,72.67
25,300014.SZ,20220413,186961.2516,6.3,82.1795,-11083.3,-0.0592812676699047,114.39,134.18,71.5
26,300014.SZ,20220412,159425.757,6.22,82.5358,816.0600000000013,0.0051187462763623,114.39,134.18,71.81
27,300014.SZ,20220408,219942.2743,6.16,86.777,-6412.360000000001,-0.0291547408082794,114.39,134.18,75.5
28,300014.SZ,20220407,285370.9871,6.12,85.8345,-40273.37000000001,-0.1411263646990413,114.39,134.18,74.68
29,300014.SZ,20220406,198223.412,6.15,91.1446,-15189.43,-0.0766278304199506,114.39,134.18,79.3
30,300014.SZ,20220401,233337.4762,6.11,93.6502,19076.21,0.0817537341650565,114.39,134.18,81.48
31,300014.SZ,20220331,291046.3299,6.2,92.7192,-6022.989999999998,-0.0206942654183937,114.39,134.18,80.67
32,300014.SZ,20220329,172636.9998,6.35,87.2137,-1476.6100000000042,-0.0085532649531135,114.39,134.18,75.88
33,300014.SZ,20220325,239936.0509,6.21,90.1791,-38831.71000000001,-0.1618419151867436,114.39,134.18,78.46
34,300014.SZ,20220323,230232.7583,6.11,95.3972,-4802.4200000000055,-0.0208589778251377,114.39,134.18,83.0
35,300014.SZ,20220322,256988.7355,6.09,96.4316,-21746.370000000003,-0.0846199346352284,114.39,134.18,83.9
36,300014.SZ,20220321,422943.8671,6.12,98.1557,18739.73999999999,0.0443078655531591,114.39,134.18,85.4
37,300014.SZ,20220318,424040.41279999993,6.15,97.3511,20544.98,0.0484505235346285,114.39,134.18,84.7
38,300014.SZ,20220317,717898.3567,6.27,93.7076,30073.98999999999,0.0418917103226738,114.39,134.18,81.53
39,300014.SZ,20220315,305250.0907,6.39,81.5129,-2406.649999999994,-0.007884190941536,114.39,134.18,70.92
40,300014.SZ,20220314,296400.7054,6.42,82.1106,-27241.97000000001,-0.0919092616977287,114.39,134.18,71.44
41,300014.SZ,20220311,430257.9039,6.55,87.708,-6093.709999999992,-0.0141629240154906,114.39,134.18,76.31
42,300014.SZ,20220310,516821.6536,6.56,86.373,63884.24000000002,0.1236098363042736,114.39,134.18,75.15
43,300014.SZ,20220309,289556.9221,6.8,81.0171,-9438.19999999999,-0.0325953181555799,114.39,134.18,70.49
44,300014.SZ,20220308,351285.1691,6.8,82.0285,-21232.859999999997,-0.0604433715616262,114.39,134.18,71.37
