,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600724.SH,20220606,4.36,6513.7532,0.0,17.4744,-620.5,-0.09525998006801976,74.95,-11.37
1,600724.SH,20220531,4.42,7196.8633,0.0,17.7149,-31.500000000000114,-0.0043769068116105685,74.95,-11.37
2,600724.SH,20220530,4.52,8217.4645,0.0,18.1157,-78.0,-0.009491978943139943,74.95,-11.37
3,600724.SH,20220527,4.57,13107.421100000001,0.0,18.3161,113.12000000000012,0.008630225514002911,74.95,-11.37
4,600724.SH,20220524,4.2,8943.121000000001,0.0,16.8331,-1193.07,-0.13340644725705933,74.95,-11.37
5,600724.SH,20220518,4.44,10557.6799,0.0,17.795,-442.3700000000001,-0.04190030425150512,74.95,-11.37
6,600724.SH,20220516,4.89,12282.9148,0.0,19.5986,-745.6699999999998,-0.060707902980813626,74.95,-11.37
7,600724.SH,20220513,5.0,17051.1481,0.0,20.0394,-190.93000000000035,-0.011197486461336897,74.95,-11.37
8,600724.SH,20220510,5.010000000000001,28918.886300000002,0.0,20.0795,907.5799999999999,0.03138364287562484,74.95,-11.37
9,600724.SH,20220506,4.4,13566.49,0.0,17.6347,-1277.3700000000001,-0.09415626296853498,74.95,-11.37
10,600724.SH,20220426,4.15,15770.245,0.0,16.6327,-211.0000000000002,-0.01337962726641217,74.95,-11.37
11,600724.SH,20220414,5.38,57525.612100000006,0.0,21.5624,-1506.6499999999987,-0.026190942521061824,0.0,-14.49
12,600724.SH,20220412,6.489999999999999,86077.2632,0.0,26.0112,-4524.2800000000025,-0.05256068596753437,0.0,-14.49
13,600724.SH,20220408,5.779999999999999,5334.5418,0.0,23.1656,1997.6999999999994,0.3744838966300722,0.0,-14.49
14,600724.SH,20220330,4.5,15507.439600000002,0.0,18.0355,-419.1400000000004,-0.027028317427720328,0.0,-14.49
15,600724.SH,20220328,4.19,4708.648,0.0,14.3603,-99.37,-0.021103722342379384,-14.53,-10.81
16,600724.SH,20220323,4.21,6432.8277,0.0,14.4288,308.8300000000001,0.048008436476543605,-14.53,-10.81
17,600724.SH,20220322,4.27,7289.4857,0.0,14.6345,-391.62,-0.05372395476405146,-14.53,-10.81
18,600724.SH,20220321,4.4,11959.9264,0.0,15.08,-105.65999999999985,-0.0088345025267045,-14.53,-10.81
19,600724.SH,20220318,4.16,6725.9235,0.0,14.2575,130.89999999999998,0.019462011424899492,-14.53,-10.81
20,600724.SH,20220315,3.8,5580.9873,0.0,13.0236,60.22000000000003,0.010790205525104856,-14.53,-10.81
21,600724.SH,20220311,4.09,5730.8318,0.0,14.0176,-563.6,-0.09834523497967608,-14.53,-10.81
22,600724.SH,20220309,4.239999999999999,8132.662699999999,0.0,14.5316,-338.44000000000005,-0.04161490676356221,-14.53,-10.81
23,600724.SH,20220307,4.32,14035.3351,0.0,14.8058,-569.89,-0.040603946819908844,-14.53,-10.81
24,600724.SH,20220223,4.39,11844.8489,0.0,15.0457,-637.1099999999999,-0.053787938147526713,-14.53,-10.81
25,600724.SH,20220215,4.65,6639.6064,0.0,15.9368,2507.9700000000003,0.3777287159672598,-14.53,-10.81
26,600724.SH,20220214,4.23,9065.5973,0.0,14.4974,-24.300000000000068,-0.0026804632056621432,-14.53,-10.81
27,600724.SH,20220211,4.22,9484.9506,0.0,14.4631,-473.08,-0.0498769071079822,-14.53,-10.81
28,600724.SH,20220121,3.7,1128.6465,0.0,12.6809,140.90999999999997,0.12484865721906722,-14.53,-10.81
29,600724.SH,20220119,3.8,1909.6046999999999,0.0,13.0236,34.17,0.017893755707660337,-14.53,-10.81
