,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000828.SZ,20220609,5954.7914,0.4,11.238,-431.10000000000014,-0.0723954830726732,-25.03,-29.11,10.05
1,000828.SZ,20220608,7696.847400000001,0.4,11.3498,558.3800000000002,0.0725465857618536,-25.03,-29.11,10.15
2,000828.SZ,20220607,4520.1013,0.41,11.2044,-177.74000000000007,-0.0393221275815212,-25.03,-29.11,10.02
3,000828.SZ,20220606,4509.4945,0.4,11.238,-354.7599999999999,-0.0786695715007524,-25.03,-29.11,10.05
4,000828.SZ,20220602,3560.3527000000004,0.38,11.1597,-79.05999999999995,-0.0222056651859238,-25.03,-29.11,9.98
5,000828.SZ,20220601,6215.9846,0.39,11.1821,-889.07,-0.1430296336319752,-25.03,-29.11,10.0
6,000828.SZ,20220531,3961.1478,0.37,11.0702,-382.32,-0.0965174791003758,-25.03,-29.11,9.9
7,000828.SZ,20220530,2704.8467,0.36,10.992,-124.31,-0.0459582422915132,-25.03,-29.11,9.83
8,000828.SZ,20220527,3603.1918,0.36,10.9472,-227.57,-0.0631578923997329,-25.03,-29.11,9.79
9,000828.SZ,20220526,6085.4861,0.35,11.0367,780.8100000000001,0.1283069235833108,-25.03,-29.11,9.87
10,000828.SZ,20220524,6112.9703,0.33,10.5894,492.68,0.0805958438895081,-25.03,-29.11,9.47
11,000828.SZ,20220523,2649.2264,0.38,10.7907,-184.62,-0.0696882682431369,-25.03,-29.11,9.65
12,000828.SZ,20220520,3286.7339999999995,0.39,10.7795,-130.43999999999994,-0.0396868137184207,-25.03,-29.11,9.64
13,000828.SZ,20220519,3784.5617,0.4,10.6565,-748.4799999999999,-0.197771911077576,-25.03,-29.11,9.53
14,000828.SZ,20220518,3431.2204,0.38,10.8354,-285.68,-0.0832590060376185,-25.03,-29.11,9.69
15,000828.SZ,20220517,6698.9058,0.39,10.9361,32.17999999999999,0.0048037695947299,-25.03,-29.11,9.78
16,000828.SZ,20220516,4537.2724,0.41,10.8019,-1174.45,-0.258844939527986,-25.03,-29.11,9.66
17,000828.SZ,20220512,3097.9371,0.38,10.9472,-61.63999999999999,-0.0198971115327034,-25.03,-29.11,9.79
18,000828.SZ,20220511,5157.624,0.39,10.8354,-180.65999999999983,-0.0350277569671615,-25.03,-29.11,9.69
19,000828.SZ,20220506,7359.914500000001,0.38,10.7236,-389.0000000000001,-0.0528538748649865,-25.03,-29.11,9.59
20,000828.SZ,20220505,10303.6511,0.38,11.1597,1565.94,0.1519791367935585,-25.03,-29.11,9.98
21,000828.SZ,20220429,6229.2226,0.41,10.321,-22.360000000000014,-0.0035895329860262,-25.03,-29.11,9.23
22,000828.SZ,20220428,4569.2961000000005,0.41,9.9297,-352.91,-0.0772350909804247,38.25,-29.12,8.88
23,000828.SZ,20220425,8960.2157,0.4,10.4105,-215.45,-0.0240451800730645,323.5,1.85,9.31
24,000828.SZ,20220422,5796.2999,0.41,11.2492,-235.93999999999997,-0.0407052782068781,323.5,1.85,10.06
25,000828.SZ,20220421,8322.7484,0.41,11.4235,669.3999999999999,0.080430161748011,28.97,18.47,10.03
26,000828.SZ,20220420,5071.7435,0.47,11.583,-419.74999999999983,-0.0827624662012185,28.97,18.47,10.17
27,000828.SZ,20220419,4458.0221,0.48,11.731,-395.68,-0.0887568502632591,28.97,18.47,10.3
28,000828.SZ,20220414,7677.383599999999,0.48,12.3916,-471.09000000000015,-0.061360747950643,28.97,18.47,10.88
29,000828.SZ,20220412,9915.5075,0.48,12.5511,-883.3300000000003,-0.0890857074133623,28.97,18.47,11.02
30,000828.SZ,20220408,7971.6533,0.52,12.3802,-642.4900000000001,-0.0805968317764145,28.97,18.47,10.87
31,000828.SZ,20220407,10833.9566,0.46,12.3233,-584.1099999999997,-0.053914744314187,28.97,18.47,10.82
32,000828.SZ,20220406,11766.9744,0.45,12.5852,-2843.9999999999995,-0.241693395712665,28.97,18.47,11.05
33,000828.SZ,20220401,16723.5514,0.43,12.7333,2254.26,0.13479553152807,28.97,18.47,11.18
34,000828.SZ,20220331,11472.303,0.44,12.4258,-312.48999999999984,-0.0272386459806718,28.97,18.47,10.91
35,000828.SZ,20220330,11198.4078,0.47,12.3233,902.4899999999998,0.0805909211486297,28.97,18.47,10.82
36,000828.SZ,20220329,8606.4822,0.51,11.9588,-2024.66,-0.2352482643837919,28.97,18.47,10.5
37,000828.SZ,20220325,8042.513000000001,0.43,12.141,-388.15000000000015,-0.0482622782207501,28.97,18.47,10.66
38,000828.SZ,20220323,22687.3569,0.42,12.1866,-2881.1199999999994,-0.1269923161476778,28.97,18.47,10.7
39,000828.SZ,20220322,25543.9403,0.44,12.2663,3410.76,0.1335252102824559,28.97,18.47,10.77
40,000828.SZ,20220321,5328.9071,0.45,11.1502,-819.26,-0.1537388407465388,28.97,18.47,9.79
41,000828.SZ,20220318,4250.6165,0.48,11.2299,-505.23,-0.1188604053082652,28.97,18.47,9.86
42,000828.SZ,20220317,6300.3199,0.46,11.1616,109.76999999999988,0.0174229248264044,28.97,18.47,9.8
