,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603798.SH,20220609,10.2,3092.4627,0.0,19.309,-128.64000000000001,-0.041597914826911254,-40.6,-39.3
1,603798.SH,20220607,10.01,1527.4357,0.0,18.9493,-52.160000000000004,-0.034148736997570504,-40.6,-39.3
2,603798.SH,20220602,10.09,1521.7491,0.0,19.1008,-66.18,-0.04348942936782418,-40.6,-39.3
3,603798.SH,20220530,9.88,1398.6416,0.0,18.7032,-149.28,-0.10673213209159517,-40.6,-39.3
4,603798.SH,20220524,9.32,1502.1984,0.0,17.6431,-23.330000000000005,-0.015530571727409645,-40.6,-39.3
5,603798.SH,20220517,9.36,1020.7873999999999,0.0,17.7188,11.84,0.011598889249612604,-40.6,-39.3
6,603798.SH,20220513,9.33,1216.9249,0.0,17.662,-50.9,-0.04182673885627618,-40.6,-39.3
7,603798.SH,20220512,9.2,1070.2482,0.0,17.416,27.32,0.025526789019593772,-40.6,-39.3
8,603798.SH,20220511,9.09,1889.0453000000002,0.0,17.2077,92.81,0.04913063757655785,-40.6,-39.3
9,603798.SH,20220510,9.2,1357.4989,0.0,17.416,-16.679999999999993,-0.012287302774241653,-40.6,-39.3
10,603798.SH,20220506,9.2,1643.2234,0.0,17.416,-69.54,-0.042319261032918595,-40.6,-39.3
11,603798.SH,20220425,9.42,2469.2496,0.0,17.9318,79.65,0.032256763350290714,17.53,6.67
12,603798.SH,20220422,10.18,2957.3903999999998,0.0,19.3785,-80.96000000000001,-0.027375486171862876,17.53,6.67
13,603798.SH,20220420,10.7,2044.2205000000001,0.0,20.3684,-120.65,-0.05902005189753258,17.53,6.67
14,603798.SH,20220401,10.67,2539.8721,0.0,20.3112,153.45,0.060416428055570195,17.53,6.67
15,603798.SH,20220323,11.34,2811.785,0.0,21.5866,962.2399999999999,0.34221677688727975,17.53,6.67
16,603798.SH,20220318,10.22,1513.3548,0.0,19.4546,38.3,0.02530801104935868,17.53,6.67
17,603798.SH,20220315,9.6,2456.5189,0.0,18.2744,-75.62000000000002,-0.030783398409839232,17.53,6.67
18,603798.SH,20220228,11.57,2442.1516,0.0,22.0245,-65.76,-0.02692707528885594,17.53,6.67
19,603798.SH,20220225,11.64,3833.6794,0.0,22.1577,-281.69,-0.07347771438581953,17.53,6.67
20,603798.SH,20220224,11.54,4990.446,0.0,21.9674,183.22999999999996,0.03671615723324127,17.53,6.67
21,603798.SH,20220222,11.5,2402.8611,0.0,21.8912,-116.44,-0.04845889760336126,17.53,6.67
22,603798.SH,20220218,11.43,2053.875,0.0,21.758,150.2,0.07313005903475138,17.53,6.67
23,603798.SH,20220209,11.22,2239.403,0.0,21.3582,-252.57999999999998,-0.11278898885104646,17.53,6.67
24,603798.SH,20220127,10.7,2664.8815999999997,0.0,20.3684,-10.430000000000007,-0.003913869944540879,17.53,6.67
25,603798.SH,20220121,11.31,2147.0203,0.0,21.5295,-123.26999999999998,-0.05741445481442349,17.53,6.67
26,603798.SH,20220118,11.93,4251.7395,0.0,22.7098,-476.28999999999996,-0.11202238519081426,17.53,6.67
27,603798.SH,20220107,12.62,5496.432699999999,0.0,24.0232,-659.8299999999999,-0.12004695336304218,17.53,6.67
28,603798.SH,20220104,13.25,4408.5205000000005,0.0,25.2225,25.410000000000025,0.00576383845782276,17.53,6.67
29,603798.SH,20211231,13.11,4757.1159,0.0,24.956,-196.89999999999998,-0.04139062493726503,17.53,6.67
30,603798.SH,20211230,13.2,7215.548699999999,0.0,25.1273,-460.53,-0.06382466797015728,17.53,6.67
31,603798.SH,20211217,13.32,12671.4453,0.0,25.3557,69.62000000000012,0.005494243028457071,17.53,6.67
32,603798.SH,20211215,12.24,8398.9133,0.0,23.2999,-875.27,-0.10421229136869409,17.53,6.67
33,603798.SH,20211213,12.99,21882.629500000003,0.0,24.7276,-116.30000000000001,-0.005314717776490252,17.53,6.67
34,603798.SH,20211209,12.22,4281.2063,0.0,23.2618,1420.32,0.3317569629849419,17.53,6.67
35,603798.SH,20211206,11.179999999999998,2211.8994,0.0,21.2821,-133.45000000000002,-0.06033276196919265,17.53,6.67
36,603798.SH,20211203,11.44,2168.7682,0.0,21.777,-236.61,-0.10909879626600943,17.53,6.67
37,603798.SH,20211126,11.54,3015.7316,0.0,21.9674,-361.71,-0.11994104515136558,17.53,6.67
38,603798.SH,20211125,11.66,3156.8064,0.0,22.1958,-65.84,-0.02085652132484273,17.53,6.67
39,603798.SH,20211124,11.49,2761.3446,0.0,21.8722,-131.39,-0.047581891807346316,17.53,6.67
40,603798.SH,20211122,11.1,2663.4997,0.0,21.1298,7.0,0.002628121189576256,17.53,6.67
41,603798.SH,20211119,11.1,4825.371499999999,0.0,21.1298,-283.03999999999996,-0.05865662364027309,17.53,6.67
42,603798.SH,20211116,10.51,2019.2738000000002,0.0,20.0067,15.709999999999994,0.007780024680159764,17.53,6.67
43,603798.SH,20211112,10.48,1591.7877,0.0,19.9496,44.870000000000005,0.028188432414699524,17.53,6.67
44,603798.SH,20211028,10.18,2843.2673,0.0,19.3785,-64.08000000000004,-0.022537451895571,39.37,22.89
45,603798.SH,20211027,10.31,2770.679,0.0,19.626,43.40999999999998,0.01566763959303838,39.37,22.89
46,603798.SH,20211026,10.66,2768.4466,0.0,20.2922,-38.97,-0.014076486069841476,39.37,22.89
47,603798.SH,20211025,10.9,4883.3387999999995,0.0,20.7491,215.51999999999998,0.0441337389902171,39.37,22.89
48,603798.SH,20211022,10.51,4933.2379,0.0,20.0067,437.78,0.08874090584603674,39.37,22.89
49,603798.SH,20211015,10.95,3718.7583,0.0,20.8443,9.860000000000014,0.002651422653631459,39.37,22.89
50,603798.SH,20211011,11.63,12646.9297,0.0,22.1387,-34.3000000000001,-0.0027121207133775794,39.37,22.89
51,603798.SH,20211008,11.23,10524.990300000001,0.0,21.3773,-549.5300000000002,-0.05221192460386402,39.37,22.89
52,603798.SH,20210929,10.05,1741.0937000000001,0.0,19.131,29.360000000000014,0.016862963779605895,39.37,22.89
53,603798.SH,20210927,10.17,2618.8192,0.0,19.3595,-8.870000000000005,-0.0033870226703699153,39.37,22.89
54,603798.SH,20210914,10.92,3391.1534,0.0,20.7871,123.65000000000002,0.036462520392029456,39.37,22.89
55,603798.SH,20210830,10.38,3922.4029,0.0,19.7592,-3.0,-0.0007648372888975786,39.37,22.89
56,603798.SH,20210826,10.68,3049.8334999999997,0.0,20.3303,40.23999999999998,0.013194162894466201,68.06,54.56
57,603798.SH,20210820,10.23,1542.8969,0.0,19.4737,-55.9,-0.03623054787393765,68.06,54.56
58,603798.SH,20210817,10.03,2095.9034,0.0,19.093,106.37000000000002,0.050751384820502704,68.06,54.56
59,603798.SH,20210813,10.05,1658.8807000000002,0.0,19.131,-108.25,-0.06525484322049198,68.06,54.56
60,603798.SH,20210809,9.76,1348.8165000000001,0.0,18.579,-73.37,-0.054395835163641604,68.06,54.56
61,603798.SH,20210804,9.73,724.4506,0.0,18.5219,-28.45,-0.03927113870842263,68.06,54.56
62,603798.SH,20210729,9.45,1209.4099,0.0,17.9889,10.230000000000004,0.008458670629370574,68.06,54.56
63,603798.SH,20210728,9.23,2063.1384,0.0,17.5701,14.830000000000002,0.007188078124085133,68.06,54.56
64,603798.SH,20210726,9.94,1496.4093,0.0,18.9216,-61.84,-0.04132559186848144,68.06,54.56
65,603798.SH,20210723,10.14,1761.4634999999998,0.0,19.3023,-41.790000000000006,-0.023724590376127584,68.06,54.56
66,603798.SH,20210720,10.35,1639.5937999999999,0.0,19.7021,-125.96,-0.07682390601867366,68.06,54.56
67,603798.SH,20210716,10.07,1254.857,0.0,19.1691,-58.21000000000001,-0.046387755736310994,68.06,54.56
68,603798.SH,20210714,10.37,1577.6897000000001,0.0,19.7402,34.53,0.021886433054611434,68.06,54.56
69,603798.SH,20210713,10.31,1238.8178,0.0,19.626,-41.34,-0.03337052470508577,68.06,54.56
70,603798.SH,20210708,10.11,2128.3914,0.0,19.2452,119.11000000000001,0.05596245126718705,68.06,54.56
71,603798.SH,20210702,10.14,1297.5425,0.0,19.3023,41.35000000000001,0.031867934961667926,68.06,54.56
72,603798.SH,20210628,10.44,2070.7237,0.0,19.8734,40.31,0.01946662415656903,68.06,54.56
73,603798.SH,20210624,10.64,1843.8894,0.0,20.2541,-48.97,-0.026557992035747914,68.06,54.56
74,603798.SH,20210621,10.93,2442.186,0.0,20.8062,30.939999999999998,0.012668977710952399,68.06,54.56
75,603798.SH,20210616,10.91,6479.8264,0.0,20.7681,254.05,0.039206297255124,68.06,54.56
76,603798.SH,20210611,10.38,1439.2087999999999,0.0,19.7592,-63.08,-0.04382963750638545,68.06,54.56
77,603798.SH,20210608,10.57,1826.0572,0.0,20.1209,-265.31,-0.14529117707813316,68.06,54.56
78,603798.SH,20210531,10.14,1840.3391,0.0,19.3023,-68.48000000000002,-0.03721053364567433,68.06,54.56
79,603798.SH,20210521,10.14,1083.9421,0.0,19.3023,-54.709999999999994,-0.05047317564286874,68.06,54.56
80,603798.SH,20210517,10.29,2442.0434,0.0,19.5879,-210.71000000000004,-0.08628429781387179,68.06,54.56
81,603798.SH,20210513,10.31,3084.8529,0.0,19.626,55.360000000000014,0.01794575034679936,68.06,54.56
82,603798.SH,20210507,10.08,3727.5636,0.0,19.1881,-3.490000000000009,-0.0009362683979422938,68.06,54.56
