,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002990.SZ,20220609,8414.128,0.17,36.2739,893.56,0.1061975762669643,46.11,49.09,25.19
1,002990.SZ,20220608,3909.2663,0.21,35.0643,-52.49000000000001,-0.0134270719802332,46.11,49.09,24.35
2,002990.SZ,20220607,4672.3324,0.21,35.4819,-141.58999999999995,-0.0303039227260457,46.11,49.09,24.64
3,002990.SZ,20220606,5225.7143,0.25,35.8995,-919.96,-0.1760448327609491,46.11,49.09,24.93
4,002990.SZ,20220602,4745.8816,0.23,35.5539,-528.3699999999999,-0.1113323181092423,46.11,49.09,24.69
5,002990.SZ,20220601,4200.9638,0.2,35.3811,-262.68,-0.0625285083389673,46.11,49.09,24.57
6,002990.SZ,20220531,5732.775299999999,0.21,35.4819,-560.39,-0.0977519561947596,46.11,49.09,24.64
7,002990.SZ,20220527,18761.0527,0.15,36.7491,-1723.9900000000005,-0.0918919651027898,46.11,49.09,25.515
8,002990.SZ,20220526,6919.8875,0.19,36.3027,2430.45,0.3512268082392958,46.11,49.09,25.205
9,002990.SZ,20220525,2719.3810000000003,0.2,33.0051,-164.13,-0.0603556471123391,46.11,49.09,22.9155
10,002990.SZ,20220519,3777.0589,0.17,33.6531,-89.13,-0.0235977257331094,46.11,49.09,23.3654
11,002990.SZ,20220518,5571.097299999999,0.15,33.6675,-19.689999999999927,-0.0035343127107113,46.11,49.09,23.3754
12,002990.SZ,20220517,3494.1525,0.17,33.3939,-550.99,-0.1576891678311121,46.11,49.09,23.1854
13,002990.SZ,20220516,5927.8333,0.17,33.8403,-980.76,-0.1654499967129642,46.11,49.09,23.4954
14,002990.SZ,20220513,9043.2964,0.13,35.1795,852.2899999999998,0.0942455010100077,46.11,49.09,24.2255
15,002990.SZ,20220511,13638.6213,0.16,33.6387,-402.50999999999993,-0.0295125138491821,46.11,49.09,23.1645
16,002990.SZ,20220510,4185.6065,0.2,33.5091,767.2400000000001,0.1833043789472326,46.11,49.09,23.0752
17,002990.SZ,20220506,2047.2955,0.21,29.6643,9.259999999999993,0.0045230402743521,46.11,49.09,20.4276
18,002990.SZ,20220505,2448.0976,0.21,29.5779,-61.22999999999996,-0.0250112577210973,46.11,49.09,20.3681
19,002990.SZ,20220429,2242.5058,0.18,29.3619,-75.82000000000002,-0.0338103919285292,46.11,49.09,20.2193
20,002990.SZ,20220428,1747.9240000000002,0.16,28.5411,-89.21,-0.0510376881374705,46.11,49.09,19.6541
21,002990.SZ,20220427,2524.4978,0.17,28.8291,-34.70999999999998,-0.013749269260603,46.11,49.09,19.8524
22,002990.SZ,20220426,2588.884,0.13,27.4611,-190.09,-0.073425460545934,46.11,49.09,18.9104
23,002990.SZ,20220425,3462.6519,0.13,28.8723,-633.88,-0.1830620051643077,46.11,49.09,19.8822
24,002990.SZ,20220421,3354.8120000000004,0.13,32.0691,-127.59000000000005,-0.038031937408117,46.11,49.09,22.0836
25,002990.SZ,20220420,3309.8086000000003,0.13,33.6531,-1.089999999999975,-0.0003293241790476,46.11,49.09,23.1744
26,002990.SZ,20220419,2595.2817,0.13,33.9267,-31.090000000000032,-0.0119794317510889,46.11,49.09,23.3628
27,002990.SZ,20220414,7143.8454,0.11,34.8627,-1678.72,-0.2349882879604309,25.17,5.13,24.0074
28,002990.SZ,20220413,5245.6919,0.11,29.7908,-507.43,-0.0967327112749416,25.17,5.13,25.6832
29,002990.SZ,20220412,6639.708199999999,0.12,30.2509,493.68,0.0743526650764562,25.17,5.13,26.0799
30,002990.SZ,20220411,6533.703100000001,0.11,29.3537,-655.7500000000001,-0.1003642176517019,25.17,5.13,25.3064
31,002990.SZ,20220408,6684.797500000001,0.11,29.1697,-848.21,-0.1268864165294461,25.17,5.13,25.1477
32,002990.SZ,20220407,9428.6105,0.12,30.4235,780.0699999999999,0.0827343541235476,25.17,5.13,26.2286
33,002990.SZ,20220401,8208.3261,0.12,29.9058,1100.12,0.134024889678786,25.17,5.13,25.7824
34,002990.SZ,20220331,3104.1188,0.14,27.9505,-232.13,-0.0747812873656768,25.17,5.13,24.0966
35,002990.SZ,20220330,3747.5357,0.13,28.169,108.77999999999994,0.0290270750456092,25.17,5.13,24.285
36,002990.SZ,20220329,3913.7675,0.15,27.5709,-486.82,-0.1243865405903646,25.17,5.13,23.7694
37,002990.SZ,20220325,6860.5322,0.15,28.4796,-401.8,-0.0585668849422498,25.17,5.13,24.5528
38,002990.SZ,20220324,8875.4196,0.13,29.2847,-100.61999999999988,-0.0113369287915131,25.17,5.13,25.2469
39,002990.SZ,20220323,18821.3043,0.14,29.8253,-3633.61,-0.1930583524968564,25.17,5.13,25.713
40,002990.SZ,20220322,34106.8447,0.13,31.1826,-1346.8800000000006,-0.0394900206057466,25.17,5.13,26.8831
41,002990.SZ,20220318,9347.8239,0.21,29.4803,1503.4899999999998,0.1608385027450078,25.17,5.13,25.4155
42,002990.SZ,20220315,3008.1023,0.17,25.489,-511.82,-0.1701471389453742,25.17,5.13,21.9745
43,002990.SZ,20220314,2211.1736,0.19,27.0648,-30.360000000000014,-0.0137302652310971,25.17,5.13,23.333
44,002990.SZ,20220311,2669.1212,0.23,28.123,8.54000000000002,0.0031995549696282,25.17,5.13,24.2453
45,002990.SZ,20220310,3272.6488,0.21,27.6514,-695.49,-0.2125159289930529,25.17,5.13,23.8388
46,002990.SZ,20220309,4448.6186,0.21,27.2028,-237.25000000000009,-0.053331162172455,25.17,5.13,23.452
47,002990.SZ,20220307,4606.5855,0.17,29.1697,-1813.48,-0.3936711909504339,25.17,5.13,25.1477
48,002990.SZ,20220304,3700.9429,0.16,30.1359,-857.8499999999999,-0.2317922819074026,25.17,5.13,25.9807
49,002990.SZ,20220303,2226.2634,0.15,30.6535,-645.8900000000001,-0.2901229027975756,25.17,5.13,26.4269
50,002990.SZ,20220302,2046.003,0.16,31.0561,-852.02,-0.4164314519577928,25.17,5.13,26.774
51,002990.SZ,20220301,1715.993,0.16,31.6197,-273.56,-0.1594178997233671,25.17,5.13,27.2599
52,002990.SZ,20220228,5325.6752,0.18,31.9763,-315.92,-0.0593201778433652,25.17,5.13,27.5673
53,002990.SZ,20220225,3547.8135,0.18,30.7225,-755.82,-0.2130382558158708,25.17,5.13,26.4864
54,002990.SZ,20220223,1792.2304,0.16,32.6434,-31.00999999999996,-0.0173024628976274,25.17,5.13,28.1425
55,002990.SZ,20220222,2420.1330000000003,0.15,32.1833,31.75000000000001,0.0131191137016023,25.17,5.13,27.7458
