,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600779.SH,20220602,74.60000000000001,41819.5119,6.29,30.3834,-1263.8100000000004,-0.03022058227322353,14.1,-13.54
1,600779.SH,20220530,70.9,44966.6359,6.29,28.8765,-562.5600000000002,-0.012510609004664282,14.1,-13.54
2,600779.SH,20220524,69.4,32426.883500000004,7.15,28.2655,-3060.8999999999996,-0.09439390004901332,14.1,-13.54
3,600779.SH,20220519,70.58,19105.441899999998,7.53,28.7461,-336.8699999999999,-0.01763214908941729,14.1,-13.54
4,600779.SH,20220517,71.85000000000001,19153.1313,7.64,29.2634,-299.85999999999984,-0.015655925671015467,14.1,-13.54
5,600779.SH,20220516,71.5,20670.5392,7.7,29.1208,-526.0500000000001,-0.025449263558640023,14.1,-13.54
6,600779.SH,20220513,71.53,23961.721299999997,7.59,29.1331,639.0599999999996,0.02667003726481034,14.1,-13.54
7,600779.SH,20220512,72.89,31588.8303,7.63,29.687,292.9300000000003,0.0092732145260852,14.1,-13.54
8,600779.SH,20220506,69.66000000000001,18301.0726,7.31,28.3714,500.79000000000013,0.02736396991288916,14.1,-13.54
9,600779.SH,20220429,70.83,35646.4572,7.31,28.848,1076.9499999999998,0.03021197854130648,14.1,-13.54
10,600779.SH,20220427,71.0,75329.765,7.19,28.9172,-3912.1400000000012,-0.051933521895362364,14.1,-13.54
11,600779.SH,20220412,80.0,33707.2405,7.12,53.4224,-145.74999999999955,-0.004323996798254653,75.91,99.35
12,600779.SH,20220411,76.44999999999999,30619.3358,6.94,51.0518,-1893.9900000000002,-0.061856011912577155,75.91,99.35
13,600779.SH,20220407,81.68,22705.285,6.81,54.5448,-855.5200000000003,-0.037679333247743876,75.91,99.35
14,600779.SH,20220331,82.37,29214.577500000003,6.69,55.0056,-2385.2899999999995,-0.0816472529852605,75.91,99.35
15,600779.SH,20220330,83.21000000000001,29093.057299999997,6.59,55.5665,-383.60000000000014,-0.01318527633738927,75.91,99.35
16,600779.SH,20220325,83.61999999999999,27701.3041,6.53,55.8403,-531.6799999999998,-0.019193320216285406,75.91,99.35
17,600779.SH,20220323,87.77,31439.9277,6.59,58.6116,-535.9799999999997,-0.01704774912698033,75.91,99.35
18,600779.SH,20220322,86.23,21102.545000000002,6.52,57.5832,-400.53,-0.01898017514001273,75.91,99.35
19,600779.SH,20220321,87.63000000000001,26867.9694,6.55,58.5181,-2155.27,-0.08021707810937137,75.91,99.35
20,600779.SH,20220318,87.2,32388.4152,6.55,58.231,-2219.0999999999995,-0.06851523874499421,75.91,99.35
21,600779.SH,20220316,86.16,52586.7031,6.43,57.5365,-834.3699999999999,-0.015866558479875493,75.91,99.35
22,600779.SH,20220315,85.57,36605.89,6.49,57.1425,-3325.6500000000005,-0.09085013368067271,75.91,99.35
23,600779.SH,20220310,92.04,43901.586200000005,6.72,61.4631,2034.7600000000002,0.04634821144571765,75.91,99.35
24,600779.SH,20220309,89.25999999999999,44893.2326,6.63,59.6066,-2252.6600000000008,-0.05017816426968551,75.91,99.35
25,600779.SH,20220304,94.5,47433.0252,6.66,63.1058,36.71000000000049,0.0007739333480252171,75.91,99.35
26,600779.SH,20220217,100.29,35657.6079,6.82,66.9723,-1136.8699999999994,-0.03188295757775718,75.91,99.35
27,600779.SH,20220214,97.97,62945.71339999999,6.73,65.423,739.0999999999999,0.011741863902681577,75.91,99.35
28,600779.SH,20220128,98.6,68771.7248,6.56,65.8438,-2102.59,-0.030573466146366017,75.91,99.35
29,600779.SH,20220127,103.7,68871.0995,6.42,69.2495,2641.630000000001,0.03835614676080496,75.91,99.35
30,600779.SH,20220126,104.39,44433.782699999996,6.44,69.7102,607.5199999999998,0.013672479880944275,75.91,99.35
31,600779.SH,20220125,103.9,44146.7286,6.37,69.383,-1507.5300000000004,-0.03414817015456045,75.91,99.35
32,600779.SH,20220120,104.7,44164.403000000006,6.68,69.9173,97.96000000000026,0.002218075946820797,75.91,99.35
33,600779.SH,20220119,105.37,47495.927899999995,6.73,70.3647,-3067.7599999999993,-0.064589958247768,75.91,99.35
34,600779.SH,20220117,106.87,41941.4098,7.03,71.3663,-3203.96,-0.07639132817132914,75.91,99.35
35,600779.SH,20220114,107.38,52515.523100000006,6.99,71.7069,-2695.4399999999996,-0.051326538152678125,75.91,99.35
36,600779.SH,20220112,111.84,46570.3395,7.01,74.6852,-1052.2199999999993,-0.022594209346487572,75.91,99.35
37,600779.SH,20220111,111.21,51717.518599999996,6.97,74.2645,-2188.25,-0.04231158143770649,75.91,99.35
38,600779.SH,20220110,114.55,57651.659100000004,7.13,76.4949,548.6900000000014,0.009517332346815347,75.91,99.35
39,600779.SH,20220105,118.61,55641.927,6.9,79.2062,-364.6500000000001,-0.006553511347656958,75.91,99.35
40,600779.SH,20220104,121.29,69281.758,6.94,80.9958,1570.0900000000006,0.022662386829156392,75.91,99.35
41,600779.SH,20211224,126.66,90235.4589,7.12,84.5818,9229.630000000001,0.10228384841737644,75.91,99.35
42,600779.SH,20211223,125.79,98984.9103,7.12,84.0009,-5490.449999999998,-0.05546754533958494,75.91,99.35
