,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603260.SH,20220609,101.06,144787.4805,1.2,13.2197,5657.050000000001,0.03907140300020623,92.57,124.74
1,603260.SH,20220602,95.03,102916.2087,1.25,12.4309,13070.9,0.1270052615142633,92.57,124.74
2,603260.SH,20220601,92.15,68043.8156,1.3,12.0542,-2594.7099999999987,-0.03813292915925189,92.57,124.74
3,603260.SH,20220530,91.47,82062.5784,1.31,11.9653,-11628.470000000001,-0.14170246934380995,92.57,124.74
4,603260.SH,20220527,93.0,89002.4791,1.24,12.1654,-4953.680000000001,-0.05565777549223347,92.57,124.74
5,603260.SH,20220524,99.45,183944.5011,1.2,13.0091,10909.920000000002,0.059310933106224845,92.57,124.74
6,603260.SH,20220523,97.21,136410.1216,1.24,12.7161,508.04999999999745,0.0037244303724746288,92.57,124.74
7,603260.SH,20220518,85.52999999999999,78183.61779999999,1.49,11.1882,5571.49,0.07126160385993292,92.57,124.74
8,603260.SH,20220517,84.48,78679.4312,1.54,11.0509,99.01000000000204,0.001258397506056221,92.57,124.74
9,603260.SH,20220516,82.08,56388.951,1.53,10.7369,-2480.95,-0.04399709439531868,92.57,124.74
10,603260.SH,20220506,76.69999999999999,43910.9587,1.79,10.0332,-1978.55,-0.04505822825498911,92.57,124.74
11,603260.SH,20220505,79.62,67702.1865,1.79,10.4152,6554.37,0.09681179203865152,92.57,124.74
12,603260.SH,20220428,77.7,82831.546,1.85,10.164,-5224.870000000001,-0.06307826247743825,95.05,127.69
13,603260.SH,20220422,83.07,39762.875400000004,1.76,63.541,-3251.0799999999995,-0.08176169271702115,123.34,596.08
14,603260.SH,20220419,90.18,94167.0423,1.67,68.9795,-7167.089999999999,-0.07611038665913371,123.34,596.08
15,603260.SH,20220411,91.87,68939.31850000001,1.74,70.2722,-9104.650000000001,-0.13206759506913315,123.34,596.08
16,603260.SH,20220408,97.2,81873.6554,1.65,74.3491,6447.0700000000015,0.07874413287769244,123.34,596.08
17,603260.SH,20220406,99.18,91297.23199999999,1.68,75.8636,-16164.599999999999,-0.17705465593962366,123.34,596.08
18,603260.SH,20220401,103.02,87469.4532,1.64,78.8009,-19106.27,-0.21843362798111102,123.34,596.08
19,603260.SH,20220330,109.26,81612.3887,1.55,83.5739,-10198.42,-0.12496166528697622,123.34,596.08
20,603260.SH,20220329,109.46,79990.823,1.55,83.7269,-16428.04,-0.2053740589717398,123.34,596.08
21,603260.SH,20220324,123.73,103313.9001,1.35,94.6421,-8512.630000000001,-0.08239578596646165,123.34,596.08
22,603260.SH,20220321,128.3,103312.8246,1.3,98.1378,-7705.310000000001,-0.07458231860209928,123.34,596.08
23,603260.SH,20220318,127.18,109980.1362,1.33,97.2811,1234.2799999999988,0.011222753877622484,123.34,596.08
24,603260.SH,20220315,123.4,73842.7096,1.32,94.3897,-7447.709999999998,-0.10085911040295843,123.34,596.08
25,603260.SH,20220310,138.68,130081.1631,1.23,106.0775,14885.390000000001,0.11443155677011317,123.34,596.08
26,603260.SH,20220308,137.01,159014.008,1.28,104.8001,-479.7000000000007,-0.0030167153575551705,123.34,596.08
27,603260.SH,20220307,139.91,190005.8189,1.27,107.0184,20530.04,0.10804953300301268,123.34,596.08
28,603260.SH,20220303,139.15,203727.5126,1.24,106.437,-17621.680000000004,-0.08649631939795256,123.34,596.08
29,603260.SH,20220302,147.6,198675.3397,1.23,112.9005,-6566.330000000009,-0.03305055378244313,123.34,596.08
30,603260.SH,20220301,145.82,176674.1071,1.16,111.539,-4356.919999999998,-0.024660772716026357,123.34,596.08
31,603260.SH,20220225,145.69,173486.4762,1.07,111.4395,7770.140000000003,0.044788159689417927,123.34,596.08
32,603260.SH,20220224,143.39999999999998,294362.5792,1.05,109.6879,-4487.270000000004,-0.015244023245737358,123.34,596.08
33,603260.SH,20220222,127.15,184147.4974,1.04,97.2581,24599.079999999998,0.13358356940668367,123.34,596.08
34,603260.SH,20220216,114.91,110890.0082,1.67,87.8957,11395.350000000002,0.10276264006985619,123.34,596.08
35,603260.SH,20220126,110.62,76692.9368,2.44,84.6142,5365.65,0.06996276611485817,123.34,596.08
36,603260.SH,20220119,114.92,60995.0299,2.75,87.9033,-31.25,-0.0005123368256599543,123.34,596.08
37,603260.SH,20220112,116.44,96650.8394,2.8,89.066,2313.779999999999,0.023939574807252,123.34,596.08
38,603260.SH,20220111,111.91,52852.4762,2.86,85.6009,-1448.96,-0.02741517719088439,123.34,596.08
39,603260.SH,20220105,120.56,56114.2724,2.84,92.2174,-2170.6999999999994,-0.03868356314996966,123.34,596.08
40,603260.SH,20220104,125.48,78203.22140000001,2.82,95.9807,-652.3900000000003,-0.008342239466877004,123.34,596.08
41,603260.SH,20211231,131.97,43892.0496,2.75,100.945,1468.79,0.03346369133784994,123.34,596.08
42,603260.SH,20211230,130.01,38806.2724,2.7,99.4458,-816.4699999999992,-0.021039639973253376,123.34,596.08
43,603260.SH,20211223,132.46,58546.66559999999,2.6,101.3198,-8040.490000000001,-0.1373347212449961,123.34,596.08
44,603260.SH,20211217,137.0,74365.9115,2.38,104.7925,-141.80000000000018,-0.0019067876280922096,123.34,596.08
45,603260.SH,20211206,138.17,98837.2152,2.08,105.6874,-13065.75,-0.13219463917069163,123.34,596.08
46,603260.SH,20211202,143.34,97363.8778,1.78,109.642,-8690.240000000002,-0.08925527820339138,123.34,596.08
47,603260.SH,20211201,144.6,202549.00830000002,1.66,110.6058,779.9199999999983,0.0038505249003482687,123.34,596.08
48,603260.SH,20211126,153.0,102759.2102,1.49,117.031,2601.0499999999975,0.025312086332092084,123.34,596.08
49,603260.SH,20211125,152.88,98795.28959999999,1.29,116.9392,-15478.28,-0.15667022246372364,123.34,596.08
50,603260.SH,20211119,164.09,112695.05230000001,1.18,125.5139,-885.720000000003,-0.007859439983595472,123.34,596.08
51,603260.SH,20211115,153.89999999999998,166179.293,0.9,117.7194,-14022.499999999993,-0.08438175266517707,123.34,596.08
52,603260.SH,20211111,162.32999999999998,174883.0846,1.02,124.1676,10563.460000000003,0.06040298307958826,123.34,596.08
53,603260.SH,20211110,154.26,95626.89719999999,1.09,117.9948,2952.109999999996,0.030871126078950057,123.34,596.08
54,603260.SH,20211108,154.29,112359.4909,1.11,118.0178,-4355.950000000002,-0.03876797558540737,123.34,596.08
55,603260.SH,20211102,163.1,169952.6211,1.0,124.7566,13119.849999999999,0.07719710302249642,123.34,596.08
56,603260.SH,20211029,164.76999999999998,337399.9337,0.85,126.034,-26295.639999999992,-0.07793611489971669,123.34,596.08
57,603260.SH,20211026,179.36,179719.3064,0.63,137.194,-9450.469999999998,-0.05258461202251778,84.11,428.26
58,603260.SH,20211021,183.2,198580.3287,0.45,140.1313,13981.38,0.07040667165538839,84.11,428.26
59,603260.SH,20211019,177.79999999999998,208574.628,0.57,136.0008,23322.65,0.11181920938149774,84.11,428.26
60,603260.SH,20211018,173.88,192178.22379999998,0.66,133.0023,26809.590000000004,0.13950378700502905,84.11,428.26
61,603260.SH,20211015,169.5,147883.2433,0.71,129.652,-4413.999999999998,-0.029847871209083755,84.11,428.26
62,603260.SH,20210928,198.85,246880.45890000003,0.59,152.1021,-40612.25,-0.16450167899457024,84.11,428.26
63,603260.SH,20210923,215.9,266950.6395,0.59,165.1438,-32017.340000000004,-0.11993730398986366,84.11,428.26
64,603260.SH,20210917,216.79,330865.1261,0.58,165.8245,-31799.440000000002,-0.09610997802889933,84.11,428.26
65,603260.SH,20210915,245.7,355640.81409999996,0.52,187.9381,-12462.550000000003,-0.035042519041404936,84.11,428.26
66,603260.SH,20210909,211.0,266168.76320000004,1.02,161.3957,-2764.0599999999904,-0.010384614508363879,84.11,428.26
67,603260.SH,20210903,221.1,423097.71979999996,0.95,169.1213,-2576.4500000000116,-0.006089491574707399,84.11,428.26
68,603260.SH,20210831,215.93,337953.1947,0.88,165.1667,-36271.04,-0.10732563138572396,84.11,428.26
69,603260.SH,20210826,212.36,390701.0924,0.78,162.436,619.640000000014,0.0015859694586306049,84.11,428.26
70,603260.SH,20210820,148.03,201100.576,0.56,113.2294,-6444.840000000004,-0.03204784455714341,84.11,428.26
71,603260.SH,20210817,122.98,115445.80260000001,0.5,94.0685,-1267.25,-0.010977012342239975,76.21,261.3
72,603260.SH,20210813,127.6,132344.688,0.63,97.6023,9042.859999999997,0.06832809186871178,76.21,261.3
73,603260.SH,20210809,105.21999999999998,82328.21770000001,1.13,80.4837,1753.0300000000016,0.0212931853618884,76.21,261.3
74,603260.SH,20210803,94.71,96649.50749999999,1.05,72.4445,-7606.47,-0.07870159090050201,76.21,261.3
75,603260.SH,20210729,102.79,97655.52560000001,1.26,78.625,-476.8199999999997,-0.004882673018965346,76.21,261.3
76,603260.SH,20210726,106.09,100348.6481,0.99,81.1492,6994.159999999999,0.06969859716525667,76.21,261.3
77,603260.SH,20210723,104.35,117924.616,1.04,79.8182,9534.29,0.08085071907293725,76.21,261.3
78,603260.SH,20210714,86.66000000000001,134104.94069999998,0.88,66.287,8032.760000000005,0.05989906082557931,76.21,261.3
79,603260.SH,20210713,90.19,74749.4874,0.8,68.9871,8646.98,0.11567945548212548,76.21,261.3
80,603260.SH,20210708,78.86,69531.1495,0.99,60.3207,6007.149999999998,0.08639509116701713,76.21,261.3
81,603260.SH,20210702,78.25,94255.4626,0.99,59.8541,7235.340000000002,0.07676308407402588,76.21,261.3
82,603260.SH,20210630,76.91,87222.53760000001,0.72,58.8291,-9310.970000000003,-0.10674958853753874,76.21,261.3
83,603260.SH,20210628,68.0,56815.8247,0.57,52.0138,-5762.959999999999,-0.10143230394753029,76.21,261.3
84,603260.SH,20210624,60.21,101707.35,0.55,46.0551,-1334.1900000000005,-0.01311793100498637,76.21,261.3
85,603260.SH,20210623,64.85,44430.3978,0.57,49.6043,783.2200000000012,0.017628021327326517,76.21,261.3
