,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002573.SZ,20220609,4628.3381,0.51,14.2542,-2.990000000000009,-0.0006460202205193,103.37,1.67,5.77
1,002573.SZ,20220607,10756.1492,0.59,14.4024,-3652.4500000000007,-0.3395685511688515,103.37,1.67,5.83
2,002573.SZ,20220602,3844.3072,0.58,14.5753,-302.86,-0.0787814251681031,103.37,1.67,5.9
3,002573.SZ,20220601,4860.4837,0.58,14.6494,-351.81000000000006,-0.0723816849750982,103.37,1.67,5.93
4,002573.SZ,20220530,4390.5981,0.56,14.4271,-158.13,-0.0360155943218761,103.37,1.67,5.84
5,002573.SZ,20220527,5473.7702,0.56,14.4024,-475.88000000000005,-0.0869382496181516,103.37,1.67,5.83
6,002573.SZ,20220525,4855.1669,0.53,14.2048,-28.389999999999844,-0.0058473787996865,103.37,1.67,5.75
7,002573.SZ,20220524,8577.5651,0.45,13.933,-428.71,-0.0499803842934401,103.37,1.67,5.64
8,002573.SZ,20220523,7858.3625,0.59,14.6247,-184.81999999999988,-0.0235188946806665,103.37,1.67,5.92
9,002573.SZ,20220520,5769.4461,0.57,14.1307,-516.6599999999999,-0.0895510575963262,103.37,1.67,5.72
10,002573.SZ,20220519,3943.7272,0.57,14.0071,-292.21000000000004,-0.0740948816135152,103.37,1.67,5.67
11,002573.SZ,20220518,5411.904,0.52,13.9577,-1182.88,-0.218570026371495,103.37,1.67,5.65
12,002573.SZ,20220517,4118.6385,0.45,13.8589,-147.2299999999999,-0.0357472499710765,103.37,1.67,5.61
13,002573.SZ,20220513,6559.359,0.4,13.9083,-15.579999999999927,-0.0023752320920382,103.37,1.67,5.63
14,002573.SZ,20220510,6538.2288,0.38,13.8589,-39.04999999999996,-0.0059725655364033,103.37,1.67,5.61
15,002573.SZ,20220506,6831.4451,0.33,13.4883,-280.18,-0.041013284290318,103.37,1.67,5.46
16,002573.SZ,20220505,8918.5877,0.33,13.9577,291.95000000000005,0.0327350035477029,103.37,1.67,5.65
17,002573.SZ,20220429,5894.7408000000005,0.3,38.6307,-442.09,-0.0749973603589151,56.91,18.93,5.78
18,002573.SZ,20220428,5234.5976,0.3,37.9624,-302.37999999999994,-0.057765662827645,56.91,18.93,5.68
19,002573.SZ,20220427,9275.3642,0.32,38.096,-96.20000000000005,-0.0103715603965179,56.91,18.93,5.7
20,002573.SZ,20220426,6310.6819000000005,0.27,35.69,-365.07,-0.0578495328690232,56.91,18.93,5.34
21,002573.SZ,20220425,7938.949,0.25,37.4945,-1070.49,-0.1348402666398285,56.91,18.93,5.61
22,002573.SZ,20220422,4680.6792000000005,0.23,40.7694,-278.36,-0.0594700017040262,56.91,18.93,6.1
23,002573.SZ,20220419,4073.5177,0.29,43.3092,-31.55000000000001,-0.0077451486217919,56.91,18.93,6.48
24,002573.SZ,20220414,4113.805,0.27,44.1112,17.379999999999995,0.0042247991822655,56.91,18.93,6.6
25,002573.SZ,20220413,4914.902700000001,0.27,44.0444,-637.74,-0.1297563835800859,56.91,18.93,6.59
26,002573.SZ,20220412,7212.1657,0.31,44.579,217.28,0.0301268729862931,56.91,18.93,6.67
27,002573.SZ,20220411,11834.4437,0.29,43.1755,-2075.36,-0.1753660799451012,56.91,18.93,6.46
28,002573.SZ,20220407,7819.4997,0.23,45.8489,-986.29,-0.1261321104724897,56.91,18.93,6.86
29,002573.SZ,20220406,11736.5673,0.24,47.1188,-1628.5200000000002,-0.1387560739331337,56.91,18.93,7.05
30,002573.SZ,20220401,8390.086299999999,0.22,47.5198,-1056.54,-0.1259271909992153,56.91,18.93,7.11
31,002573.SZ,20220331,7214.2092,0.23,48.7897,499.5800000000001,0.0692494473268116,56.91,18.93,7.3
32,002573.SZ,20220330,9578.8805,0.22,48.5223,887.83,0.0926861964714979,56.91,18.93,7.26
33,002573.SZ,20220329,9799.9213,0.24,48.0545,660.5,0.0673985004348963,56.91,18.93,7.19
34,002573.SZ,20220325,6453.6681,0.28,47.3193,-373.3800000000001,-0.0578554698218831,56.91,18.93,7.08
35,002573.SZ,20220323,10189.6762,0.26,47.7871,-789.9000000000001,-0.0775196369831653,56.91,18.93,7.15
36,002573.SZ,20220322,8975.8288,0.26,48.8565,-1301.3200000000004,-0.144980483584981,56.91,18.93,7.31
37,002573.SZ,20220321,13812.673,0.27,49.6585,447.7400000000001,0.0324151596146524,56.91,18.93,7.43
38,002573.SZ,20220318,8474.8583,0.32,47.854,-254.09000000000012,-0.0299816222296011,56.91,18.93,7.16
39,002573.SZ,20220317,12574.4884,0.3,47.3193,-483.64999999999975,-0.0384627974208477,56.91,18.93,7.08
40,002573.SZ,20220316,14329.367000000002,0.37,47.3861,-968.85,-0.0676128959499746,56.91,18.93,7.09
41,002573.SZ,20220315,18072.5459,0.36,45.9157,-2441.3099999999995,-0.1350839009350641,56.91,18.93,6.87
42,002573.SZ,20220311,13052.8229,0.41,52.2651,-966.35,-0.0740337938699834,56.91,18.93,7.82
43,002573.SZ,20220310,17843.5797,0.45,52.5324,460.0699999999996,0.0257835035197561,56.91,18.93,7.86
44,002573.SZ,20220309,18567.7773,0.44,51.4631,-1142.7999999999995,-0.061547485277088,56.91,18.93,7.7
45,002573.SZ,20220308,18909.1793,0.47,50.7279,-1840.02,-0.0973082951305031,56.91,18.93,7.59
46,002573.SZ,20220307,23427.8488,0.47,53.0671,-5511.72,-0.235263597910876,56.91,18.93,7.94
47,002573.SZ,20220302,21060.6653,0.33,55.139,251.2900000000003,0.0119317218340676,56.91,18.93,8.25
48,002573.SZ,20220301,31276.710700000003,0.34,54.6043,-2752.7400000000007,-0.0880124520255258,56.91,18.93,8.17
49,002573.SZ,20220228,43703.490000000005,0.38,56.2752,2869.7200000000003,0.0656634058286878,56.91,18.93,8.42
50,002573.SZ,20220225,39986.0125,0.47,53.0671,2308.0999999999995,0.0577226849013764,56.91,18.93,7.94
