,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002756.SZ,20220609,67727.898,3.16,60.951,1865.4599999999984,0.0275434504109369,94.25,553.6,133.19
1,002756.SZ,20220602,66067.2152,2.96,54.137,-2399.250000000002,-0.0363152887969765,94.25,553.6,118.3
2,002756.SZ,20220601,75548.7362,2.84,53.7938,-1616.380000000002,-0.021395195754446,94.25,553.6,117.55
3,002756.SZ,20220527,55692.0034,2.64,53.9402,-5603.19,-0.1006103149092316,94.25,553.6,117.915
4,002756.SZ,20220526,64979.4641,2.59,54.471,-1240.7300000000005,-0.0190941864046551,94.25,553.6,118.5759
5,002756.SZ,20220525,97435.9878,2.64,54.2193,-8155.030000000002,-0.083696282904621,94.25,553.6,118.028
6,002756.SZ,20220524,118290.9648,2.43,55.1895,-6557.719999999999,-0.0554372010667715,94.25,553.6,120.1399
7,002756.SZ,20220519,103249.9552,2.52,53.8166,2277.0599999999995,0.0220538594480668,94.25,553.6,117.1514
8,002756.SZ,20220518,104882.20930000002,2.62,51.5972,2992.5200000000004,0.0285321983582586,94.25,553.6,112.3199
9,002756.SZ,20220517,98383.71,2.68,50.3845,5271.810000000001,0.0535841756729849,94.25,553.6,109.68
10,002756.SZ,20220516,60626.1782,2.67,48.0094,-247.65000000000143,-0.0040848690673363,94.25,553.6,104.5098
11,002756.SZ,20220513,64300.9654,2.64,48.5173,7134.309999999999,0.1109518333919135,94.25,553.6,105.6155
12,002756.SZ,20220511,99017.2025,2.69,48.8148,11306.67,0.114188946107622,94.25,553.6,106.2631
13,002756.SZ,20220510,80249.6639,2.71,47.0438,5522.629999999999,0.0688181075360242,94.25,553.6,102.4078
14,002756.SZ,20220506,54272.8205,2.73,45.1263,-9602.27,-0.1769259439906942,94.25,553.6,98.2338
15,002756.SZ,20220505,83215.6208,2.73,46.9523,-4287.120000000001,-0.0515182120710682,94.25,553.6,102.2086
16,002756.SZ,20220429,103965.3171,2.57,47.6341,1721.840000000002,0.0165616769902585,94.25,553.6,103.6929
17,002756.SZ,20220428,123384.1703,2.69,45.2591,7396.630000000003,0.0599479656265111,94.25,553.6,98.5227
18,002756.SZ,20220427,107952.7761,2.78,42.9664,11318.21,0.1048440846904723,94.25,553.6,93.5318
19,002756.SZ,20220426,64801.1661,2.83,39.0582,1366.9699999999991,0.021094836439988,94.25,553.6,85.0244
20,002756.SZ,20220425,67163.2761,2.94,136.0106,-11748.12,-0.1749188050700224,35.34,116.61,86.1102
21,002756.SZ,20220422,60692.8796,2.77,146.6473,-4238.869999999998,-0.0698413063927188,35.34,116.61,92.8444
22,002756.SZ,20220421,68776.8777,2.68,150.0774,-17412.62,-0.2531754941821094,35.34,116.61,95.0161
23,002756.SZ,20220420,57423.02099999999,2.51,159.0619,443.5900000000006,0.0077249505908092,35.34,116.61,100.7043
24,002756.SZ,20220419,48067.0167,2.56,163.1058,4164.110000000001,0.0866313386160285,35.34,116.61,103.2645
25,002756.SZ,20220414,61932.4037,2.53,164.2387,1222.4999999999982,0.0197392629215842,35.34,116.61,103.9818
26,002756.SZ,20220413,103366.8073,2.53,162.5236,-2058.49,-0.0199144198584529,35.34,116.61,102.896
27,002756.SZ,20220412,74187.6889,2.65,159.7071,-2772.67,-0.0373737211808467,35.34,116.61,101.1128
28,002756.SZ,20220408,123981.4509,2.29,170.2965,-27794.619999999995,-0.224183696821054,35.34,116.61,107.8171
29,002756.SZ,20220407,58388.0947,2.09,182.5224,-5822.229999999999,-0.0997160470797139,35.34,116.61,115.5575
30,002756.SZ,20220406,103158.2244,2.06,185.0871,609.619999999999,0.0059095627473789,35.34,116.61,117.1812
31,002756.SZ,20220331,122626.0572,1.93,186.6448,-7522.68,-0.0613465047459749,35.34,116.61,118.1675
32,002756.SZ,20220329,106991.6711,2.13,193.8828,-13286.04,-0.1241782641901365,35.34,116.61,122.7499
33,002756.SZ,20220328,125636.0082,1.96,187.9508,-3887.779999999999,-0.0309447908740545,35.34,116.61,118.9943
34,002756.SZ,20220325,108283.0631,1.87,200.6172,9094.21,0.0839855258952311,35.34,116.61,127.0136
35,002756.SZ,20220324,99797.6928,1.97,200.6172,4462.820000000003,0.0447186690873078,35.34,116.61,127.0136
36,002756.SZ,20220323,114404.8568,1.95,196.6049,-3400.6899999999987,-0.0297250492253577,35.34,116.61,124.4733
37,002756.SZ,20220322,116420.8592,1.94,203.7642,6131.130000000001,0.052663500700225,35.34,116.61,129.006
