,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300601.SZ,20220608,68695.32519999999,3.52,35.5735,524.1499999999996,0.0076300679627614,214.6,987.71,40.11
1,300601.SZ,20220607,53256.3383,3.82,35.8307,87.40999999999985,0.0016413069841115,214.6,987.71,40.4
2,300601.SZ,20220602,51999.7142,3.7,33.3119,-667.7300000000005,-0.0128410321147495,214.6,987.71,37.56
3,300601.SZ,20220601,39457.7228,5.97,34.2897,1515.6500000000003,0.0384119987786015,214.6,987.71,38.1296
4,300601.SZ,20220531,51941.0828,3.73,34.5281,-3248.369999999999,-0.0625395125571005,214.6,987.71,38.3946
5,300601.SZ,20220530,46368.3554,3.63,34.8606,2890.32,0.0623338907551592,214.6,987.71,38.7645
6,300601.SZ,20220527,29590.1349,3.64,33.7409,902.5299999999996,0.0305010437786141,214.6,987.71,37.5194
7,300601.SZ,20220524,50320.1067,3.74,33.813,-2063.7000000000016,-0.0410114392702589,214.6,987.71,37.5995
8,300601.SZ,20220523,53165.6234,3.69,35.1544,1117.23,0.0210141427590219,214.6,987.71,39.0912
9,300601.SZ,20220520,54495.7597,3.58,33.9516,286.62000000000126,0.0052594917765684,214.6,987.71,37.7536
10,300601.SZ,20220519,61197.1431,3.44,32.5381,76.01999999999953,0.0012422148510393,214.6,987.71,36.1818
11,300601.SZ,20220518,74950.8137,3.43,32.1113,1329.199999999999,0.0177342971261164,214.6,987.71,35.7072
12,300601.SZ,20220517,172246.31089999998,3.39,31.7122,-22751.63,-0.1320877636282659,214.6,987.71,35.2634
13,300601.SZ,20220516,34258.7565,3.39,36.5846,-2520.06,-0.0735595876049966,214.6,987.71,40.6814
14,300601.SZ,20220513,35409.1259,3.39,37.4105,-1974.6,-0.0557652850730212,214.6,987.71,41.5999
15,300601.SZ,20220512,58959.4485,3.41,38.2364,1344.0600000000013,0.0227963462039506,214.6,987.71,42.5183
16,300601.SZ,20220511,51118.0887,3.45,37.0723,4115.63,0.080512204283569,214.6,987.71,41.2239
17,300601.SZ,20220505,46907.8081,3.52,36.1854,1232.8500000000008,0.0262824047836931,214.6,987.71,40.2376
18,300601.SZ,20220427,51898.9787,3.65,65.7013,-2415.3,-0.0465384880492841,67.37,139.13,39.2761
