,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300188.SZ,20220609,7783.116400000001,0.32,33.6035,-468.9200000000001,-0.0602483601555798,16.77,-83.59,12.94
1,300188.SZ,20220608,11030.2145,0.34,34.4864,-206.0099999999999,-0.0186768806717221,16.77,-83.59,13.28
2,300188.SZ,20220607,9184.1705,0.29,34.2527,-811.4499999999998,-0.0883531071205613,16.77,-83.59,13.19
3,300188.SZ,20220606,13109.5973,0.29,34.6422,-169.61000000000024,-0.012937849738527,16.77,-83.59,13.34
4,300188.SZ,20220602,9835.3587,0.29,34.0709,-908.0100000000002,-0.0923209846937255,16.77,-83.59,13.12
5,300188.SZ,20220601,9328.8001,0.29,33.7333,-732.1,-0.0784774024689413,16.77,-83.59,12.99
6,300188.SZ,20220531,9398.5607,0.29,33.9151,383.0400000000002,0.0407551764814372,16.77,-83.59,13.06
7,300188.SZ,20220530,7497.4629,0.28,33.5775,671.9600000000002,0.0896249850065947,16.77,-83.59,12.93
8,300188.SZ,20220527,6841.1566,0.28,32.9802,-294.61999999999983,-0.0430658172625371,16.77,-83.59,12.7
9,300188.SZ,20220526,9492.3252,0.28,33.1101,-689.79,-0.0726681803948309,16.77,-83.59,12.75
10,300188.SZ,20220525,10253.0737,0.29,32.9802,-597.4299999999998,-0.0582683805345122,16.77,-83.59,12.7
11,300188.SZ,20220524,16258.8006,0.28,32.8244,593.1500000000001,0.0364817808270556,16.77,-83.59,12.64
12,300188.SZ,20220523,6788.6819000000005,0.29,33.7074,115.9,0.0170725336239425,16.77,-83.59,12.98
13,300188.SZ,20220518,11163.8536,0.29,33.4585,-508.3100000000002,-0.0455317687075366,16.77,-83.59,12.88
14,300188.SZ,20220517,8359.7722,0.29,33.0688,-746.45,-0.0892907105770178,16.77,-83.59,12.73
15,300188.SZ,20220513,25563.1069,0.3,34.03,-2617.84,-0.1024069574266029,16.77,-83.59,13.1
16,300188.SZ,20220512,15695.9581,0.3,33.2247,1177.9000000000003,0.0750447976794739,16.77,-83.59,12.79
17,300188.SZ,20220510,6454.6499,0.3,31.6401,91.26999999999995,0.0141401937229779,16.77,-83.59,12.18
18,300188.SZ,20220506,11306.8377,0.3,31.3803,1056.41,0.0934310748972721,16.77,-83.59,12.08
19,300188.SZ,20220505,9230.9068,0.3,31.2764,-1276.5200000000002,-0.1382876057203827,16.77,-83.59,12.04
20,300188.SZ,20220429,12097.916,0.3,30.9127,-679.33,-0.0561526464558028,16.77,-83.59,11.9
21,300188.SZ,20220427,17884.7398,0.33,30.3153,-2116.75,-0.1183550906343071,16.77,-83.59,11.67
22,300188.SZ,20220426,20948.2195,0.3,30.6789,-3723.15,-0.1777310954756799,6.25,-17.06,11.81
23,300188.SZ,20220425,11754.4561,0.3,34.2378,-2465.13,-0.2097187635929832,6.25,-17.06,13.18
24,300188.SZ,20220421,10504.1299,0.29,37.2511,-1584.5599999999995,-0.1508511428443016,6.25,-17.06,14.34
25,300188.SZ,20220420,12491.2325,0.3,38.7318,-1775.84,-0.1421669158747945,6.25,-17.06,14.91
26,300188.SZ,20220419,10529.0458,0.3,38.6799,315.9500000000003,0.0300074675332878,6.25,-17.06,14.89
27,300188.SZ,20220414,6299.9475,0.28,37.9266,-894.8699999999999,-0.1420440408431975,6.25,-17.06,14.6
28,300188.SZ,20220413,8719.5982,0.28,37.7447,-782.5999999999998,-0.0897518420057474,6.25,-17.06,14.53
29,300188.SZ,20220412,7083.1395,0.3,39.0176,-198.7299999999999,-0.0280567677651978,6.25,-17.06,15.02
30,300188.SZ,20220411,10106.2848,0.3,38.2383,-1449.38,-0.1434137300385597,6.25,-17.06,14.72
31,300188.SZ,20220408,15678.3543,0.3,39.1475,-2422.3299999999995,-0.1545015473977392,6.25,-17.06,15.07
32,300188.SZ,20220407,21519.1317,0.31,40.0047,-3105.67,-0.1443213435977066,6.25,-17.06,15.4
33,300188.SZ,20220406,19680.0424,0.3,42.6804,-423.64999999999975,-0.0215268845152487,6.25,-17.06,16.43
34,300188.SZ,20220401,16817.3996,0.3,42.5505,-911.88,-0.054222413791012,6.25,-17.06,16.38
35,300188.SZ,20220331,24400.6041,0.31,42.4206,-385.5699999999996,-0.0158016579597715,6.25,-17.06,16.33
36,300188.SZ,20220330,12876.3135,0.3,41.7452,-213.63,-0.0165909287623355,6.25,-17.06,16.07
37,300188.SZ,20220329,15402.6117,0.3,41.3555,-267.05000000000007,-0.0173379687290305,6.25,-17.06,15.92
38,300188.SZ,20220328,15060.084899999998,0.31,33.8688,-2699.9700000000003,-0.1792798658127087,15.15,-51.94,15.72
39,300188.SZ,20220325,17361.2508,0.3,34.8599,-1767.4199999999998,-0.1018025728883543,15.15,-51.94,16.18
40,300188.SZ,20220324,21585.8941,0.29,34.8814,-1672.0100000000002,-0.0774584546859238,15.15,-51.94,16.19
41,300188.SZ,20220322,44241.7304,0.31,36.2388,-3923.900000000001,-0.088692281348923,15.15,-51.94,16.82
42,300188.SZ,20220321,68825.9066,0.29,36.562,-1034.8200000000015,-0.0150353268285172,15.15,-51.94,16.97
43,300188.SZ,20220318,25036.0596,0.31,34.2135,2133.81,0.0852294663813629,15.15,-51.94,15.88
44,300188.SZ,20220317,25172.9414,0.3,33.5456,609.6100000000001,0.024216875982558,15.15,-51.94,15.57
45,300188.SZ,20220315,29147.9768,0.31,32.296,-1571.27,-0.053906657425362,15.15,-51.94,14.99
46,300188.SZ,20220314,38044.5763,0.31,33.5456,-1217.8600000000015,-0.0320113960633069,15.15,-51.94,15.57
47,300188.SZ,20220311,17998.253,0.31,32.7485,1076.7500000000002,0.0598252508173987,15.15,-51.94,15.2
48,300188.SZ,20220310,7563.6952,0.3,30.8525,-644.68,-0.0852334715973218,15.15,-51.94,14.32
49,300188.SZ,20220308,10680.4921,0.3,31.3696,-1518.1,-0.1421376455116707,15.15,-51.94,14.56
50,300188.SZ,20220302,6520.9076000000005,0.32,33.2871,-111.96999999999996,-0.0171709226488656,15.15,-51.94,15.45
51,300188.SZ,20220301,7284.4561,0.32,33.1147,-220.5899999999999,-0.030282288337217,15.15,-51.94,15.37
52,300188.SZ,20220228,8381.214100000001,0.32,32.9424,-1190.56,-0.1420510185988447,15.15,-51.94,15.29
53,300188.SZ,20220225,9051.12,0.31,32.8562,259.67999999999995,0.0286903720202582,15.15,-51.94,15.25
54,300188.SZ,20220224,18686.4377,0.32,32.4684,-3700.93,-0.1980543354178201,15.15,-51.94,15.07
55,300188.SZ,20220223,11229.1708,0.33,33.955,-373.6899999999998,-0.0332785035204914,15.15,-51.94,15.76
56,300188.SZ,20220222,15033.8764,0.33,33.6097,-2101.85,-0.1398075881480574,15.15,-51.94,15.6
57,300188.SZ,20220221,20704.958,0.32,34.213,-1077.3400000000004,-0.0520329478572234,15.15,-51.94,15.88
58,300188.SZ,20220218,13071.9017,0.33,33.4805,-111.22000000000014,-0.0085083259155781,15.15,-51.94,15.54
59,300188.SZ,20220217,9066.3073,0.32,33.0065,-867.5499999999998,-0.0956894545147394,15.15,-51.94,15.32
60,300188.SZ,20220216,11337.6337,0.33,33.4589,-786.5599999999998,-0.0693760286152126,15.15,-51.94,15.53
61,300188.SZ,20220215,17482.72,0.33,33.502,1442.0,0.0824814445349465,15.15,-51.94,15.55
62,300188.SZ,20220214,8358.9433,0.34,32.3171,-1387.49,-0.1659886842395497,15.15,-51.94,15.0
63,300188.SZ,20220209,8824.920399999999,0.4,33.4805,267.06,0.0302620293322985,15.15,-51.94,15.54
64,300188.SZ,20220207,8128.768399999999,0.41,32.1447,-140.16,-0.0172424644304049,15.15,-51.94,14.92
65,300188.SZ,20220128,8997.1397,0.4,31.563,152.33999999999995,0.0169320478596103,15.15,-51.94,14.65
66,300188.SZ,20220127,18381.1684,0.37,31.2614,-2415.79,-0.1314274450583892,15.15,-51.94,14.51
67,300188.SZ,20220126,24032.8349,0.44,33.0496,-1589.0600000000006,-0.0661203726739703,15.15,-51.94,15.34
68,300188.SZ,20220125,27230.9359,0.77,34.3853,-2072.8400000000006,-0.076120777031391,15.15,-51.94,15.96
69,300188.SZ,20220124,20371.4042,0.84,36.4321,-2253.11,-0.1106016049693815,15.15,-51.94,16.91
