,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002294.SZ,20220609,14996.3653,1.79,53.3047,85.97000000000025,0.0057327224484189,22.11,53.09,25.52
1,002294.SZ,20220607,17121.8819,1.79,53.5762,-1430.2500000000005,-0.0835334578496304,22.11,53.09,25.65
2,002294.SZ,20220606,23631.7449,1.7,53.994,283.39999999999986,0.0119923434007617,22.11,53.09,25.85
3,002294.SZ,20220602,7474.2519,1.76,53.3047,-131.26999999999998,-0.0175629617192859,22.11,53.09,25.52
4,002294.SZ,20220531,15753.131700000002,1.73,53.8477,-2149.07,-0.1364217630453759,22.11,53.09,25.78
5,002294.SZ,20220530,8292.1352,1.64,52.866,-586.78,-0.0707634385893756,22.11,53.09,25.31
6,002294.SZ,20220527,8461.2617,1.59,53.0122,634.49,0.074987634527366,22.11,53.09,25.3789
7,002294.SZ,20220524,12455.1775,1.55,53.4718,-670.3100000000001,-0.0538177797947881,22.11,53.09,25.5989
8,002294.SZ,20220523,9239.3951,1.54,54.6832,-9.410000000000196,-0.0010184649425805,22.11,53.09,26.1789
9,002294.SZ,20220520,13682.0467,1.5,54.725,1105.23,0.0807795810256955,22.11,53.09,26.1989
10,002294.SZ,20220519,11951.3003,1.52,53.8477,-330.0899999999998,-0.0276195888074203,22.11,53.09,25.7789
11,002294.SZ,20220518,10208.5099,1.46,54.1819,-140.26999999999992,-0.0137404970337541,22.11,53.09,25.9389
12,002294.SZ,20220512,28745.5053,1.61,53.2838,4409.32,0.1533916330216675,22.11,53.09,25.5089
13,002294.SZ,20220510,9959.1313,1.63,48.2499,104.68999999999993,0.0105119610181261,22.11,53.09,23.099
14,002294.SZ,20220506,8954.0034,1.64,47.6651,-642.0699999999999,-0.0717075894789139,22.11,53.09,22.819
15,002294.SZ,20220505,11350.2508,1.64,48.2708,-832.9100000000001,-0.073382519441773,22.11,53.09,23.109
16,002294.SZ,20220429,13049.161,1.65,47.9575,456.0399999999999,0.0349478407079198,22.11,53.09,22.959
17,002294.SZ,20220428,10014.5334,1.67,46.6625,159.75999999999988,0.0159528151356507,22.11,53.09,22.339
18,002294.SZ,20220427,13982.7714,1.69,46.4327,-116.62000000000022,-0.0083402636475913,22.11,53.09,22.229
19,002294.SZ,20220426,12554.5763,1.73,44.8453,535.9200000000003,0.0426872231442808,22.11,53.09,21.079
20,002294.SZ,20220425,15082.7936,1.75,45.3257,-405.91,-0.0269121232289487,22.11,53.09,21.3048
21,002294.SZ,20220422,14305.9674,1.75,48.5423,1182.98,0.0826913669606153,22.11,53.09,22.8168
22,002294.SZ,20220420,22795.2919,1.69,48.041,2347.7700000000004,0.1029936361551922,22.11,53.09,22.5812
23,002294.SZ,20220419,9018.666,1.67,45.7017,168.48000000000002,0.0186812550769703,22.11,53.09,21.4816
24,002294.SZ,20220414,5506.0532,1.68,45.7434,-309.86,-0.0562762452059126,11.68,776.9,21.5012
25,002294.SZ,20220413,4585.544400000001,1.68,45.2839,-194.16,-0.0423417555394295,11.68,776.9,21.2852
26,002294.SZ,20220412,6463.0891,1.67,45.2421,-17.5,-0.0027076835440811,11.68,776.9,21.2656
27,002294.SZ,20220411,10084.112,1.64,44.2395,-311.64,-0.030904059772442,11.68,776.9,20.7943
28,002294.SZ,20220407,11991.6891,1.78,47.4353,728.1800000000001,0.0607237223987069,11.68,776.9,22.2964
29,002294.SZ,20220406,21617.2609,1.85,47.9575,-54.49000000000018,-0.0025206708774098,11.68,776.9,22.5419
30,002294.SZ,20220401,8388.812300000001,1.83,45.8688,86.08000000000004,0.0102612857364802,11.68,776.9,21.5601
