,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300429.SZ,20220609,2635.0074,0.59,39.7051,-135.14,-0.0512863834841602,18.83,-21.57,8.85
1,300429.SZ,20220608,3076.9252,0.72,40.5575,1.400000000000032,0.0004549996860502,18.83,-21.57,9.04
2,300429.SZ,20220606,4189.9508000000005,0.81,41.4996,-77.19999999999993,-0.0184250373536605,18.83,-21.57,9.25
3,300429.SZ,20220602,3967.3458,0.83,40.6023,-576.0899999999999,-0.1452079120504191,18.83,-21.57,9.05
4,300429.SZ,20220601,4109.3388,0.71,40.1986,-36.19999999999999,-0.0088092030766604,18.83,-21.57,8.96
5,300429.SZ,20220531,2837.7712,0.7,39.4359,-62.42999999999997,-0.0219996594510508,18.83,-21.57,8.79
6,300429.SZ,20220527,2340.5323,0.69,39.2564,31.380000000000024,0.0134072065572434,18.83,-21.57,8.75
7,300429.SZ,20220525,2333.9147000000003,0.84,39.0321,-5.72999999999999,-0.0024551025793701,18.83,-21.57,8.7
8,300429.SZ,20220523,2353.1446,0.89,39.9294,-101.26999999999998,-0.0430360293200851,18.83,-21.57,8.9
9,300429.SZ,20220520,2512.5832,0.86,39.5256,-33.76999999999998,-0.0134403509503685,18.83,-21.57,8.81
10,300429.SZ,20220519,1866.5605,0.86,38.8975,42.53,0.0227852244810709,18.83,-21.57,8.67
11,300429.SZ,20220518,2180.1716,0.83,38.6283,122.29,0.0560919149666934,18.83,-21.57,8.61
12,300429.SZ,20220517,2315.2552,0.8,38.1348,-166.34,-0.0718452117071154,18.83,-21.57,8.5
13,300429.SZ,20220513,1820.0732,0.76,37.8656,-125.56,-0.0689862363777456,18.83,-21.57,8.44
14,300429.SZ,20220512,2142.3424,0.76,37.8656,-280.17,-0.1307774144786566,18.83,-21.57,8.44
15,300429.SZ,20220511,3268.8279,0.73,37.6413,-248.62000000000003,-0.0760578432409978,18.83,-21.57,8.39
16,300429.SZ,20220505,3111.3552,0.67,37.0581,-40.23000000000002,-0.0129300569732443,18.83,-21.57,8.26
17,300429.SZ,20220429,3365.3484,0.66,36.2505,119.24999999999996,0.0354346670317997,18.83,-21.57,8.08
18,300429.SZ,20220428,2775.4065,0.65,34.6354,-157.08,-0.0565971146929287,18.83,-21.57,7.72
19,300429.SZ,20220427,4057.5174,0.69,43.4972,-168.05000000000007,-0.0414169511632901,28.11,9.38,7.84
20,300429.SZ,20220426,4421.8276,0.61,41.1669,-781.09,-0.1766441550095711,28.11,9.38,7.42
21,300429.SZ,20220425,5737.6291,0.52,43.3862,-1208.06,-0.2105503822127505,28.11,9.38,7.82
22,300429.SZ,20220422,3250.1924,0.41,48.6569,-92.86,-0.028570616311822,28.11,9.38,8.77
23,300429.SZ,20220421,4165.9816,0.41,50.3213,-76.91,-0.0184614353553553,28.11,9.38,9.07
24,300429.SZ,20220419,2046.0493,0.43,53.5392,-360.4500000000001,-0.1761687756008616,28.11,9.38,9.65
25,300429.SZ,20220414,1960.4755,0.38,54.9263,-118.32,-0.0603527052493132,28.11,9.38,9.9
26,300429.SZ,20220413,2000.18,0.38,54.4824,-434.03,-0.2169954704076633,28.11,9.38,9.82
27,300429.SZ,20220412,2534.0115,0.39,55.4811,-125.66,-0.0495893566386735,28.11,9.38,10.0
28,300429.SZ,20220411,4093.659,0.38,54.5379,-331.06999999999994,-0.0808738588143272,28.11,9.38,9.83
29,300429.SZ,20220408,3584.2804,0.37,56.4797,69.46999999999997,0.0193818541652042,28.11,9.38,10.18
30,300429.SZ,20220407,3297.9426,0.38,55.9804,-132.68,-0.0402311428949673,28.11,9.38,10.09
31,300429.SZ,20220406,2261.2435,0.4,57.2565,-132.61,-0.0586447235779782,28.11,9.38,10.32
32,300429.SZ,20220401,1889.9461,0.4,56.8681,-91.95,-0.0486521811389224,28.11,9.38,10.25
33,300429.SZ,20220331,2215.5772,0.39,57.1455,-197.52000000000004,-0.0891505834235882,28.11,9.38,10.3
34,300429.SZ,20220330,2205.0330000000004,0.4,57.3119,-281.7499999999999,-0.1277758654859133,28.11,9.38,10.33
35,300429.SZ,20220329,2245.9647,0.39,56.2578,9.300000000000011,0.0041407596477362,28.11,9.38,10.14
36,300429.SZ,20220323,2952.518,0.4,59.1428,-388.77,-0.1316740490659159,28.11,9.38,10.66
37,300429.SZ,20220322,3223.2929,0.41,59.0318,-138.52999999999997,-0.0429777883356489,28.11,9.38,10.64
38,300429.SZ,20220321,4790.8958,0.43,59.6421,-654.3699999999999,-0.1365861474173577,28.11,9.38,10.75
39,300429.SZ,20220318,7645.352199999999,0.44,59.975,-592.8899999999998,-0.0775490761563607,28.11,9.38,10.81
40,300429.SZ,20220317,9531.1971,0.43,59.8086,-145.55999999999992,-0.0152719536143051,28.11,9.38,10.78
41,300429.SZ,20220316,5086.0152,0.39,57.5893,-450.24,-0.0885250991778396,28.11,9.38,10.38
42,300429.SZ,20220315,4608.49,0.37,56.1468,29.28000000000003,0.0063534910567235,28.11,9.38,10.12
43,300429.SZ,20220314,2525.7809,0.41,58.588,-640.9399999999999,-0.253759144350169,28.11,9.38,10.56
44,300429.SZ,20220311,3785.5604,0.42,60.9182,-15.430000000000064,-0.0040760147427577,28.11,9.38,10.98
45,300429.SZ,20220310,3331.6762000000003,0.39,60.1415,-404.68,-0.1214643848042615,28.11,9.38,10.84
46,300429.SZ,20220309,4893.777700000001,0.37,59.7531,-326.23000000000013,-0.0666622024944042,28.11,9.38,10.77
47,300429.SZ,20220308,5035.1987,0.37,60.9182,-194.86,-0.038699565123418,28.11,9.38,10.98
48,300429.SZ,20220307,4370.7454,0.38,61.362,-547.1899999999999,-0.12519374841646,28.11,9.38,11.06
49,300429.SZ,20220303,3117.5323,0.37,63.5813,-394.94,-0.1266835310735994,28.11,9.38,11.46
50,300429.SZ,20220302,2906.3299,0.39,64.1361,87.88000000000002,0.0302374482676588,28.11,9.38,11.56
51,300429.SZ,20220228,4011.771,0.4,64.1916,-271.5,-0.0676758469015305,28.11,9.38,11.57
52,300429.SZ,20220223,7875.0359,0.44,64.3025,483.79,0.0614333707354908,28.11,9.38,11.59
53,300429.SZ,20220222,3698.0126,0.4,62.3052,-934.29,-0.2526465161313945,28.11,9.38,11.23
54,300429.SZ,20220221,3634.246,0.39,63.3594,633.22,0.1742369668976728,28.11,9.38,11.42
55,300429.SZ,20220218,2815.961,0.39,62.6936,-76.03,-0.0269996637027288,28.11,9.38,11.3
56,300429.SZ,20220216,2770.6879,0.39,62.5271,-454.5999999999999,-0.1640747772421426,28.11,9.38,11.27
57,300429.SZ,20220215,2193.6175,0.39,62.2497,60.86000000000004,0.0277441258560346,28.11,9.38,11.22
58,300429.SZ,20220214,2142.5934,0.38,62.1388,45.60000000000002,0.0212826194648037,28.11,9.38,11.2
59,300429.SZ,20220209,3614.6664,0.39,63.4148,-369.94999999999993,-0.1023469275062285,28.11,9.38,11.43
60,300429.SZ,20220208,3560.3291,0.38,62.6381,-340.46,-0.0956259914287137,28.11,9.38,11.29
61,300429.SZ,20220207,3149.2045,0.38,61.5285,-251.5600000000001,-0.0798804904540178,28.11,9.38,11.09
62,300429.SZ,20220128,6711.774,0.41,61.1956,-1833.18,-0.2731289819949241,28.11,9.38,11.03
63,300429.SZ,20220127,3595.9112,0.37,61.473,296.33999999999986,0.0824102664159225,28.11,9.38,11.08
64,300429.SZ,20220126,2904.5029,0.38,62.2497,210.78000000000003,0.0725700773099589,28.11,9.38,11.22
65,300429.SZ,20220125,7368.698200000001,0.39,61.2511,-351.87000000000006,-0.0477519896255216,28.11,9.38,11.04
66,300429.SZ,20220124,4182.2513,0.44,64.8019,-337.4,-0.0806742531229531,28.11,9.38,11.68
67,300429.SZ,20220121,5581.9919,0.46,65.0793,-122.7599999999999,-0.0219921494332515,28.11,9.38,11.73
68,300429.SZ,20220120,6622.6909,0.46,66.6327,-729.8399999999999,-0.1102029388084532,28.11,9.38,12.01
69,300429.SZ,20220119,5555.0978000000005,0.52,68.2972,-288.92999999999984,-0.0520116855548429,28.11,9.38,12.31
70,300429.SZ,20220118,10228.6366,0.54,69.1294,-144.98999999999978,-0.0141749096844441,28.11,9.38,12.46
71,300429.SZ,20220117,12711.2303,0.66,69.0184,1245.17,0.097958259791737,28.11,9.38,12.44
72,300429.SZ,20220113,7187.096799999999,0.51,67.7978,-297.04999999999995,-0.0413310142142512,28.11,9.38,12.22
73,300429.SZ,20220111,6425.4743,0.44,67.1321,-619.79,-0.0964582490042797,28.11,9.38,12.1
74,300429.SZ,20220110,6468.9009,0.46,67.5204,-612.21,-0.0946389517267145,28.11,9.38,12.17
75,300429.SZ,20220106,5181.1914,0.47,67.5759,-424.37,-0.0819058720741333,28.11,9.38,12.18
76,300429.SZ,20220105,5987.6078,0.44,67.6313,-316.98,-0.0529393391464283,28.11,9.38,12.19
77,300429.SZ,20220104,8316.6123,0.47,68.0752,132.33999999999992,0.0159127292731921,28.11,9.38,12.27
78,300429.SZ,20211230,4151.6873,0.47,66.6327,237.20000000000005,0.0571333973057171,28.11,9.38,12.01
79,300429.SZ,20211229,3782.7823,0.48,66.0779,-63.44,-0.0167707245537233,28.11,9.38,11.91
80,300429.SZ,20211228,3815.2839,0.48,65.745,227.01,0.0595001593459401,28.11,9.38,11.85
81,300429.SZ,20211224,5788.4644,0.44,64.6354,-1437.38,-0.2483180167783359,28.11,9.38,11.65
82,300429.SZ,20211223,4787.6076,0.44,66.1888,-51.87999999999991,-0.0108363099766154,28.11,9.38,11.93
83,300429.SZ,20211221,3809.5801,0.41,66.1888,160.1900000000002,0.0420492536697155,28.11,9.38,11.93
84,300429.SZ,20211220,7202.159900000001,0.41,65.4676,-2267.75,-0.3148708209047122,28.11,9.38,11.8
85,300429.SZ,20211217,7798.8173,0.41,67.0765,-1614.2099999999998,-0.2069813842157835,28.11,9.38,12.09
86,300429.SZ,20211215,12231.0993,0.53,67.9087,-652.4799999999997,-0.0533459817467101,28.11,9.38,12.24
87,300429.SZ,20211214,6639.023299999999,0.55,68.3526,-900.4299999999998,-0.135626877525795,28.11,9.38,12.32
88,300429.SZ,20211213,6669.4035,0.56,67.9087,-1491.9500000000005,-0.2237006652843841,28.11,9.38,12.24
89,300429.SZ,20211209,10606.5833,0.65,69.2403,-415.16,-0.0391417281378443,28.11,9.38,12.48
90,300429.SZ,20211207,10034.9111,0.54,66.6881,-1783.6,-0.177739491882494,28.11,9.38,12.02
91,300429.SZ,20211203,11344.2181,0.7,71.2931,1664.5400000000004,0.1467302537140043,28.11,9.38,12.85
92,300429.SZ,20211202,11193.7463,0.67,70.4054,-200.9100000000001,-0.0179484146429154,28.11,9.38,12.69
93,300429.SZ,20211201,15065.966,0.79,71.5705,1118.53,0.0742421694035417,28.11,9.38,12.9
94,300429.SZ,20211129,9287.6597,0.75,69.4622,-2002.13,-0.2155688370020706,28.11,9.38,12.52
95,300429.SZ,20211124,13421.5076,0.66,71.2931,1739.9699999999998,0.1296404287697158,28.11,9.38,12.85
96,300429.SZ,20211123,11792.5295,0.72,70.1835,-409.06000000000006,-0.034688062472093,28.11,9.38,12.65
97,300429.SZ,20211122,17677.6571,0.75,70.7937,-1560.6400000000003,-0.0882831922336586,28.11,9.38,12.76
98,300429.SZ,20211119,9853.3811,0.63,69.1848,-263.16,-0.0267075836536962,28.11,9.38,12.47
99,300429.SZ,20211118,10519.5775,0.55,67.7978,-1039.67,-0.0988319160156384,28.11,9.38,12.22
100,300429.SZ,20211116,10567.8329,0.6,68.4635,-1225.2499999999998,-0.1159414623219487,28.11,9.38,12.34
101,300429.SZ,20211115,10978.6246,0.6,69.5732,-1020.5,-0.0929533559240198,28.11,9.38,12.54
102,300429.SZ,20211112,14376.929,0.7,70.0725,1587.89,0.1104470920041408,28.11,9.38,12.63
103,300429.SZ,20211111,11941.8602,0.66,68.519,194.37000000000023,0.0162763586865637,28.11,9.38,12.35
104,300429.SZ,20211109,6895.4013,0.68,66.9656,-493.4399999999998,-0.0715607371539057,28.11,9.38,12.07
105,300429.SZ,20211108,6466.253500000001,0.61,65.634,-898.3,-0.1389212470559652,28.11,9.38,11.83
106,300429.SZ,20211104,9049.7243,0.58,67.4094,-237.41,-0.0262339483645927,28.11,9.38,12.15
107,300429.SZ,20211103,5902.7293,0.56,66.4662,-804.14,-0.1362318953030761,28.11,9.38,11.98
108,300429.SZ,20211102,9175.1519,0.56,66.6881,184.6900000000001,0.0201293670135314,28.11,9.38,12.02
109,300429.SZ,20211101,8685.206900000001,0.54,67.1875,-183.4099999999999,-0.0211175164980813,28.11,9.38,12.11
110,300429.SZ,20211029,10040.5592,0.53,65.634,-853.3699999999997,-0.0849922781193302,28.11,9.38,11.83
111,300429.SZ,20211028,6657.6705,0.4,63.3593,-954.8299999999996,-0.1434180318776664,32.9,17.09,11.42
112,300429.SZ,20211027,6926.6338000000005,0.41,65.0237,-1095.17,-0.1581099898770453,32.9,17.09,11.72
113,300429.SZ,20211026,8468.1265,0.41,66.8546,88.07999999999987,0.0104013561913606,32.9,17.09,12.05
114,300429.SZ,20211025,7996.0598,0.41,66.4107,-785.6,-0.0982483897881804,32.9,17.09,11.97
115,300429.SZ,20211022,16194.6514,0.41,67.1875,1128.27,0.0696692983462428,32.9,17.09,12.11
116,300429.SZ,20211021,4689.616,0.41,65.2456,-287.13,-0.0612267614235366,32.9,17.09,11.76
117,300429.SZ,20211020,4827.3587,0.4,65.0237,-866.73,-0.1795453899044212,32.9,17.09,11.72
118,300429.SZ,20211019,4939.5851,0.4,64.9128,-462.1099999999999,-0.0935523916775925,32.9,17.09,11.7
119,300429.SZ,20211018,5507.996300000001,0.42,65.634,103.04000000000008,0.0187073473524301,32.9,17.09,11.83
120,300429.SZ,20211015,8286.7371,0.41,65.4121,1406.59,0.1697399088478383,32.9,17.09,11.79
121,300429.SZ,20211013,3502.0747,0.38,63.0819,14.009999999999993,0.0040004857691927,32.9,17.09,11.37
122,300429.SZ,20211011,3650.2753,0.4,63.1928,0.3400000000000318,9.314365960288854e-05,32.9,17.09,11.39
123,300429.SZ,20211008,4694.856,0.42,62.8044,253.75,0.0540485160780224,32.9,17.09,11.32
124,300429.SZ,20210930,4328.4201,0.41,61.6948,-389.71,-0.0900351608662015,32.9,17.09,11.12
125,300429.SZ,20210929,7099.782499999999,0.4,60.5297,-1494.7,-0.2105275760208147,32.9,17.09,10.91
126,300429.SZ,20210928,5107.7154,0.39,62.4161,-960.26,-0.1880018608711049,32.9,17.09,11.25
127,300429.SZ,20210927,8486.9684,0.42,62.6935,-1607.9900000000002,-0.1894657696616379,32.9,17.09,11.3
128,300429.SZ,20210924,10575.883,0.43,64.9682,-1972.83,-0.1865404524615107,32.9,17.09,11.71
129,300429.SZ,20210923,7470.9714,0.45,67.7422,590.8999999999999,0.079092793742993,32.9,17.09,12.21
130,300429.SZ,20210917,15922.0407,0.46,67.021,-3629.85,-0.2279764301820934,32.9,17.09,12.08
131,300429.SZ,20210916,14642.6216,0.46,69.2957,-425.55,-0.0290624187133265,32.9,17.09,12.49
132,300429.SZ,20210914,13459.8239,0.5,70.6827,-1300.38,-0.0966119623600722,32.9,17.09,12.74
133,300429.SZ,20210913,12749.6411,0.47,71.6259,-340.5500000000002,-0.0267105557975275,32.9,17.09,12.91
