,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603727.SH,20220609,12.46,17676.7827,0.0,21.6198,1326.0399999999997,0.07501591338790399,-24.89,-72.51
1,603727.SH,20220602,11.85,4872.6233999999995,0.0,20.5613,-473.30000000000007,-0.09713453331936142,-24.89,-72.51
2,603727.SH,20220523,11.75,5289.4056,0.0,20.3878,46.420000000000016,0.00877603335996771,-24.89,-72.51
3,603727.SH,20220520,11.48,4404.7529,,19.9193,-267.36,-0.06069807003248695,-24.89,-72.51
4,603727.SH,20220517,11.36,10746.0655,0.0,19.7111,677.72,0.06306680338026974,-24.89,-72.51
5,603727.SH,20220512,11.02,6168.6041,0.0,19.1212,336.2900000000001,0.05451638564387689,-24.89,-72.51
6,603727.SH,20220510,10.82,5661.2970000000005,0.0,18.7741,-79.70000000000007,-0.014078046073187835,-24.89,-72.51
7,603727.SH,20220425,10.94,10426.112,0.0,18.9824,-1199.78,-0.11507453593439243,-24.89,-72.51
8,603727.SH,20220420,13.12,5438.3459,0.0,22.765,-218.17999999999995,-0.04011881627463232,58.22,26.26
9,603727.SH,20220408,13.75,6806.6807,0.0,23.8581,-630.1299999999999,-0.09257522539583793,58.22,26.26
10,603727.SH,20220406,14.59,7211.3984,0.0,25.3156,71.54999999999995,0.009921792699734902,58.22,26.26
11,603727.SH,20220330,14.05,10391.6754,0.0,24.3786,-115.21000000000004,-0.011086758926284402,58.22,26.26
12,603727.SH,20220329,14.23,8953.5085,0.0,24.691,-324.25,-0.03621485365206276,58.22,26.26
13,603727.SH,20220328,14.670000000000002,10071.0486,0.0,25.4544,-261.98000000000013,-0.02601317999795971,58.22,26.26
14,603727.SH,20220324,15.03,9619.828599999999,0.0,32.9267,481.6599999999999,0.05006949915926776,77.13,134.15
15,603727.SH,20220323,15.16,8212.8894,0.0,33.2115,-267.53999999999996,-0.03257562435943676,77.13,134.15
16,603727.SH,20220318,14.99,11459.9788,0.0,32.8391,312.7400000000002,0.027289753799544566,77.13,134.15
17,603727.SH,20220316,14.439999999999998,11663.9141,0.0,31.6342,504.49000000000007,0.043252204678016284,77.13,134.15
18,603727.SH,20220304,18.82,43192.9169,0.0,41.2296,-5104.47,-0.11817840438555796,77.13,134.15
19,603727.SH,20220302,18.52,40468.2669,0.0,40.5723,-57.68999999999926,-0.001425561419335189,77.13,134.15
20,603727.SH,20220301,17.58,15833.4361,0.0,38.5131,-636.1300000000001,-0.04017637081315534,77.13,134.15
21,603727.SH,20220222,16.83,9647.7199,0.0,36.87,549.9999999999999,0.05700828855945537,77.13,134.15
22,603727.SH,20220218,16.540000000000003,2907.9373,0.0,36.2347,39.66000000000001,0.013638533403041397,77.13,134.15
23,603727.SH,20220216,16.55,5970.3843,0.0,36.2566,-559.01,-0.09363048874425052,77.13,134.15
24,603727.SH,20220211,16.42,7386.003299999999,0.0,35.9718,-253.95999999999998,-0.03438395430990398,77.13,134.15
25,603727.SH,20220126,16.09,3636.2413,0.0,35.2489,181.83,0.0500049322909346,77.13,134.15
