,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000876.SZ,20220609,117110.4903,1.8,,-1887.4700000000007,-0.0161170019454696,0.91,-2204.5,14.49
1,000876.SZ,20220607,68720.2989,1.72,,-1547.369999999999,-0.0225169276730255,0.91,-2204.5,14.1
2,000876.SZ,20220606,60954.6892,1.69,,-4205.450000000001,-0.0689930513172069,0.91,-2204.5,14.0
3,000876.SZ,20220602,59183.2023,1.69,,-12599.21,-0.2128848982543142,0.91,-2204.5,13.96
4,000876.SZ,20220601,68883.0049,1.69,,-14245.179999999998,-0.2068025345392561,0.91,-2204.5,14.1
5,000876.SZ,20220531,71076.8662,1.7,,3435.370000000001,0.0483331663826225,0.91,-2204.5,14.28
6,000876.SZ,20220527,45357.4546,1.71,,-4003.8200000000006,-0.0882725901466261,0.91,-2204.5,14.12
7,000876.SZ,20220526,42671.6102,1.74,,-3286.1000000000004,-0.0770090461690616,0.91,-2204.5,14.2
8,000876.SZ,20220524,69546.3321,1.74,,-5207.87,-0.0748834603169532,0.91,-2204.5,14.04
9,000876.SZ,20220523,85156.0047,1.79,,2794.2000000000035,0.0328127183731061,0.91,-2204.5,14.5
10,000876.SZ,20220520,56618.9956,1.76,,4039.72,0.0713491992782719,0.91,-2204.5,14.17
11,000876.SZ,20220519,69410.9227,1.72,,-8443.8,-0.1216494417815886,0.91,-2204.5,14.06
12,000876.SZ,20220518,50916.8623,1.75,,-3050.49,-0.0599111937029159,0.91,-2204.5,14.34
13,000876.SZ,20220517,86124.70910000001,1.72,,-7549.3499999999985,-0.0876560290175772,0.91,-2204.5,14.29
14,000876.SZ,20220516,107856.4456,1.78,,9766.52,0.0905511019361832,0.91,-2204.5,14.5
15,000876.SZ,20220512,67213.47959999999,1.78,,-2712.2599999999998,-0.0403529175418556,0.91,-2204.5,14.06
16,000876.SZ,20220506,62284.5906,1.93,,-2682.6800000000007,-0.0430713275010272,0.91,-2204.5,13.77
17,000876.SZ,20220505,80217.7094,1.93,,-3976.7,-0.0495738413592747,0.91,-2204.5,14.1
18,000876.SZ,20220429,107450.2612,1.97,,-16125.8,-0.1500768804087374,14.97,-293.98,14.03
19,000876.SZ,20220428,63945.3999,2.06,,-2540.3,-0.0397260788731106,14.97,-293.98,14.3
20,000876.SZ,20220427,83898.528,2.14,13.4126,-1558.260000000003,-0.0185731506517015,26.32,-225.89,14.72
21,000876.SZ,20220425,100096.6415,2.13,13.4854,-9159.6,-0.0915075657158786,26.32,-225.89,14.8
