,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300527.SZ,20220606,12857.0441,0.55,110.1954,-583.8000000000001,-0.0454070154429975,-64.53,-483.57,7.72
1,300527.SZ,20220601,18674.6172,0.48,111.4801,-466.1400000000001,-0.0249611542238199,-64.53,-483.57,7.81
2,300527.SZ,20220530,16583.9307,0.51,111.4801,1683.48,0.1015127252069378,-64.53,-483.57,7.81
3,300527.SZ,20220527,8000.849800000001,0.54,106.6269,-670.1800000000001,-0.083763602211355,-64.53,-483.57,7.47
4,300527.SZ,20220526,11345.9603,0.5,106.1987,423.92999999999984,0.0373639593997169,-64.53,-483.57,7.44
5,300527.SZ,20220524,15783.4952,0.42,102.4874,-719.4199999999998,-0.0455805251551633,-64.53,-483.57,7.18
6,300527.SZ,20220523,11310.4053,0.53,108.3398,993.87,0.0878721826175406,-64.53,-483.57,7.59
7,300527.SZ,20220520,6304.8406,0.53,104.4858,-21.430000000000064,-0.0033989757013048,-64.53,-483.57,7.32
8,300527.SZ,20220518,9178.9446,0.53,103.6293,-112.89,-0.0122987995809452,-64.53,-483.57,7.26
9,300527.SZ,20220517,5412.8462,0.48,100.9173,-768.1300000000001,-0.1419087059964866,-64.53,-483.57,7.07
10,300527.SZ,20220516,5783.8538,0.54,101.2028,-746.08,-0.1289935786412858,-64.53,-483.57,7.09
11,300527.SZ,20220513,4790.5987000000005,0.54,101.3455,-148.07999999999987,-0.0309105415154059,-64.53,-483.57,7.1
12,300527.SZ,20220512,5831.3069000000005,0.53,101.06,82.63999999999987,0.0141717802573553,-64.53,-483.57,7.08
13,300527.SZ,20220511,8612.9907,0.5,100.7745,-289.82000000000016,-0.0336491713615806,-64.53,-483.57,7.06
14,300527.SZ,20220506,5841.1623,0.55,97.6343,-135.35999999999993,-0.0231734701156993,-64.53,-483.57,6.84
15,300527.SZ,20220505,8039.1978,0.55,100.0608,-348.59000000000003,-0.043361291595537,-64.53,-483.57,7.01
16,300527.SZ,20220429,12149.6941,0.57,98.0625,-2107.6200000000003,-0.1734710341390406,-64.53,-483.57,6.87
17,300527.SZ,20220428,11536.0827,0.41,92.4956,-1259.2299999999998,-0.1091557708753249,-64.53,-483.57,6.48
18,300527.SZ,20220427,16617.1008,0.4,98.4907,-1237.72,-0.0744847139640628,-64.53,-483.57,6.9
