,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600830.SH,20220602,6.039999999999999,8138.9553,0.0,165.126,-846.0,-0.10394454433236659,40.31,-38.85
1,600830.SH,20220520,5.65,10340.548299999999,0.0,154.4639,662.0400000000002,0.0640236843146896,40.31,-38.85
2,600830.SH,20220513,5.24,4563.8075,0.0,143.255,55.94000000000007,0.012257309275204985,40.31,-38.85
3,600830.SH,20220512,5.16,4457.8107,0.0,141.0679,-81.91999999999996,-0.01837673367332533,40.31,-38.85
4,600830.SH,20220426,4.98,9774.892100000001,0.0,136.1469,-1982.09,-0.20277359378729098,88.11,174.43
5,600830.SH,20220412,6.289999999999999,12245.772500000001,0.0,171.9607,293.15999999999985,0.023939690207375634,88.11,174.43
6,600830.SH,20220411,5.960000000000001,10023.8497,0.0,162.9389,-1318.52,-0.13153828513609894,88.11,174.43
7,600830.SH,20220406,6.6,17376.461,0.0,180.4357,-570.0099999999998,-0.032803572603190015,88.11,174.43
8,600830.SH,20220331,6.41,16851.8859,0.0,175.2413,-1193.2299999999998,-0.07080691188396901,88.11,174.43
9,600830.SH,20220330,6.33,14907.589000000002,0.0,173.0542,764.8499999999999,0.051306083096334346,88.11,174.43
10,600830.SH,20220325,6.75,33557.8163,0.0,184.5365,969.5699999999993,0.02889252361751558,88.11,174.43
11,600830.SH,20220323,6.93,56188.06189999999,0.0,189.4575,-6518.219999999999,-0.11600720472616978,88.11,174.43
12,600830.SH,20220310,6.07,14588.603099999998,0.0,,-367.6199999999999,-0.025199122731634254,93.49,867.78
13,600830.SH,20220308,5.949999999999999,12180.0436,0.0,,623.23,0.051168125539386405,93.49,867.78
14,600830.SH,20220302,5.93,25599.9252,0.0,,-486.3599999999999,-0.01899849301122176,93.49,867.78
15,600830.SH,20220224,6.18,43528.4185,0.0,,-1046.25,-0.024036021432756627,93.49,867.78
16,600830.SH,20220218,5.699999999999999,21312.8747,0.0,,-1674.77,-0.07858020204097572,93.49,867.78
17,600830.SH,20220217,5.9,14677.0609,0.0,,4628.4400000000005,0.31535196532433823,93.49,867.78
18,600830.SH,20220214,5.21,3029.5548,0.0,,70.79000000000002,0.0233664695551967,93.49,867.78
19,600830.SH,20220125,4.92,3222.4554,0.0,,-97.52,-0.030262637614782813,93.49,867.78
20,600830.SH,20220118,5.38,4030.7383999999997,0.0,,28.15999999999994,0.006986312979279415,93.49,867.78
21,600830.SH,20220117,5.54,3061.4672,0.0,,-265.39,-0.0866871936436229,93.49,867.78
22,600830.SH,20220114,5.45,4141.3337,0.0,,-135.96000000000004,-0.03283000353243691,93.49,867.78
23,600830.SH,20220113,5.69,3230.0337,0.0,,-93.15000000000003,-0.028838708401091925,93.49,867.78
24,600830.SH,20211224,5.3,3598.8421000000003,0.0,,-452.10999999999996,-0.12562651748460982,93.49,867.78
25,600830.SH,20211223,5.41,4501.8314,0.0,,60.50999999999999,0.013441196398425758,93.49,867.78
26,600830.SH,20211222,5.53,4597.2351,0.0,,-357.88,-0.07784679099835465,93.49,867.78
27,600830.SH,20211217,5.61,6307.0436,0.0,,-351.1000000000001,-0.05566792022810815,93.49,867.78
28,600830.SH,20211215,5.4,5791.3082,0.0,,-125.06,-0.021594430080581793,93.49,867.78
29,600830.SH,20211214,5.39,5742.7683,0.0,,166.4899999999999,0.028991244518780237,93.49,867.78
30,600830.SH,20211130,5.14,9270.884900000001,0.0,,25.250000000000057,0.0027235803563907964,93.49,867.78
31,600830.SH,20211124,4.98,2414.9914,0.0,,0.8800000000000239,0.00036439053157705817,93.49,867.78
32,600830.SH,20211122,4.93,1524.1456,0.0,,-77.65000000000003,-0.050946576232611916,93.49,867.78
33,600830.SH,20211116,4.87,1409.7261,0.0,,-36.74000000000001,-0.026061800231974144,93.49,867.78
34,600830.SH,20211115,4.9,1440.447,0.0,,-111.69,-0.07753843077877909,93.49,867.78
35,600830.SH,20211111,4.89,2117.6808,0.0,,-52.52999999999997,-0.024805438100019592,93.49,867.78
36,600830.SH,20211110,4.85,1948.9899,0.0,,-35.359999999999985,-0.018142731268130218,93.49,867.78
37,600830.SH,20211102,4.65,1419.1525,0.0,,21.840000000000003,0.015389466600664837,93.49,867.78
38,600830.SH,20211029,4.68,1728.6524000000002,0.0,,-162.39999999999998,-0.0939460125124056,93.49,867.78
39,600830.SH,20211028,4.65,3074.7938999999997,0.0,,241.02000000000004,0.07838574156141004,93.49,867.78
40,600830.SH,20211021,4.73,1442.9924999999998,0.0,,105.8,0.07331985439979764,56.45,210.97
41,600830.SH,20211020,4.76,1132.5881,0.0,,-1.8400000000000034,-0.0016245976803040782,56.45,210.97
42,600830.SH,20211015,4.85,1249.1905000000002,0.0,,43.73,0.03500667031969903,56.45,210.97
43,600830.SH,20210930,4.82,1454.9772,0.0,,-137.68,-0.09462691236673675,56.45,210.97
44,600830.SH,20210929,4.73,1449.5247,0.0,,26.459999999999994,0.01825425948243586,56.45,210.97
45,600830.SH,20210924,4.98,2060.8288000000002,0.0,,-170.83999999999995,-0.08289868619848477,56.45,210.97
46,600830.SH,20210915,5.16,4136.6619,0.08,,-229.46000000000004,-0.055469846351233115,56.45,210.97
47,600830.SH,20210914,5.0200000000000005,2948.3983,0.08,,-299.91,-0.10171963536948181,56.45,210.97
48,600830.SH,20210913,5.13,2818.3825,0.08,,-708.81,-0.2514953169060622,56.45,210.97
49,600830.SH,20210907,5.04,2429.969,0.08,,-52.89000000000004,-0.021765709768313934,56.45,210.97
