,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601991.SH,20220608,2.48,15476.320600000001,0.56,,-673.0499999999997,-0.04348901895971318,18.12,-144.32
1,601991.SH,20220607,2.44,14672.5038,0.52,,147.7700000000002,0.010071219064874272,18.12,-144.32
2,601991.SH,20220602,2.49,8644.682499999999,0.47,,-959.2899999999998,-0.11096879497887863,18.12,-144.32
3,601991.SH,20220531,2.51,14097.2834,0.46,,1406.8099999999995,0.09979298564714954,18.12,-144.32
4,601991.SH,20220527,2.45,8821.0998,0.46,,-1066.7800000000002,-0.12093503352042341,18.12,-144.32
5,601991.SH,20220520,2.43,13545.1155,0.45,,-857.3499999999997,-0.06329587961062419,18.12,-144.32
6,601991.SH,20220512,2.36,20105.6243,0.48,,-2649.7,-0.13178899398811506,18.12,-144.32
7,601991.SH,20220429,2.29,19604.1288,0.44,,-2715.7299999999987,-0.13852847161461207,18.75,-150.6
8,601991.SH,20220427,2.29,19173.2658,0.47,,1910.8599999999997,0.09966272934055917,8.16,-404.71
9,601991.SH,20220425,2.23,14403.549799999999,0.4,,-81.05999999999995,-0.005627779340895531,8.16,-404.71
10,601991.SH,20220422,2.34,18238.8344,0.44,,1128.85,0.06189266129857508,8.16,-404.71
11,601991.SH,20220421,2.25,13628.99,0.39,,-1180.1699999999996,-0.08659262351795692,8.16,-404.71
12,601991.SH,20220401,2.37,10199.9942,0.46,,366.0999999999999,0.03589217727202237,8.16,-404.71
13,601991.SH,20220330,2.39,8403.8696,0.48,,288.80999999999995,0.034366311443004775,8.16,-404.71
14,601991.SH,20220329,2.36,7102.121400000001,0.49,14.3659,-697.71,-0.09823966118067201,9.01,-99.5
15,601991.SH,20220328,2.3800000000000003,10644.834200000001,0.53,14.4876,-404.6899999999999,-0.03801750148442893,9.01,-99.5
16,601991.SH,20220315,2.36,29270.1691,0.62,14.3659,-2964.01,-0.10126384954844693,9.01,-99.5
17,601991.SH,20220310,2.76,24453.7001,0.72,16.8008,2598.95,0.1062804397441678,9.01,-99.5
18,601991.SH,20220308,2.69,19859.8364,0.72,16.3747,-729.2899999999997,-0.03672185335826834,9.01,-99.5
19,601991.SH,20220304,2.8000000000000003,22442.0475,0.67,17.0443,1994.02,0.08885196415344901,9.01,-99.5
20,601991.SH,20220228,2.84,38569.6739,0.58,17.2878,-1373.5499999999984,-0.035612175606182614,9.01,-99.5
21,601991.SH,20220225,2.78,41011.9303,0.57,16.9225,8537.140000000001,0.20816235513791462,9.01,-99.5
22,601991.SH,20220223,2.66,12753.4738,0.5,16.1921,-681.73,-0.053454455679361655,9.01,-99.5
23,601991.SH,20220221,2.73,11990.8973,0.52,16.6182,-897.4699999999998,-0.07484594167944376,9.01,-99.5
24,601991.SH,20220218,2.72,11367.0732,0.54,16.5573,-930.8699999999999,-0.08189179251524481,9.01,-99.5
25,601991.SH,20220216,2.72,14300.3472,0.49,16.5573,1899.8700000000003,0.13285481628026488,9.01,-99.5
26,601991.SH,20220125,2.62,21748.4554,0.57,15.9486,-2403.92,-0.11053290708635796,9.01,-99.5
27,601991.SH,20220119,2.86,22490.4465,0.6,17.4095,679.94,0.03023239222929612,9.01,-99.5
28,601991.SH,20220118,2.86,39305.710999999996,0.61,17.4095,3023.4799999999996,0.0769221551545016,9.01,-99.5
29,601991.SH,20220113,2.83,25568.4424,0.64,17.2269,-2977.0799999999995,-0.11643571999520783,9.01,-99.5
30,601991.SH,20220111,2.86,31295.158199999998,0.72,17.4095,451.2000000000003,0.01441756571788157,9.01,-99.5
31,601991.SH,20220107,2.8800000000000003,25720.3866,0.78,17.5313,-4586.43,-0.17831885932849859,9.01,-99.5
32,601991.SH,20220105,2.93,53019.648400000005,0.82,17.8356,-12087.58,-0.22798302826919536,9.01,-99.5
33,601991.SH,20211231,3.24,59489.3101,0.63,19.7227,-4023.6600000000017,-0.06763668957055197,9.01,-99.5
34,601991.SH,20211222,3.1,60128.9873,0.51,18.8705,-5827.970000000001,-0.0969244662465819,9.01,-99.5
35,601991.SH,20211210,2.75,58428.486699999994,0.7,16.7399,1190.7900000000027,0.02038029850257961,9.01,-99.5
36,601991.SH,20211209,2.74,78186.1376,0.69,16.6791,-2653.6799999999985,-0.03394054344487786,9.01,-99.5
37,601991.SH,20211208,2.7,31213.5109,0.64,16.4356,-4935.799999999998,-0.15813024096561973,9.01,-99.5
38,601991.SH,20211207,2.71,38220.362,0.66,16.4964,-236.78999999999905,-0.006195388730227072,9.01,-99.5
39,601991.SH,20211206,2.63,23373.1805,0.6,16.0095,-2626.58,-0.11237580610820166,9.01,-99.5
40,601991.SH,20211130,2.53,12400.191499999999,0.47,15.4007,-1923.0900000000001,-0.15508550815525715,9.01,-99.5
41,601991.SH,20211124,2.6,19115.6753,0.5,15.8268,372.5000000000001,0.019486625199163124,9.01,-99.5
42,601991.SH,20211116,2.51,10157.9549,0.49,15.279,-255.05999999999983,-0.02510938496094325,9.01,-99.5
43,601991.SH,20211111,2.54,12205.374800000001,0.53,15.4616,1222.4699999999998,0.1001583335236866,9.01,-99.5
44,601991.SH,20211103,2.62,18094.1436,0.66,15.9486,-1641.3899999999999,-0.09071388158984214,9.01,-99.5
45,601991.SH,20211022,2.81,42533.2391,0.62,17.1052,-5025.579999999999,-0.1181565313703089,13.3,-7.97
46,601991.SH,20211021,2.97,59591.8836,0.78,18.0791,-7834.25,-0.13146505072043066,13.3,-7.97
47,601991.SH,20211020,3.1,65441.086800000005,0.81,18.8705,15599.689999999999,0.2383776120295117,13.3,-7.97
48,601991.SH,20211015,2.88,27243.3611,0.47,17.5313,1395.6400000000003,0.05122862758663065,13.3,-7.97
49,601991.SH,20211013,2.97,28391.999499999998,0.41,18.0791,-750.6700000000001,-0.026439490462797456,13.3,-7.97
50,601991.SH,20210930,3.5900000000000003,53327.48,0.36,21.8532,-1169.730000000001,-0.02193484484922222,13.3,-7.97
51,601991.SH,20210923,3.55,123806.92809999999,0.47,21.6097,7196.34,0.058125503236680344,13.3,-7.97
52,601991.SH,20210909,3.04,34468.3332,0.53,18.5052,-2021.4099999999999,-0.05864542356228585,13.3,-7.97
53,601991.SH,20210831,2.72,15808.034599999999,0.46,16.5573,-1887.7299999999998,-0.11941585704778251,13.3,-7.97
54,601991.SH,20210826,2.8400000000000003,16200.7353,0.47,17.2878,-1404.3099999999997,-0.08668186807545702,13.36,14.53
55,601991.SH,20210820,2.67,12435.2202,0.44,16.2529,-836.03,-0.06723081590465121,13.36,14.53
56,601991.SH,20210817,2.63,10189.3459,0.49,16.0095,-909.9699999999998,-0.08930602699433335,13.36,14.53
57,601991.SH,20210813,2.66,9419.5686,0.48,16.1921,401.4600000000004,0.042619786218235124,13.36,14.53
58,601991.SH,20210809,2.61,8225.6492,0.35,15.8877,185.70999999999998,0.022576941404211594,13.36,14.53
59,601991.SH,20210803,2.59,16886.302,0.29,15.766,1776.1499999999999,0.1051828872893544,13.36,14.53
60,601991.SH,20210729,2.41,3616.7222,0.26,14.6703,364.03000000000003,0.10065191072734313,13.36,14.53
61,601991.SH,20210727,2.4000000000000004,5514.324500000001,0.25,14.6094,-610.34,-0.11068264118297716,13.36,14.53
62,601991.SH,20210723,2.46,5956.1188999999995,0.25,14.9746,-217.13000000000005,-0.036454947197242835,13.36,14.53
63,601991.SH,20210714,2.57,8692.7279,0.28,15.6442,185.79000000000042,0.02137303757086431,13.36,14.53
64,601991.SH,20210713,2.57,7122.7723,0.28,15.6442,313.57,0.04402358896128127,13.36,14.53
65,601991.SH,20210708,2.54,6135.787,0.26,15.4616,206.17000000000013,0.03360123159425191,13.36,14.53
66,601991.SH,20210705,2.57,4919.846100000001,0.27,15.6442,248.37,0.050483286458899594,13.36,14.53
67,601991.SH,20210702,2.57,2907.8311000000003,0.28,15.6442,-64.25999999999999,-0.02209894515537714,13.36,14.53
68,601991.SH,20210630,2.64,4080.0425999999998,0.28,16.0703,987.1099999999999,0.2419361993916436,13.36,14.53
69,601991.SH,20210629,2.64,7595.5091,0.28,16.0703,-585.2599999999999,-0.07705342621470888,13.36,14.53
70,601991.SH,20210628,2.69,14721.468900000002,0.28,16.3747,605.96,0.04116165337278266,13.36,14.53
71,601991.SH,20210624,2.62,7270.062,0.29,15.9486,-324.53,-0.04463923416334001,13.36,14.53
72,601991.SH,20210623,2.61,5824.6844,0.29,15.8877,374.25,0.06425240825065132,13.36,14.53
73,601991.SH,20210617,2.56,3878.5000999999997,0.28,15.5834,220.27,0.056792572984592685,13.36,14.53
74,601991.SH,20210611,2.64,13347.886499999999,0.31,16.0703,444.6099999999999,0.03330939321367468,13.36,14.53
75,601991.SH,20210525,2.69,12941.588,0.3,16.3747,-380.11000000000035,-0.029371202359401362,13.36,14.53
76,601991.SH,20210521,2.76,22621.5726,0.35,16.8008,1101.2699999999998,0.04868229187567622,13.36,14.53
77,601991.SH,20210517,2.63,11160.267100000001,0.31,16.0095,777.3499999999999,0.06965335085931768,13.36,14.53
78,601991.SH,20210514,2.63,9395.1063,0.29,16.0095,-409.9699999999999,-0.04363654725226472,13.36,14.53
79,601991.SH,20210507,2.66,14538.8647,0.3,16.1921,609.5700000000003,0.04192693257541631,13.36,14.53
80,601991.SH,20210506,2.61,11855.442200000001,0.26,15.8877,1919.1699999999996,0.16188092924952216,13.36,14.53
81,601991.SH,20210430,2.51,5906.4698,0.25,15.279,-764.5799999999999,-0.12944788103377755,13.36,14.53
82,601991.SH,20210428,2.5500000000000003,8202.9107,0.26,15.5225,90.21000000000004,0.010997315867403021,0.17,185.25
83,601991.SH,20210427,2.5,10033.2575,0.25,15.2181,-1754.1200000000001,-0.17483055727414554,0.17,185.25
