,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603868.SH,20220609,69.29,16065.728,0.63,47.1087,900.2600000000002,0.05603605389061736,27.54,59.1
1,603868.SH,20220607,66.58,17290.9675,0.71,45.2662,180.0499999999998,0.010412951154988859,27.54,59.1
2,603868.SH,20220606,64.4,15755.8507,0.72,43.7841,-2014.37,-0.12784901547715222,27.54,59.1
3,603868.SH,20220601,64.41,11888.7984,0.61,43.7909,-1285.47,-0.10812446781837937,27.54,59.1
4,603868.SH,20220524,67.85,8815.2751,0.34,46.1297,-238.82000000000005,-0.027091610561308523,27.54,59.1
5,603868.SH,20220517,64.73,12764.6358,0.37,44.0085,-192.14999999999998,-0.01505330845397093,27.54,59.1
6,603868.SH,20220512,67.8,16324.102799999999,0.37,46.0957,160.03999999999996,0.00980390787541475,27.54,59.1
7,603868.SH,20220429,60.09,17412.878099999998,0.45,40.8538,-1545.9199999999998,-0.08878026889764995,27.54,59.1
8,603868.SH,20220420,50.21,3405.3379,0.45,34.2665,-1.1600000000000037,-0.0003406416731802162,14.31,6.75
9,603868.SH,20220413,48.5,2932.2403999999997,0.41,33.0995,29.180000000000007,0.00995143508697309,14.31,6.75
10,603868.SH,20220325,49.8,3061.9419000000003,0.33,33.9867,-97.24000000000001,-0.03175762414041886,14.31,6.75
11,603868.SH,20220321,50.33,5134.3273,0.28,34.3484,74.34000000000006,0.014479014612099245,14.31,6.75
12,603868.SH,20220318,49.76,7058.242200000001,0.27,33.9594,34.129999999999995,0.004835481559417158,14.31,6.75
13,603868.SH,20220317,47.71,8671.246000000001,0.29,32.5604,12.269999999999982,0.0014150215551490502,14.31,6.75
14,603868.SH,20220316,46.7,10208.8498,0.28,31.8711,-358.05000000000007,-0.03507251130288939,14.31,6.75
15,603868.SH,20220314,44.42,3589.7706,0.27,30.3151,91.68,0.025539236406916924,14.31,6.75
16,603868.SH,20220302,44.98,1846.0239000000001,0.35,30.6972,-25.03,-0.013558871041702114,14.31,6.75
17,603868.SH,20220301,45.32,2919.309,0.35,30.9293,182.6,0.06254904842207522,14.31,6.75
18,603868.SH,20220228,45.88,5533.4299,0.35,31.3115,-339.54,-0.0613615797319489,14.31,6.75
19,603868.SH,20220224,44.690000000000005,4899.3999,0.34,30.4993,-202.40999999999997,-0.04131322287041724,14.31,6.75
20,603868.SH,20220222,44.18,3502.1393,0.34,30.1513,226.29000000000002,0.06461479130770156,14.31,6.75
21,603868.SH,20220215,46.8,9524.5902,0.34,31.9393,-119.95000000000002,-0.012593717680368023,14.31,6.75
22,603868.SH,20220209,44.96,3840.8304,0.38,30.6836,-44.579999999999984,-0.011606865015440407,14.31,6.75
23,603868.SH,20220125,44.35,4610.8866,0.38,30.2673,19.420000000000016,0.004211771332654335,14.31,6.75
24,603868.SH,20220119,44.94,2430.0612,0.37,30.67,-167.01999999999998,-0.06873077929066147,14.31,6.75
25,603868.SH,20220111,44.95,4543.712,0.39,30.6768,-142.38,-0.03133561282053087,14.31,6.75
26,603868.SH,20220107,46.3,7957.8772,0.4,31.5981,-241.84999999999997,-0.03039127067705945,14.31,6.75
27,603868.SH,20211230,43.28,3978.5004,0.44,29.5371,114.82999999999998,0.028862633770251722,14.31,6.75
28,603868.SH,20211223,41.79,2299.4981,0.41,28.5202,-293.63,-0.12769308224259895,14.31,6.75
29,603868.SH,20211215,40.61,2306.8815,0.43,27.7149,0.6299999999999955,0.00027309595226282556,14.31,6.75
30,603868.SH,20211208,39.62,3374.3720000000003,0.41,27.0392,-29.129999999999995,-0.008632717436014759,14.31,6.75
31,603868.SH,20211203,40.43,3292.0427000000004,0.41,27.592,-42.86999999999996,-0.013022309826054188,14.31,6.75
