,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600309.SH,20220606,108861.5957,7.32,10.5738,-2269.7300000000023,-0.020849685193435,33.44,-18.84,83.01
1,600309.SH,20220602,95159.3538,7.29,10.4069,-13057.399999999998,-0.1372161482668664,33.44,-18.84,81.7
2,600309.SH,20220526,62121.8326,7.24,10.5852,2258.3200000000006,0.0363530808007747,33.44,-18.84,83.1008
3,600309.SH,20220512,90488.5677,7.23,10.4897,3429.900000000001,0.0379042357192708,33.44,-18.84,82.3508
4,600309.SH,20220506,86071.4641,7.19,10.1267,13553.52,0.1574682171579325,33.44,-18.84,79.5008
5,600309.SH,20220505,163443.6999,7.19,10.4056,7204.380000000005,0.0440786644233327,33.44,-18.84,81.6908
6,600309.SH,20220422,98974.4581,7.23,10.1662,-2591.97,-0.0261882716991607,98.19,145.47,77.3158
7,600309.SH,20220421,85215.0333,7.28,10.1904,-6129.539999999999,-0.0719302658536894,98.19,145.47,77.4999
8,600309.SH,20220407,166753.95560000002,7.19,11.1584,1655.6899999999987,0.0099289398805721,98.19,145.47,84.8624
9,600309.SH,20220324,76379.2948,7.39,10.2018,-2445.260000000001,-0.0320146972605984,98.19,145.47,77.5871
10,600309.SH,20220317,204511.9109,16.0,10.2591,15701.669999999996,0.0767763106359004,98.19,145.47,78.023
11,600309.SH,20220311,155388.4764,16.56,25.893,3979.8300000000017,0.0256121309134607,117.99,265.32,80.2221
12,600309.SH,20220308,141673.3846,16.84,26.7122,-6923.85,-0.0488719177532799,117.99,265.32,82.7602
13,600309.SH,20220307,183170.0242,16.94,27.2187,-13910.990000000003,-0.0759457780319494,117.99,265.32,84.3296
14,600309.SH,20220304,127953.8892,17.12,28.6008,-11506.610000000002,-0.0899277862669296,117.99,265.32,88.6114
15,600309.SH,20220303,87378.4338,17.21,29.3106,882.670000000001,0.0101016917059916,117.99,265.32,90.8105
16,600309.SH,20220228,78742.35280000001,17.19,29.642,-560.3099999999986,-0.0071157386092227,117.99,265.32,91.8374
17,600309.SH,20220222,99940.952,17.21,30.0797,-11470.22,-0.1147699693715145,117.99,265.32,93.1936
18,600309.SH,20220217,67123.6667,17.17,30.5769,-5398.369999999999,-0.0804242417823697,117.99,265.32,94.7339
19,600309.SH,20220211,196280.0591,16.97,30.6863,11159.129999999996,0.0568531008762061,117.99,265.32,95.073
20,600309.SH,20220210,158733.261,16.89,30.2048,3292.049999999996,0.0207395096608013,117.99,265.32,93.5811
