,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600638.SH,20220609,5.47,2774.6642,0.05,33.5033,-379.69000000000005,-0.1368417843139361,595.99,-82.48
1,600638.SH,20220608,5.63,2569.6513999999997,0.05,34.4833,262.6,0.10219284997178997,595.99,-82.48
2,600638.SH,20220606,5.66,3469.2300999999998,0.05,34.6671,137.55,0.03964856640670794,595.99,-82.48
3,600638.SH,20220602,5.73,2994.5693,0.05,35.0958,-225.79999999999998,-0.07540316398755573,595.99,-82.48
4,600638.SH,20220531,5.92,4267.9286,0.05,36.2596,1.9699999999999704,0.00046158222984329456,595.99,-82.48
5,600638.SH,20220513,5.59,5996.0160000000005,0.05,34.2383,585.47,0.09764316839714904,595.99,-82.48
6,600638.SH,20220505,5.4,4365.053,0.05,33.0746,-73.29,-0.016790174139924535,595.99,-82.48
7,600638.SH,20220429,5.49,5242.2483,0.05,13.7542,338.0799999999999,0.06449141296874471,130.6,-7.02
8,600638.SH,20220427,5.1,4210.6471,0.05,12.7772,96.14999999999999,0.02283496995034326,130.6,-7.02
9,600638.SH,20220422,5.88,3912.4394999999995,0.05,14.7313,-119.05000000000001,-0.03042858554106716,130.6,-7.02
10,600638.SH,20220421,5.76,4427.514,0.05,14.4307,-275.24,-0.0621658113334029,130.6,-7.02
11,600638.SH,20220414,6.43,7340.224800000001,0.05,16.1092,-288.74,-0.039336669906894405,130.6,-7.02
12,600638.SH,20220413,6.19,11042.6731,0.05,15.508,-584.8499999999999,-0.05296271968786253,130.6,-7.02
13,600638.SH,20220412,6.38,13344.141200000002,0.05,15.984,-1144.52,-0.08576947612035159,130.6,-7.02
14,600638.SH,20220411,6.56,14350.431,0.05,16.4349,-245.15999999999997,-0.01708380744801323,130.6,-7.02
15,600638.SH,20220408,6.96,20894.6997,0.05,17.4371,-283.1000000000001,-0.013548890583002734,130.6,-7.02
16,600638.SH,20220329,5.91,4499.4887,0.05,14.8065,-605.41,-0.13455084352139832,130.6,-7.02
17,600638.SH,20220328,6.04,6564.984200000001,0.05,15.1322,156.76,0.023878199128034454,130.6,-7.02
18,600638.SH,20220323,5.79,4260.2444000000005,0.05,14.5058,-557.25,-0.1308023549071504,130.6,-7.02
19,600638.SH,20220308,5.46,2367.6002,0.05,13.6791,22.420000000000016,0.009469504184025672,130.6,-7.02
20,600638.SH,20220307,5.64,1683.422,0.05,14.13,-133.44,-0.07926711187093907,130.6,-7.02
21,600638.SH,20220302,5.71,3137.7477,0.05,14.3054,-441.34000000000003,-0.1406550309956406,130.6,-7.02
22,600638.SH,20220224,5.3,2884.9274,0.05,13.2782,-262.15,-0.09086883780853548,130.6,-7.02
23,600638.SH,20220221,5.74,2127.0814,0.05,14.3806,-108.32,-0.05092423825435171,130.6,-7.02
24,600638.SH,20220216,5.63,1725.5754000000002,0.05,14.105,-73.78,-0.04275675232736859,130.6,-7.02
