,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600488.SH,20220608,4.26,1659.6449,0.0,96.2891,-191.43,-0.11534395098614168,5.09,-11.3
1,600488.SH,20220523,4.2700000000000005,2403.8705999999997,0.0,96.5151,116.66000000000001,0.04853006646863605,5.09,-11.3
2,600488.SH,20220520,4.18,1493.8337,0.0,94.4808,-31.42,-0.02103313106405352,5.09,-11.3
3,600488.SH,20220518,4.15,1477.7485000000001,0.0,93.8027,-157.22,-0.10639158151742328,5.09,-11.3
4,600488.SH,20220513,4.21,1903.7211,0.0,95.1589,-64.06,-0.033649887055409534,5.09,-11.3
5,600488.SH,20220510,4.18,1736.0230999999999,0.0,94.4808,-10.949999999999989,-0.006307519755929509,5.09,-11.3
6,600488.SH,20220428,3.9,2207.1318,0.0,88.152,238.17,0.10790927845813285,20.27,43.23
7,600488.SH,20220427,3.94,2862.9188999999997,0.0,89.0561,-121.74000000000002,-0.04252303479501289,20.27,43.23
8,600488.SH,20220422,4.29,2554.815,0.0,96.9672,-34.360000000000014,-0.01344911471084991,20.27,43.23
9,600488.SH,20220414,4.6,2122.5062000000003,0.0,103.9741,76.25999999999999,0.035929223669641096,20.27,43.23
10,600488.SH,20220413,4.6,2588.5251,0.0,103.9741,-145.98,-0.0563950490570866,20.27,43.23
11,600488.SH,20220412,4.69,3148.1161,0.0,106.0084,92.05999999999997,0.029242885927872855,20.27,43.23
12,600488.SH,20220411,4.62,3137.2025000000003,0.0,104.4262,-155.22,-0.04947720142388003,20.27,43.23
13,600488.SH,20220406,4.91,5335.719,0.0,110.9811,-67.82000000000002,-0.012710564405659297,20.27,43.23
14,600488.SH,20220331,5.0,7641.585400000001,0.0,113.0154,-128.86999999999992,-0.016864301483825582,20.27,43.23
15,600488.SH,20220321,4.93,8311.9654,0.0,159.6061,-33.96999999999993,-0.004086879379935813,12.08,-45.07
16,600488.SH,20220316,4.69,12670.0563,0.0,151.8363,-226.80999999999986,-0.017901262206703836,12.08,-45.07
17,600488.SH,20220315,4.45,11993.8382,0.0,144.0664,-340.56,-0.028394580143660766,12.08,-45.07
18,600488.SH,20220309,4.37,2795.3887999999997,0.0,141.4764,-105.17000000000002,-0.03762267345422577,12.08,-45.07
19,600488.SH,20220303,4.5200000000000005,1837.9143,0.0,146.3326,162.1,0.08819780117059865,12.08,-45.07
20,600488.SH,20220302,4.48,1627.1114,0.0,145.0376,105.07999999999998,0.06458070418534341,12.08,-45.07
21,600488.SH,20220222,4.359999999999999,2190.3168,0.0,141.1527,-437.4,-0.19969713970143496,12.08,-45.07
22,600488.SH,20220218,4.32,1216.6814,0.0,139.8577,-101.16,-0.0831441986373754,12.08,-45.07
23,600488.SH,20220217,4.28,1873.8781,0.0,138.6005,301.55999999999995,0.1609282909064362,12.08,-45.07
24,600488.SH,20220211,4.31,1580.4996999999998,0.0,139.572,-132.53,-0.08385322692563625,12.08,-45.07
25,600488.SH,20220210,4.37,1426.0597,0.0,141.515,-75.36,-0.05284491245352491,12.08,-45.07
26,600488.SH,20220209,4.390000000000001,1779.3604,0.0,142.1627,-248.57,-0.13969626389347542,12.08,-45.07
27,600488.SH,20220125,4.22,2513.7502,0.0,136.6575,-269.95,-0.10738934998394033,12.08,-45.07
28,600488.SH,20220119,4.68,5259.8699,0.0,151.5538,220.89000000000004,0.04199533528386321,12.08,-45.07
29,600488.SH,20220112,4.88,9602.261199999999,0.0,158.0305,424.42,0.04420000572365185,12.08,-45.07
30,600488.SH,20220111,4.7,5588.8481,0.0,152.2015,-358.56000000000006,-0.06415633303757173,12.08,-45.07
31,600488.SH,20220110,4.7,6035.5641000000005,0.0,152.2015,1064.97,0.17644912428318008,12.08,-45.07
32,600488.SH,20211230,4.53,4412.1459,0.0,146.6964,-15.84000000000001,-0.0035900898018807604,12.08,-45.07
33,600488.SH,20211220,4.23,2132.8276,0.0,136.9814,-136.97,-0.06421991163280145,12.08,-45.07
34,600488.SH,20211207,4.140000000000001,839.6163,0.0,134.0669,-63.56,-0.07570124591435397,12.08,-45.07
35,600488.SH,20211206,4.16,1260.8164000000002,0.0,134.7145,105.58,0.08373939298378415,12.08,-45.07
36,600488.SH,20211203,4.23,947.7477000000001,0.0,136.9814,42.349999999999994,0.044684888182793786,12.08,-45.07
37,600488.SH,20211202,4.21,1064.8513,0.0,136.3337,34.44,0.03234254397773661,12.08,-45.07
38,600488.SH,20211201,4.24,1058.788,0.0,137.3052,-67.32999999999998,-0.06359157829518278,12.08,-45.07
39,600488.SH,20211122,4.140000000000001,591.1171999999999,0.0,134.0669,0.0,0.0,12.08,-45.07
40,600488.SH,20211116,4.22,919.9446,0.0,136.6575,41.19,0.04477443533012748,12.08,-45.07
41,600488.SH,20211109,4.18,861.4459,0.0,135.3622,66.67,0.07739313635365842,12.08,-45.07
42,600488.SH,20211108,4.12,658.3297,0.0,133.4192,-73.75,-0.1120259347254119,12.08,-45.07
43,600488.SH,20211103,4.06,609.5455,0.0,131.4762,47.440000000000005,0.07782848040056076,12.08,-45.07
44,600488.SH,20211029,4.07,401.1508,0.0,131.8,3.22,0.008026906589741315,12.08,-45.07
45,600488.SH,20211027,4.1,591.0237,0.0,132.7715,82.7,0.13992670683087668,5.18,-43.04
46,600488.SH,20211022,4.15,601.4881,0.0,134.3907,-7.640000000000001,-0.01270183067628437,5.18,-43.04
47,600488.SH,20211020,4.2,626.4865,0.0,136.0099,-10.100000000000001,-0.01612165625276842,5.18,-43.04
48,600488.SH,20211019,4.23,814.0393,0.0,136.9814,-12.46,-0.015306386313289788,5.18,-43.04
49,600488.SH,20211015,4.26,602.8837000000001,0.0,137.9529,28.63,0.04748842936042224,5.18,-43.04
50,600488.SH,20211013,4.32,932.135,0.0,139.8959,-146.37,-0.15702661095227624,5.18,-43.04
51,600488.SH,20210927,4.33,1579.7550999999999,0.0,140.2197,-45.45999999999998,-0.028776612273636582,5.18,-43.04
52,600488.SH,20210903,4.62,1578.3593,0.0,149.6108,-76.16,-0.04825263804002041,5.18,-43.04
53,600488.SH,20210827,4.609999999999999,4718.4676,0.0,149.3467,845.47,0.17918317379142332,0.74,-37.04
54,600488.SH,20210825,4.38,1509.1207,0.0,141.8956,37.22999999999999,0.024669994918232845,0.74,-37.04
55,600488.SH,20210824,4.33,1882.5519,0.0,140.2758,43.19999999999999,0.022947574513085132,0.74,-37.04
56,600488.SH,20210819,4.31,1903.0414,0.0,139.6278,82.28,0.043236053613967616,0.74,-37.04
57,600488.SH,20210816,4.28,1179.5316,0.0,138.6559,-19.959999999999997,-0.016921971399494508,0.74,-37.04
58,600488.SH,20210812,4.23,1288.1498,0.0,137.0361,-141.51,-0.10985523578080748,0.74,-37.04
59,600488.SH,20210811,4.25,2467.9393,0.0,137.6841,294.22999999999996,0.11922092249189434,0.74,-37.04
60,600488.SH,20210806,4.12,934.1078,0.0,133.4725,-28.049999999999997,-0.030028654080396285,0.74,-37.04
61,600488.SH,20210802,4.1,2291.3502,0.0,132.8246,324.0,0.14140134493627382,0.74,-37.04
62,600488.SH,20210728,4.07,1396.3559,0.0,131.8527,-292.52,-0.20948813980733708,0.74,-37.04
63,600488.SH,20210726,4.18,1368.2448,0.0,135.4163,60.43000000000001,0.044166073205613506,0.74,-37.04
64,600488.SH,20210722,4.28,896.6447000000001,0.0,138.6559,-3.809999999999988,-0.004249174728853009,0.74,-37.04
65,600488.SH,20210721,4.31,1284.5612999999998,0.0,139.6278,-169.39,-0.13186603083869958,0.74,-37.04
66,600488.SH,20210713,4.44,1031.642,0.0,143.8393,16.1,0.015606188968653855,0.74,-37.04
67,600488.SH,20210706,4.55,1458.1912,0.0,147.4029,-128.49,-0.08811601661016745,0.74,-37.04
68,600488.SH,20210630,4.609999999999999,1142.5959,0.0,149.3467,17.970000000000013,0.015727345074492225,0.74,-37.04
69,600488.SH,20210629,4.58,654.5962999999999,0.0,148.3748,-22.090000000000003,-0.03374598970388315,0.74,-37.04
70,600488.SH,20210628,4.6,690.0182,0.0,149.0227,-49.35,-0.0715198526647558,0.74,-37.04
71,600488.SH,20210625,4.609999999999999,733.0494,0.0,149.3467,-26.4,-0.03601394394429625,0.74,-37.04
72,600488.SH,20210623,4.609999999999999,1007.0255,0.0,149.3467,1.730000000000004,0.0017179306780215635,0.74,-37.04
73,600488.SH,20210622,4.640000000000001,1464.9003,0.0,150.3186,-206.63,-0.1410539679731105,0.74,-37.04
