,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600958.SH,20220609,9.59,151390.6206,1.52,15.1695,7576.879999999997,0.0500485430997698,-39.8,-80.6
1,600958.SH,20220608,9.7,147654.0153,1.52,15.3435,-8656.470000000005,-0.058626715856063855,-39.8,-80.6
2,600958.SH,20220606,9.56,128579.6769,1.58,15.122,14839.339999999998,0.11540968493443149,-39.8,-80.6
3,600958.SH,20220602,9.28,49390.4304,1.58,14.6791,684.6499999999996,0.01386199703981522,-39.8,-80.6
4,600958.SH,20220531,9.340000000000002,83784.2824,1.54,14.774,12156.09,0.1450879526778641,-39.8,-80.6
5,600958.SH,20220530,9.09,51080.614,1.5,14.3784,-3747.75,-0.07336932167651704,-39.8,-80.6
6,600958.SH,20220523,9.52,102132.5126,1.53,15.5683,12696.050000000003,0.12430958249038516,-39.8,-80.6
7,600958.SH,20220517,8.93,53602.53569999999,1.56,14.6035,3764.0200000000004,0.07022093173103378,-39.8,-80.6
8,600958.SH,20220513,8.99,82830.9365,2.05,14.7016,-1307.1400000000017,-0.015780818800714656,-39.8,-80.6
9,600958.SH,20220512,8.92,70162.6754,2.16,14.5871,-11178.880000000001,-0.15932801787088072,-39.8,-80.6
10,600958.SH,20220506,8.56,52519.2838,1.63,13.9984,-242.30000000000018,-0.004613543492380987,-39.8,-80.6
11,600958.SH,20220505,8.74,95660.1243,1.63,14.2927,-2977.37,-0.03112446300678704,-39.8,-80.6
12,600958.SH,20220412,10.6,89890.5324,1.76,13.8011,8747.279999999999,0.09731035923867773,5.34,97.26
13,600958.SH,20220406,11.04,67086.7942,2.18,14.374,-7834.5,-0.11678155281416025,5.34,97.26
14,600958.SH,20220323,10.94,62600.5105,2.09,28.098,-4266.07,-0.06814752732727315,17.37,41.62
15,600958.SH,20220321,10.81,80987.9689,2.14,27.7641,-14690.379999999997,-0.1813896582360148,17.37,41.62
16,600958.SH,20220318,10.99,103653.5386,2.12,28.2264,-8622.51,-0.0831858720547337,17.37,41.62
17,600958.SH,20220308,10.9,113261.8274,1.99,27.9953,-8164.660000000003,-0.0720865995845658,17.37,41.62
18,600958.SH,20220303,12.0,82711.6632,1.79,30.8205,-5595.459999999998,-0.06765019325593731,17.37,41.62
19,600958.SH,20220216,12.53,61396.5409,1.59,32.1817,-3812.830000000001,-0.062101707101222064,17.37,41.62
20,600958.SH,20220214,12.39,119855.1671,1.6,31.8222,-22265.12,-0.18576687629514804,17.37,41.62
21,600958.SH,20220211,12.920000000000002,114414.9797,1.59,33.1834,2854.49,0.024948568862963316,17.37,41.62
22,600958.SH,20220210,12.99,95399.024,1.67,33.3632,777.7599999999993,0.00815270395219137,17.37,41.62
23,600958.SH,20220126,13.13,101334.28020000001,1.52,33.7228,-6695.639999999998,-0.06607477732890628,17.37,41.62
24,600958.SH,20220125,13.010000000000002,88992.66260000001,1.5,33.4146,-12043.009999999998,-0.13532587573124255,17.37,41.62
25,600958.SH,20220121,13.52,91536.535,1.53,34.7244,-5721.620000000001,-0.0625064079604936,17.37,41.62
26,600958.SH,20220120,13.83,198474.8326,1.57,35.5206,46450.1,0.2340352143972535,17.37,41.62
27,600958.SH,20220119,13.42,91629.1578,1.52,34.4676,11402.650000000001,0.12444346618233351,17.37,41.62
28,600958.SH,20220114,13.13,86408.1919,1.59,33.7228,-12854.39,-0.14876355722008805,17.37,41.62
29,600958.SH,20220110,13.4,105473.0705,1.64,34.4162,-23715.89,-0.22485256082499275,17.37,41.62
30,600958.SH,20220107,13.679999999999998,144137.09879999998,1.62,35.1354,-12278.869999999999,-0.08518882440555964,17.37,41.62
31,600958.SH,20220106,13.7,266783.9939,1.6,35.1867,-46903.55,-0.17581095969940796,17.37,41.62
32,600958.SH,20211229,14.4,76094.5289,1.6,36.9846,-6085.4,-0.07997158387033525,17.37,41.62
33,600958.SH,20211223,14.6,142193.3969,1.96,37.4983,-29402.689999999995,-0.20677957374263978,17.37,41.62
34,600958.SH,20211213,15.71,269488.23569999996,1.64,40.3492,-3472.7000000000044,-0.01288627680158138,17.37,41.62
35,600958.SH,20211201,14.5,191168.1677,2.03,37.2414,10563.060000000001,0.0552553289969102,17.37,41.62
36,600958.SH,20211130,14.06,129684.97660000001,2.08,36.1114,-20328.54,-0.15675323798454538,17.37,41.62
37,600958.SH,20211125,14.68,156053.4087,1.64,37.7037,2223.4599999999973,0.014248070699143897,17.37,41.62
38,600958.SH,20211124,14.65,244466.1733,1.73,37.6267,23087.099999999995,0.09443883253192803,17.37,41.62
39,600958.SH,20211119,13.93,250844.4114,1.59,35.7775,35814.78,0.14277687033214087,17.37,41.62
40,600958.SH,20211116,13.66,131849.5107,1.65,35.084,-7592.000000000004,-0.05758079768133719,17.37,41.62
41,600958.SH,20211105,12.71,114743.20249999998,1.97,32.644,-5793.210000000001,-0.05048848100609708,17.37,41.62
42,600958.SH,20211029,13.760000000000002,372896.86919999996,1.65,35.3408,-71033.32,-0.19049052396817498,17.37,41.62
43,600958.SH,20211026,15.84,192677.9884,1.66,40.6831,-3942.3300000000017,-0.02046071807546441,37.94,76.95
44,600958.SH,20211021,14.8,135287.2188,1.59,38.012,-9280.18,-0.06859613260081299,37.94,76.95
45,600958.SH,20211020,14.920000000000002,164828.0975,1.6,38.3202,1755.4700000000012,0.01065030796706248,37.94,76.95
46,600958.SH,20211015,14.42,112372.514,1.9,37.036,-11795.300000000001,-0.10496605958286206,37.94,76.95
47,600958.SH,20210930,15.13,131091.19939999998,1.95,38.8595,-9815.460000000001,-0.07487504916367409,37.94,76.95
48,600958.SH,20210917,16.76,240344.2782,1.83,43.046,-7401.410000000007,-0.030795033089329467,37.94,76.95
49,600958.SH,20210909,18.41,381451.4818,1.85,47.2838,-1411.090000000011,-0.0036992646963680273,37.94,76.95
50,600958.SH,20210903,15.69,391903.0274,1.85,40.2978,-51592.9,-0.13164710755689354,37.94,76.95
51,600958.SH,20210827,16.599999999999998,376352.0246,1.79,42.635,-19439.819999999992,-0.051653289285905415,35.68,44.67
52,600958.SH,20210825,17.259999999999998,538923.9608,1.79,44.3302,-47147.240000000034,-0.08748403008471327,35.68,44.67
53,600958.SH,20210823,16.36,582696.1767,2.04,42.0186,11881.329999999987,0.020390265931188815,35.68,44.67
