,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600238.SH,20220609,29839.2612,0.0,,-2885.59,-0.0967044720262712,26.19,603.57,13.31
1,600238.SH,20220606,32670.064,0.0,,-2194.8,-0.0671807683021374,26.19,603.57,13.7
2,600238.SH,20220602,57415.2791,0.0,,-10824.99,-0.1885384895742847,26.19,603.57,13.75
3,600238.SH,20220530,27640.0116,0.0,,901.3,0.0326085246650185,26.19,603.57,13.49
4,600238.SH,20220524,33676.0276,0.0,,-5217.93,-0.1549449377455671,26.19,603.57,13.19
5,600238.SH,20220519,35285.8916,0.0,,-3873.7200000000007,-0.1097809868009683,26.19,603.57,13.75
6,600238.SH,20220518,63780.9017,0.0,,-1767.0700000000002,-0.0277053154298695,26.19,603.57,13.98
7,600238.SH,20220513,25587.7776,0.0,,-2711.49,-0.1059681713037868,26.19,603.57,12.68
8,600238.SH,20220512,39193.9297,0.0,,2713.3499999999995,0.0692288326475209,26.19,603.57,12.83
9,600238.SH,20220510,24219.6354,0.0,,1240.7700000000002,0.0512299206618114,26.19,603.57,12.39
10,600238.SH,20220505,22251.6125,0.0,,727.5200000000003,0.0326951586092918,26.19,603.57,12.41
11,600238.SH,20220427,30349.3108,0.0,,-296.6099999999998,-0.0097732038119297,26.19,603.57,12.27
12,600238.SH,20220419,35047.811,0.0,264.5817,-912.1100000000008,-0.0260247351824626,39.48,63.33,14.35
13,600238.SH,20220413,77071.5262,0.0,261.4473,-5788.080000000001,-0.0751001087610485,39.48,63.33,14.18
14,600238.SH,20220408,39955.678100000005,0.0,246.5127,1439.499999999999,0.0360274200927652,39.48,63.33,13.37
15,600238.SH,20220331,10286.1209,0.0,225.3093,-564.5299999999999,-0.0548826914916,39.48,63.33,12.22
16,600238.SH,20220330,10772.2613,0.0,230.1031,66.51000000000022,0.0061741911143577,39.48,63.33,12.48
17,600238.SH,20220325,11095.5557,0.0,235.2657,-508.0400000000001,-0.0457877021878228,39.48,63.33,12.76
18,600238.SH,20220323,20494.0529,0.0,246.144,992.89,0.0484477133363894,39.48,63.33,13.35
19,600238.SH,20220321,16035.2911,0.0,252.2285,-927.9499999999998,-0.0578692331940266,39.48,63.33,13.68
20,600238.SH,20220318,27133.062800000003,0.0,249.6472,-4462.33,-0.164460976370128,39.48,63.33,13.54
21,600238.SH,20220315,16393.1279,0.0,224.0187,-63.00999999999996,-0.0038436837914257,39.48,63.33,12.15
22,600238.SH,20220310,18124.7323,0.0,252.0441,62.65000000000008,0.003456602776969,39.48,63.33,13.67
23,600238.SH,20220302,21154.8601,0.0,274.1694,-1756.4000000000003,-0.083025838587323,39.48,63.33,14.87
