,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000901.SZ,20220609,13902.5254,0.94,222.5575,-1631.79,-0.1173736391806916,-3.49,-51.78,8.9
1,000901.SZ,20220607,21518.9608,0.92,231.5598,-1752.2599999999998,-0.0814286533762355,-3.49,-51.78,9.26
2,000901.SZ,20220606,33509.7597,0.85,234.0605,-3712.72,-0.1107951842459795,-3.49,-51.78,9.36
3,000901.SZ,20220602,28651.8171,0.83,235.0607,-2006.26,-0.0700220859639649,-3.49,-51.78,9.4
4,000901.SZ,20220601,46122.585,0.81,237.8114,1037.0399999999984,0.0224844292660525,-3.49,-51.78,9.51
5,000901.SZ,20220531,66260.49799999999,0.65,234.0605,-6390.719999999998,-0.096448414860993,-3.49,-51.78,9.36
6,000901.SZ,20220530,45761.178,0.7,234.8107,10236.66,0.223697475620055,-3.49,-51.78,9.39
7,000901.SZ,20220526,11828.8647,0.84,206.0532,76.14000000000004,0.0064367969311543,-3.49,-51.78,8.24
8,000901.SZ,20220524,12357.1026,0.76,195.8006,-273.1800000000002,-0.0221071240437867,-3.49,-51.78,7.83
9,000901.SZ,20220523,6327.3665,0.78,204.0527,-414.8499999999998,-0.0655644018724061,-3.49,-51.78,8.16
10,000901.SZ,20220520,7210.5342,0.71,202.8024,21.300000000000068,0.0029540113685335,-3.49,-51.78,8.11
11,000901.SZ,20220519,8657.830899999999,0.76,201.5521,-1702.2099999999996,-0.1966092915951962,-3.49,-51.78,8.06
12,000901.SZ,20220518,12501.0596,0.78,204.5528,1396.2199999999998,0.1116881324203909,-3.49,-51.78,8.18
13,000901.SZ,20220517,5084.2887,0.67,197.0509,-330.83000000000004,-0.0650690823280747,-3.49,-51.78,7.88
14,000901.SZ,20220516,5279.6943,0.72,198.0512,-486.5300000000001,-0.0921511686765652,-3.49,-51.78,7.92
15,000901.SZ,20220513,5960.3764,0.77,199.8016,-634.0000000000001,-0.106369121252141,-3.49,-51.78,7.99
16,000901.SZ,20220512,5059.225,0.7,198.0512,-184.92,-0.036551052779823,-3.49,-51.78,7.92
17,000901.SZ,20220511,10692.3777,0.67,196.5508,-1686.07,-0.1576889675343211,-3.49,-51.78,7.86
18,000901.SZ,20220510,8416.146799999999,0.71,201.0519,-124.85999999999996,-0.0148357678361789,-3.49,-51.78,8.04
19,000901.SZ,20220505,11515.4199,0.76,194.8003,-2098.53,-0.1822365157522393,-3.49,-51.78,7.79
20,000901.SZ,20220429,12352.2164,0.68,194.0501,-921.19,-0.0745768994137764,-3.49,-51.78,7.76
21,000901.SZ,20220427,10461.6568,0.71,186.5482,-488.54,-0.0466981482321232,8.51,104.8,7.46
22,000901.SZ,20220426,9733.2747,0.68,176.2955,-1399.37,-0.143771756488081,8.51,104.8,7.05
23,000901.SZ,20220422,12711.2203,0.57,205.5531,-1650.29,-0.1298293917539923,8.51,104.8,8.22
24,000901.SZ,20220421,14271.7994,0.66,214.5554,-1376.5,-0.0964489453236008,8.51,104.8,8.58
25,000901.SZ,20220420,15787.865,0.62,227.3087,1066.6499999999996,0.0675613833789432,8.51,104.8,9.09
26,000901.SZ,20220419,11715.686,0.61,228.559,-419.9100000000002,-0.0358416912163743,8.51,104.8,9.14
27,000901.SZ,20220414,34598.1668,0.6,229.8094,3476.040000000001,0.1004689069248605,8.51,104.8,9.19
28,000901.SZ,20220413,8296.228299999999,0.6,216.3059,-118.39,-0.0142703401737389,8.51,104.8,8.65
29,000901.SZ,20220412,7655.2144,0.61,218.5565,738.9899999999999,0.0965342002700799,8.51,104.8,8.74
30,000901.SZ,20220411,10088.0942,0.6,212.805,-1299.3700000000003,-0.1288023262114265,8.51,104.8,8.51
31,000901.SZ,20220408,11179.9087,0.63,221.0571,-317.6999999999998,-0.0284170478064816,8.51,104.8,8.84
32,000901.SZ,20220407,15405.038,0.65,225.5583,257.99999999999955,0.0167477678406245,8.51,104.8,9.02
33,000901.SZ,20220406,8363.059799999999,0.66,227.5588,-126.15000000000003,-0.0150841920322033,8.51,104.8,9.1
34,000901.SZ,20220401,8570.569500000001,0.62,226.0584,-773.35,-0.0902332102901679,8.51,104.8,9.04
35,000901.SZ,20220331,9347.4779,0.63,230.5596,-274.14000000000004,-0.0293276970464942,8.51,104.8,9.22
36,000901.SZ,20220330,7096.099800000001,0.59,,-273.53000000000014,-0.0385465266427059,12.71,120.36,9.17
37,000901.SZ,20220329,7689.8341,0.64,,-306.55999999999995,-0.0398656194676553,12.71,120.36,9.12
38,000901.SZ,20220328,6977.173699999999,0.69,,330.79999999999995,0.0474117478256274,12.71,120.36,9.15
39,000901.SZ,20220325,7267.253,0.65,,-437.31,-0.0601754197906691,12.71,120.36,9.14
40,000901.SZ,20220324,7466.268099999999,0.62,,-728.4100000000002,-0.0975601184211427,12.71,120.36,9.12
41,000901.SZ,20220323,10450.0298,0.63,,643.0400000000001,0.0615347527525711,12.71,120.36,9.24
42,000901.SZ,20220322,8696.168300000001,0.63,,-892.9099999999999,-0.1026785555656736,12.71,120.36,9.2
43,000901.SZ,20220321,18641.3073,0.69,,1300.2800000000004,0.0697526186910721,12.71,120.36,9.22
44,000901.SZ,20220318,9331.1435,0.66,,-142.7399999999996,-0.0152971605248595,12.71,120.36,9.03
45,000901.SZ,20220317,14370.752,0.68,,-1139.2300000000005,-0.0792742091715173,12.71,120.36,8.97
