,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688139.SH,20220607,75.64999999999999,11014.6021,14.8,28.3852,-1384.65,-0.1257103967468784,36.22,-72.96
1,688139.SH,20220601,74.99,13710.549600000002,14.69,28.1375,-372.10000000000025,-0.02713968519540604,36.22,-72.96
2,688139.SH,20220525,73.92999999999999,12932.0402,14.26,27.7398,-923.9399999999999,-0.07144580326930935,36.22,-72.96
3,688139.SH,20220523,73.56,12165.5713,14.22,27.601,49.56999999999984,0.004074613413346222,36.22,-72.96
4,688139.SH,20220513,76.9,21318.7815,13.75,28.8542,86.20999999999924,0.004043852131042257,36.22,-72.96
5,688139.SH,20220511,74.0,22147.990100000003,13.31,27.7661,-3341.17,-0.15085657817771914,36.22,-72.96
6,688139.SH,20220506,71.85000000000001,45673.4286,13.02,26.9594,-3231.8900000000012,-0.07076083620313105,36.22,-72.96
7,688139.SH,20220505,71.14,52379.572700000004,13.02,26.6929,-255.28000000000065,-0.00487365564171547,36.22,-72.96
8,688139.SH,20220425,62.220000000000006,8548.8659,12.82,23.346,-189.14,-0.022124572102599008,51.63,121.82
9,688139.SH,20220420,64.73,4186.9509,12.94,24.2878,134.67,0.032164217641052345,51.63,121.82
10,688139.SH,20220413,67.28999999999999,7709.1089999999995,12.98,25.2484,199.3300000000001,0.025856425171832453,51.63,121.82
11,688139.SH,20220411,69.5,9611.827800000001,13.09,26.0776,323.86,0.03369390367147443,51.63,121.82
12,688139.SH,20220331,71.4,4223.9354,13.31,26.7905,-5.400000000000034,-0.0012784286426350256,51.63,121.82
13,688139.SH,20220330,72.05,5488.4499000000005,13.31,27.0344,-408.2999999999999,-0.07439258942675232,51.63,121.82
14,688139.SH,20220324,74.5,9606.630000000001,13.34,62.0071,-265.87,-0.027675678151443325,54.89,156.28
15,688139.SH,20220321,71.39,10426.3914,13.37,59.4186,82.36999999999983,0.007900144627219713,54.89,156.28
