,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300738.SZ,20220608,14051.8039,0.59,49.7898,-502.6500000000002,-0.0357712079941565,-4.05,44.13,10.48
1,300738.SZ,20220607,15600.5734,0.6,50.0274,-645.3000000000003,-0.0413638642282212,-4.05,44.13,10.53
2,300738.SZ,20220606,18569.9153,0.7,50.3599,-377.8599999999996,-0.0203479657228161,-4.05,44.13,10.6
3,300738.SZ,20220602,16436.0066,0.53,48.7921,185.78,0.0113032322583759,-4.05,44.13,10.27
4,300738.SZ,20220601,19713.6086,0.91,49.8848,955.1199999999994,0.0484497800164298,-4.05,44.13,10.48
5,300738.SZ,20220531,11922.1207,0.61,48.6179,-19.91000000000031,-0.0016700049010576,-4.05,44.13,10.2138
6,300738.SZ,20220530,8229.211500000001,0.68,47.8789,59.02000000000001,0.0071720115590661,-4.05,44.13,10.0586
7,300738.SZ,20220527,10435.9806,0.66,47.3774,-440.04999999999984,-0.0421666172894188,-4.05,44.13,9.9532
8,300738.SZ,20220526,16681.1163,0.65,47.2982,-142.0299999999998,-0.0085144181867492,-4.05,44.13,9.9366
9,300738.SZ,20220524,13807.7824,0.41,45.2131,-2048.82,-0.1483815388052465,-4.05,44.13,9.4985
10,300738.SZ,20220523,10937.5895,0.4,48.7499,656.7900000000002,0.0600488800571643,-4.05,44.13,10.2415
11,300738.SZ,20220520,9735.2411,0.42,47.7205,413.65,0.0424899594936585,-4.05,44.13,10.0253
12,300738.SZ,20220519,10001.2303,0.41,46.8759,-575.4000000000001,-0.0575329217246402,-4.05,44.13,9.8478
13,300738.SZ,20220518,18693.6886,0.38,47.5094,300.3499999999999,0.0160669200405959,-4.05,44.13,9.9809
14,300738.SZ,20220516,6863.340099999999,0.54,46.5592,-814.77,-0.1187133360912713,-4.05,44.13,9.7813
15,300738.SZ,20220513,6513.9013,0.6,46.9551,-166.51,-0.0255622540673129,-4.05,44.13,9.8645
16,300738.SZ,20220512,9765.6844,0.58,47.1135,-828.15,-0.0848020441864781,-4.05,44.13,9.8978
17,300738.SZ,20220511,17359.7788,0.58,46.5856,-470.75,-0.0271172810105161,-4.05,44.13,9.7869
18,300738.SZ,20220505,9523.8257,0.42,44.2893,915.55,0.0961325867188014,-4.05,44.13,9.3044
19,300738.SZ,20220429,10016.8842,0.46,43.8406,-40.40999999999988,-0.0040341885952919,-4.05,44.13,9.2102
20,300738.SZ,20220428,7333.3913,0.43,42.2833,-563.43,-0.0768307563241579,-4.05,44.13,8.883
21,300738.SZ,20220427,11500.4878,0.48,43.1016,550.1,0.0478327536680661,-4.05,44.13,9.0549
22,300738.SZ,20220426,13300.2101,0.38,40.8053,-1890.01,-0.1421037702254041,-4.05,44.13,8.5725
23,300738.SZ,20220425,13742.7273,0.43,43.2071,-1130.47,-0.082259508998625,55.94,3.07,9.0771
24,300738.SZ,20220422,10179.4048,0.51,42.7952,-894.71,-0.087894136993157,55.94,3.07,9.7369
25,300738.SZ,20220421,9227.3087,0.54,44.355,-681.9099999999999,-0.0739012882488693,55.94,3.07,10.0918
26,300738.SZ,20220420,10870.812,0.6,46.0366,-400.94000000000005,-0.0368822494584581,55.94,3.07,10.4744
27,300738.SZ,20220419,12051.1131,0.73,47.4501,-442.7499999999998,-0.0367393448493981,55.94,3.07,10.796
