,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600525.SH,20220609,4.55,3492.8466999999996,0.1,,-721.4499999999999,-0.20655071978967757,24.59,1299.72
1,600525.SH,20220608,4.65,4027.3764,0.1,,-545.75,-0.13551005562827453,24.59,1299.72
2,600525.SH,20220530,4.44,2354.6634999999997,0.1,,174.54999999999998,0.07412948814129917,24.59,1299.72
3,600525.SH,20220524,4.25,3958.6517,0.1,,-457.52,-0.11557470438735491,24.59,1299.72
4,600525.SH,20220520,4.47,2732.9651999999996,0.1,,68.11000000000001,0.024921649203582988,24.59,1299.72
5,600525.SH,20220516,4.28,2836.4057000000003,0.1,,-24.47999999999996,-0.008630641237253175,24.59,1299.72
6,600525.SH,20220513,4.31,1794.5039000000002,0.1,,-215.38,-0.12002202948681247,24.59,1299.72
7,600525.SH,20220512,4.3,3193.5506,0.1,,-50.680000000000064,-0.015869483953064676,24.59,1299.72
8,600525.SH,20220510,4.26,3278.7002,0.1,,-221.77000000000004,-0.06763960913535187,24.59,1299.72
9,600525.SH,20220429,4.02,4521.5078,0.1,,472.21999999999997,0.10443861227000426,-2.01,-884.76
10,600525.SH,20220427,3.74,3577.5110999999997,0.1,37.3255,-6.7900000000000205,-0.00189796755627118,-1.08,-113.49
11,600525.SH,20220426,3.54,3527.0745,0.1,35.3295,-104.85000000000002,-0.029727186085805678,-1.08,-113.49
12,600525.SH,20220413,4.28,2356.2522,0.1,42.7147,-133.61999999999998,-0.056708700367473386,-1.08,-113.49
13,600525.SH,20220412,4.38,2737.7218000000003,0.1,43.7128,-54.350000000000044,-0.019852272791194503,-1.08,-113.49
14,600525.SH,20220411,4.31,4466.3563,0.1,43.0142,-352.75,-0.07897936848432803,-1.08,-113.49
15,600525.SH,20220407,4.59,3397.7822,0.1,45.8086,-32.81999999999999,-0.009659241843105773,-1.08,-113.49
16,600525.SH,20220406,4.72,2502.0804,0.1,47.106,-117.05999999999995,-0.04678506733836369,-1.08,-113.49
17,600525.SH,20220330,4.65,3057.1531999999997,0.1,46.4074,-166.85000000000005,-0.05457691816033297,-1.08,-113.49
18,600525.SH,20220325,4.72,2104.6427,0.1,47.106,59.54999999999998,0.028294588910507228,-1.08,-113.49
19,600525.SH,20220322,4.82,2999.8969,0.1,48.104,-67.61000000000006,-0.02253744120339604,-1.08,-113.49
20,600525.SH,20220321,4.78,2650.8275000000003,0.1,47.7048,-342.96000000000004,-0.12937846766717184,-1.08,-113.49
21,600525.SH,20220317,4.73,5855.0341,0.1,47.2058,-916.63,-0.15655416934292493,-1.08,-113.49
22,600525.SH,20220315,4.64,4558.3488,0.1,46.3076,175.54000000000002,0.03850955854892018,-1.08,-113.49
23,600525.SH,20220308,4.93,3674.3862,0.1,49.2018,58.120000000000005,0.015817607849713786,-1.08,-113.49
24,600525.SH,20220304,5.17,3117.5516,0.1,51.597,-222.94000000000005,-0.07151124619717604,-1.08,-113.49
25,600525.SH,20220303,5.22,3160.8152999999998,0.1,52.096,-230.02999999999997,-0.07277552725083303,-1.08,-113.49
26,600525.SH,20220224,5.24,6471.4379,0.1,52.2956,-852.3100000000002,-0.13170334215831697,-1.08,-113.49
27,600525.SH,20220223,5.46,3463.3474,0.1,54.4912,-98.45000000000006,-0.02842625605505242,-1.08,-113.49
28,600525.SH,20220221,5.34,3082.4584,0.1,53.2936,21.539999999999992,0.006987928855747085,-1.08,-113.49
