,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000625.SZ,20220609,223052.6425,1.88,32.441,-32008.44000000001,-0.1435017296421404,7.96,431.45,15.1
1,000625.SZ,20220608,348963.46400000004,1.97,33.7086,17203.18,0.0492979402565765,7.96,431.45,15.69
2,000625.SZ,20220606,457825.6897,2.06,33.6441,-12628.450000000012,-0.0275835329561237,7.96,431.45,15.66
3,000625.SZ,20220602,556828.2377,2.11,33.3219,60136.73999999999,0.1079987255107554,7.96,431.45,15.51
4,000625.SZ,20220531,262174.0419,2.03,29.9703,-16147.420000000002,-0.0615904606076868,7.96,431.45,13.95
5,000625.SZ,20220530,222321.5762,1.83,30.3785,-4630.959999999999,-0.0208300070517402,7.96,431.45,14.14
6,000625.SZ,20220527,253212.9105,1.85,30.4,-6113.470000000001,-0.0241435951584309,7.96,431.45,14.15
7,000625.SZ,20220524,596284.2378,1.87,30.2496,39515.64,0.0662698047256683,7.96,431.45,14.08
8,000625.SZ,20220523,339402.3596,1.79,29.4547,-2893.499999999985,-0.0085252795632007,7.96,431.45,13.71
9,000625.SZ,20220520,334277.8151,1.78,28.9821,-43316.82999999999,-0.1295833227432148,7.96,431.45,13.49
10,000625.SZ,20220519,446468.3022,1.79,29.6696,27425.35000000001,0.0614273171574777,7.96,431.45,13.81
11,000625.SZ,20220518,546088.1058,1.74,28.7243,-14063.029999999984,-0.0257523096559631,7.96,431.45,13.37
12,000625.SZ,20220517,484088.6867,1.67,29.025,-4688.220000000001,-0.0096846303762215,7.96,431.45,13.51
13,000625.SZ,20220516,419591.2903,1.67,27.693,-53189.08,-0.1267640230615149,7.96,431.45,12.89
14,000625.SZ,20220513,488610.7632,1.68,28.2731,89538.60000000002,0.1832513868781677,7.96,431.45,13.16
15,000625.SZ,20220512,286741.30720000004,1.75,25.695,-26562.16000000001,-0.0926345780431038,7.96,431.45,11.96
16,000625.SZ,20220511,413214.6986,1.86,26.2751,36268.79999999999,0.0877722891341503,7.96,431.45,12.23
17,000625.SZ,20220510,205947.1257,2.06,24.2341,-13008.14,-0.0631625226901625,7.96,431.45,11.28
18,000625.SZ,20220506,424763.8138,2.21,25.3083,-43333.18000000001,-0.1020171177302863,7.96,431.45,11.78
19,000625.SZ,20220505,126836.9644,2.21,24.7497,23449.23,0.1848769411261627,7.96,431.45,11.52
20,000625.SZ,20220429,31276.7671,2.18,22.4939,22749.7,0.7273673755111347,7.96,431.45,10.47
21,000625.SZ,20220428,94556.0169,2.19,20.4529,9379.56,0.0991958027369065,24.33,6.87,9.52
22,000625.SZ,20220427,85078.5777,1.91,21.0305,-3887.790000000002,-0.0456964620836627,41.83,-14.16,9.16
23,000625.SZ,20220426,75850.5174,1.85,20.7779,-8605.88,-0.1134584218406399,41.83,-14.16,9.05
24,000625.SZ,20220422,52551.2899,2.06,23.7167,718.94,0.0136807298425609,41.83,-14.16,10.33
25,000625.SZ,20220420,149904.8385,2.26,25.2549,14919.579999999998,0.0995270075955553,41.83,-14.16,11.0
26,000625.SZ,20220413,53079.6512,2.09,23.5789,-318.8200000000015,-0.0060064448954028,41.83,-14.16,10.27
27,000625.SZ,20220412,65976.9017,2.08,23.6937,-1809.23,-0.0274221728117311,41.83,-14.16,10.32
28,000625.SZ,20220411,95562.1098,2.05,23.5559,-17885.08,-0.1871566046148554,41.83,-14.16,10.26
29,000625.SZ,20220408,57059.2144,2.48,25.232,-4812.52,-0.0843425562480229,41.83,-14.16,10.99
30,000625.SZ,20220401,43258.8386,2.59,26.1274,961.2399999999992,0.0222206612823858,41.83,-14.16,11.38
31,000625.SZ,20220331,55280.4124,2.57,26.0126,-1898.0199999999984,-0.0343344037715608,41.83,-14.16,11.33
32,000625.SZ,20220330,93364.3233,2.5,26.2881,14063.45,0.1506298070068055,41.83,-14.16,11.45
33,000625.SZ,20220329,46193.8335,2.31,25.3697,-6107.570000000001,-0.1322161322679574,41.83,-14.16,11.05
34,000625.SZ,20220324,53499.8132,2.36,26.1733,-2061.080000000001,-0.0385249943265222,41.83,-14.16,11.4
35,000625.SZ,20220323,62902.0093,2.29,26.4488,-1791.4799999999996,-0.0284804892552136,41.83,-14.16,11.52
