,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000656.SZ,20220609,41462.2168,2.21,4.3601,-6158.300000000001,-0.1485279966989126,2.21,-164.0,2.94
1,000656.SZ,20220606,49162.7988,2.43,4.4639,-1620.67,-0.0329653729966244,2.21,-164.0,3.01
2,000656.SZ,20220602,48589.7187,2.19,4.4491,-7807.330000000002,-0.160678641673223,2.21,-164.0,3.0
3,000656.SZ,20220601,49843.7706,2.05,4.5529,-11563.149999999998,-0.2319878665038234,2.21,-164.0,3.07
4,000656.SZ,20220531,38877.5125,2.19,4.6567,-2293.7199999999984,-0.0589986306351261,2.21,-164.0,3.14
5,000656.SZ,20220527,57008.6924,2.23,4.7308,-13325.35,-0.233742424865721,2.21,-164.0,3.19
6,000656.SZ,20220526,87537.505,2.41,4.8643,4232.029999999999,0.0483453349510018,2.21,-164.0,3.28
7,000656.SZ,20220525,70523.2365,2.2,4.7308,-12826.55,-0.1818769335692641,2.21,-164.0,3.19
8,000656.SZ,20220524,109668.5327,2.06,4.7308,-16194.31,-0.1476659676326644,2.21,-164.0,3.19
9,000656.SZ,20220523,147261.1268,2.48,5.0868,-27488.07,-0.1866620920083846,2.21,-164.0,3.43
10,000656.SZ,20220520,216337.6937,2.45,5.4872,-74920.65000000001,-0.3463134358078811,2.21,-164.0,3.7
11,000656.SZ,20220518,79277.386,2.36,5.6058,-21192.22,-0.2673173406600465,2.21,-164.0,3.78
12,000656.SZ,20220517,58912.1723,2.35,5.8579,-10178.93,-0.172781440619191,2.21,-164.0,3.95
13,000656.SZ,20220516,95652.6623,2.49,6.0656,-4242.040000000001,-0.0443483735632521,2.21,-164.0,4.09
14,000656.SZ,20220512,69708.93460000001,2.67,5.8134,-18094.189999999995,-0.2595677312216445,2.21,-164.0,3.92
15,000656.SZ,20220511,66620.2366,2.83,6.0952,-2201.249999999999,-0.0330417619681644,2.21,-164.0,4.11
16,000656.SZ,20220510,64546.0889,2.86,6.1694,2407.0,0.0372911827969796,2.21,-164.0,4.16
17,000656.SZ,20220506,77912.94200000001,2.93,6.2139,3974.879999999999,0.0510169414472886,2.21,-164.0,4.19
18,000656.SZ,20220505,150018.4456,2.93,6.7032,10615.06,0.0707583654632934,2.21,-164.0,4.52
