,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601933.SH,20220608,4.38,33640.8347,3.58,,668.7300000000005,0.019878519839461668,3.45,2053.54
1,601933.SH,20220602,4.25,37282.0417,3.49,,-3056.9,-0.08199390002828091,3.45,2053.54
2,601933.SH,20220527,4.390000000000001,49563.9167,3.79,,-16504.82,-0.3330007210669047,3.45,2053.54
3,601933.SH,20220524,4.48,48938.9137,3.56,,-4306.629999999999,-0.08800011431393909,3.45,2053.54
4,601933.SH,20220520,4.67,44881.3248,3.65,,-1690.5900000000001,-0.037668005735873464,3.45,2053.54
5,601933.SH,20220517,4.65,44069.7352,3.73,,-4669.320000000001,-0.10595298516792541,3.45,2053.54
6,601933.SH,20220516,4.81,50107.668900000004,3.72,,1673.909999999999,0.03340626368671481,3.45,2053.54
7,601933.SH,20220512,4.79,68300.19440000001,3.6,,457.46000000000095,0.006697784743054859,3.45,2053.54
8,601933.SH,20220506,4.67,82401.2988,3.48,,-5481.920000000001,-0.06652710673050703,3.45,2053.54
9,601933.SH,20220427,4.18,61636.1912,3.07,21.1392,-4113.27,-0.0667346557260988,-3.9,-207.37
10,601933.SH,20220422,4.18,39982.5925,3.07,21.1392,-3453.7099999999996,-0.0863803416449296,-3.9,-207.37
11,601933.SH,20220421,4.17,64387.493299999995,3.01,21.0886,-8863.869999999999,-0.13766446782918942,-3.9,-207.37
12,601933.SH,20220414,4.67,107317.111,2.94,23.6172,-13518.410000000003,-0.12596695786937465,-3.9,-207.37
13,601933.SH,20220406,4.25,60980.6257,2.5,21.4932,398.8299999999981,0.006540273987382161,-3.9,-207.37
14,601933.SH,20220331,4.22,47265.914399999994,2.48,21.3415,4547.999999999999,0.09622155961083025,-3.9,-207.37
15,601933.SH,20220324,4.0,27604.0934,2.5,20.2289,-2202.84,-0.07980120803387805,-3.9,-207.37
16,601933.SH,20220315,4.15,134762.8848,2.64,20.9875,-13252.630000000001,-0.09834035550417367,-3.9,-207.37
17,601933.SH,20220311,3.86,75456.8302,2.57,19.5209,8941.669999999998,0.11850047207522373,-3.9,-207.37
18,601933.SH,20220308,3.33,21551.7056,2.57,16.8406,-2640.23,-0.12250677737542962,-3.9,-207.37
19,601933.SH,20220307,3.48,19464.9351,2.57,17.5991,-1411.5500000000002,-0.07251758060061553,-3.9,-207.37
20,601933.SH,20220303,3.66,15996.5707,2.58,18.5094,-3161.0500000000006,-0.19760797856505585,-3.9,-207.37
21,601933.SH,20220301,3.68,10669.8032,2.57,18.6106,-1610.71,-0.15095967280821074,-3.9,-207.37
22,601933.SH,20220228,3.65,18968.0102,2.57,18.4589,-1261.2300000000002,-0.06649247795111372,-3.9,-207.37
23,601933.SH,20220223,3.86,11150.354,2.61,19.5209,498.9899999999998,0.044751045572185406,-3.9,-207.37
24,601933.SH,20220221,3.9,11641.7555,2.63,19.7232,86.20999999999991,0.00740524055843639,-3.9,-207.37
25,601933.SH,20220218,3.84,8426.1808,2.61,19.4197,1334.5999999999997,0.1583872968878142,-3.9,-207.37
26,601933.SH,20220126,3.98,16482.8289,2.75,20.1278,-1219.8200000000004,-0.07400550035437184,-3.9,-207.37
27,601933.SH,20220119,4.24,15313.8834,2.66,21.4426,-450.80999999999995,-0.029437993500721047,-3.9,-207.37
28,601933.SH,20220113,4.45,58811.3304,2.49,22.5046,-596.4300000000003,-0.010141413158713381,-3.9,-207.37
29,601933.SH,20220105,4.29,65485.0139,2.3,21.6955,3188.7799999999997,0.048694805270553664,-3.9,-207.37
30,601933.SH,20211222,3.95,11599.025599999999,2.08,19.976,-261.03999999999996,-0.02250533872431491,-3.9,-207.37
31,601933.SH,20211220,3.88,9760.9886,2.01,19.622,-732.7,-0.07506411799313033,-3.9,-207.37
32,601933.SH,20211210,3.96,21324.917699999998,2.01,20.0266,48.05000000000064,0.0022532326115378464,-3.9,-207.37
33,601933.SH,20211208,3.89,16187.3233,1.88,19.6726,-1152.4500000000003,-0.07119459954197617,-3.9,-207.37
34,601933.SH,20211202,3.9,10219.4883,1.88,19.7232,501.91999999999985,0.049114005052483874,-3.9,-207.37
35,601933.SH,20211116,4.16,21574.0674,2.36,21.0381,1099.17,0.05094866812180257,-3.9,-207.37
36,601933.SH,20211028,3.86,6949.4931,2.02,19.5209,-16.649999999999977,-0.002395858195758188,-7.3,-158.41
37,601933.SH,20211025,3.97,8493.5852,2.06,20.0772,-707.0699999999999,-0.08324753132516996,-7.3,-158.41
38,601933.SH,20211021,3.93,8869.420900000001,2.05,19.8749,-659.4300000000001,-0.07434870973368735,-7.3,-158.41
39,601933.SH,20211020,3.97,9770.7155,2.07,20.0772,-1935.5400000000004,-0.1980960350344865,-7.3,-158.41
40,601933.SH,20211015,4.03,22758.3923,2.15,20.3806,-2399.84,-0.10544857335990294,-7.3,-158.41
41,601933.SH,20211013,4.06,10994.5292,2.26,20.5323,-1050.69,-0.09556480144688688,-7.3,-158.41
42,601933.SH,20211012,4.11,16850.9974,2.26,20.7852,-768.2000000000002,-0.045587805977585646,-7.3,-158.41
43,601933.SH,20210930,3.92,7678.1444,1.99,19.8243,-548.2400000000001,-0.0714026685926876,-7.3,-158.41
44,601933.SH,20210924,3.91,13685.5128,1.92,20.6305,-2402.42,-0.1755447556192414,-7.3,-158.41
45,601933.SH,20210923,3.93,11216.1669,1.92,20.7361,-1093.98,-0.09753599511790431,-7.3,-158.41
46,601933.SH,20210915,3.95,11398.5012,1.93,20.9473,-1488.34,-0.13057330730464808,-7.3,-158.41
47,601933.SH,20210910,4.14,23669.2699,2.05,21.9549,2030.6200000000006,0.0857914083779999,-7.3,-158.41
48,601933.SH,20210909,4.12,28286.4881,2.0,21.8488,-555.0799999999999,-0.019623503562465925,-7.3,-158.41
49,601933.SH,20210907,4.02,12747.8298,1.93,21.3185,-1014.54,-0.07958531106212291,-7.3,-158.41
50,601933.SH,20210903,3.99,21015.2523,1.86,21.1594,-303.38999999999965,-0.0144366575127913,-7.3,-158.41
51,601933.SH,20210827,3.93,11291.1342,1.75,20.8413,-1261.19,-0.11169737049091136,-9.99,-98.51
52,601933.SH,20210826,3.98,10832.8809,1.81,21.1064,-921.4200000000001,-0.08505770611767735,-9.99,-98.51
53,601933.SH,20210820,3.98,17458.5245,1.84,21.1064,-3138.2400000000002,-0.17975402216836825,-9.99,-98.51
54,601933.SH,20210817,4.1,14973.5532,1.85,21.7428,-1307.07,-0.08729190610549271,-9.99,-98.51
55,601933.SH,20210813,4.18,11199.8842,1.85,22.167,-110.50999999999999,-0.009867066304131965,-9.99,-98.51
56,601933.SH,20210729,3.98,17755.3379,1.81,21.1064,2056.5300000000007,0.11582601308871744,-9.99,-98.51
57,601933.SH,20210727,3.94,20472.359,1.79,20.8943,-1760.3400000000001,-0.08598618263777028,-9.99,-98.51
58,601933.SH,20210723,4.17,18181.2142,1.7,22.114,-1345.2200000000003,-0.07398955785912255,-9.99,-98.51
59,601933.SH,20210714,4.49,25962.8904,1.65,23.811,-1832.5400000000002,-0.07058305033710731,-9.99,-98.51
60,601933.SH,20210713,4.63,16509.860200000003,1.66,24.5534,-760.1999999999999,-0.04604521121263037,-9.99,-98.51
61,601933.SH,20210708,4.74,13389.5718,1.68,25.1368,-681.18,-0.050873919657385906,-9.99,-98.51
62,601933.SH,20210705,4.73,12419.182499999999,1.71,25.0837,-1157.5199999999998,-0.0932042024505236,-9.99,-98.51
63,601933.SH,20210702,4.76,16988.4313,1.71,25.2428,-1162.55,-0.06843186280536685,-9.99,-98.51
64,601933.SH,20210630,4.73,9413.8701,1.71,25.0837,-497.19,-0.052814622967869505,-9.99,-98.51
65,601933.SH,20210629,4.72,13183.2458,1.71,25.0307,-1473.38,-0.1117615511651918,-9.99,-98.51
66,601933.SH,20210624,4.79,32884.8067,1.71,25.4019,-2135.979999999999,-0.06495339989333127,-9.99,-98.51
67,601933.SH,20210623,4.72,33813.3675,1.81,25.0307,-9101.02,-0.26915449932633895,-9.99,-98.51
68,601933.SH,20210608,5.42,17457.7381,2.51,28.7429,-2366.1400000000003,-0.13553531313429432,-9.99,-98.51
69,601933.SH,20210603,5.58,19067.1822,2.58,29.5914,-2176.3999999999996,-0.11414376687500263,-9.99,-98.51
70,601933.SH,20210525,5.65,21895.3109,2.74,29.9626,-6068.91,-0.27717852592812464,-9.99,-98.51
71,601933.SH,20210520,5.52,20826.6669,2.71,29.2732,-2071.33,-0.09945566469880017,-9.99,-98.51
72,601933.SH,20210517,5.48,23030.3635,2.7,29.0611,-3225.9900000000002,-0.14007551378856875,-9.99,-98.51
73,601933.SH,20210511,5.48,32250.371399999996,2.69,29.0611,1365.9800000000014,0.04235548121470631,-9.99,-98.51
74,601933.SH,20210507,5.31,41864.816600000006,2.69,28.1596,-1120.2799999999997,-0.026759462741800227,-9.99,-98.51
75,601933.SH,20210506,5.33,82797.5904,2.73,28.2656,-2618.1000000000004,-0.0316204854193438,-9.99,-98.51
76,601933.SH,20210430,5.57,109325.3155,2.72,29.5384,-31181.730000000003,-0.28521966625378736,-9.99,-98.51
77,601933.SH,20210427,6.04,25782.7965,2.73,36.7573,-4634.610000000001,-0.17975590816923218,14.36,31.86
78,601933.SH,20210423,6.16,25027.778299999998,2.77,37.4876,-3816.3199999999997,-0.15248337084718383,14.36,31.86
79,601933.SH,20210421,6.21,25568.988699999998,2.86,37.7918,-3221.22,-0.12598151760300164,14.36,31.86
80,601933.SH,20210420,6.28,25877.1127,2.87,38.2178,-5321.17,-0.20563229219927615,14.36,31.86
81,601933.SH,20210419,6.29,49666.255900000004,2.86,38.2787,-10833.640000000001,-0.21812878389329124,14.36,31.86
82,601933.SH,20210415,6.43,18830.8223,2.97,39.1307,-2901.1399999999994,-0.1540633730052245,14.36,31.86
83,601933.SH,20210414,6.569999999999999,30268.823800000002,3.0,39.9827,5452.059999999999,0.18012130355722636,14.36,31.86
84,601933.SH,20210413,6.42,40922.2971,2.99,39.0698,-5736.759999999998,-0.14018665633508628,14.36,31.86
85,601933.SH,20210412,6.62,27709.185600000004,3.06,40.2869,-3931.3899999999994,-0.14188038785232285,14.36,31.86
86,601933.SH,20210407,6.76,19457.6767,3.14,41.1389,-419.2399999999993,-0.021546251716681022,14.36,31.86
87,601933.SH,20210401,6.79,14577.7802,3.23,41.3215,-1048.5,-0.07192453073205206,14.36,31.86
88,601933.SH,20210329,6.81,19958.9225,3.21,41.4432,-2936.7300000000005,-0.14713870450671876,14.36,31.86
89,601933.SH,20210325,6.84,16487.754800000002,3.23,41.6258,-902.08,-0.0547121188386426,14.36,31.86
90,601933.SH,20210318,6.930000000000001,20510.9834,3.27,42.1735,-2987.05,-0.1456317301685301,14.36,31.86
91,601933.SH,20210317,6.98,22759.2729,3.28,42.4778,-5570.99,-0.24477890943519554,14.36,31.86
92,601933.SH,20210315,6.93,27411.336300000003,3.27,42.1735,-2662.7200000000003,-0.09713937222389264,14.36,31.86
93,601933.SH,20210311,6.94,30633.1794,3.37,42.2344,-3498.890000000001,-0.1142189635072617,14.36,31.86
94,601933.SH,20210310,6.88,41736.162599999996,3.42,41.8692,-15619.66,-0.3742476314772648,14.36,31.86
95,601933.SH,20210309,6.97,46446.408899999995,3.61,42.4169,-10247.34,-0.22062717533367798,14.36,31.86
96,601933.SH,20210305,7.180000000000001,25654.792999999998,3.64,43.6949,-3024.5799999999995,-0.11789531882015185,14.36,31.86
97,601933.SH,20210302,7.31,37100.8111,3.7,44.486,-4040.8,-0.10891406091119124,14.36,31.86
98,601933.SH,20210301,7.31,37749.8308,3.74,44.486,-4825.49,-0.12782812260975748,14.36,31.86
99,601933.SH,20210226,7.209999999999999,53491.892700000004,3.78,43.8775,-11837.560000000001,-0.221296338613197,14.36,31.86
100,601933.SH,20210225,7.39,51821.1362,3.82,44.9729,-5717.729999999999,-0.11033586716302062,14.36,31.86
101,601933.SH,20210219,7.640000000000001,94198.1311,3.89,46.4943,12031.03,0.1277204744882672,14.36,31.86
102,601933.SH,20210201,6.87,24195.4699,3.64,41.8084,491.3800000000001,0.020308760360136676,14.36,31.86
103,601933.SH,20210118,7.220000000000001,52526.38220000001,3.81,43.9383,-8393.080000000002,-0.1597878941679711,14.36,31.86
104,601933.SH,20210114,7.42,67248.9252,4.03,45.1555,-1579.1200000000008,-0.023481713578375536,14.36,31.86
105,601933.SH,20210113,7.46,91507.9899,4.09,45.3989,9969.580000000002,0.10894764501870019,14.36,31.86
106,601933.SH,20210112,7.22,53563.9213,4.06,43.9383,3433.6600000000017,0.06410396992350151,14.36,31.86
107,601933.SH,20210107,7.039999999999999,50556.3283,3.94,42.8429,-3561.75,-0.07045112095294309,14.36,31.86
108,601933.SH,20210105,7.12,51823.5729,3.97,43.3298,-823.2699999999986,-0.015886013910862536,14.36,31.86
109,601933.SH,20210104,7.089999999999999,54068.099899999994,3.93,43.1472,-9155.46,-0.16933200939062407,14.36,31.86
110,601933.SH,20201231,7.180000000000001,41369.2125,3.97,43.6949,3053.080000000001,0.07380077636237337,14.36,31.86
